1.1944	-0.0021808	-0.050007	-0.38389	0.31693	0.8376	0.21043	0.072786	1.4175	1.5709	1.0214	0.74859	0.92937	0.95567	1.4046	1.5613	0.52716	1.6484	1.533	1.0614
0.68766	-0.45901	-0.6739	-0.2418	0.094044	0.24664	0.048526	0.51522	-0.77906	1.8926	1.0633	1.0773	1.5286	0.80883	0.7681	0.60771	0.92739	1.5521	1.7051	0.54458
0.72862	0.31077	0.9051	-0.22423	0.73137	0.63471	-0.012651	0.012164	0.85251	0.95287	1.6897	0.75921	0.88374	0.46365	0.07311	0.83277	1.5699	1.3207	1.2159	0.18635
1.7383	1.1655	0.022104	0.36125	-0.24938	0.085013	0.0027214	-0.73793	-0.045884	0.030542	0.7398	0.3858	1.5652	0.85012	0.5434	0.96607	1.0387	0.18524	0.53116	1.2098
0.75745	0.43816	0.15326	0.35865	0.10516	0.53748	0.77924	0.093441	-0.64459	0.077874	0.24245	1.1943	1.7126	0.70278	0.23351	1.015	1.7015	0.13928	1.7022	1.5065
0.81637	0.72623	0.54237	-0.090031	0.68811	-0.090366	-0.39039	0.15878	-0.5328	0.0050852	-0.47893	1.889	1.618	0.96976	0.57329	0.78238	0.48807	0.89914	0.57443	1.7341
0.10358	0.94464	-0.31339	-0.49987	-0.39131	0.12429	0.11536	-0.67914	-0.018309	0.6147	-0.17164	1.1961	0.72618	1.2338	0.9814	1.0979	0.92161	0.16815	1.4244	0.86007
1.0316	0.66682	-0.072015	-0.0020908	-0.16224	-0.16939	-0.47843	0.53638	-0.25347	-0.53935	0.069384	0.13044	1.3258	1.2558	1.0483	1.5146	0.55854	1.5729	1.3986	1.3004
1.7534	1.0489	0.29529	-0.24618	-0.32801	0.23626	-0.47005	0.16041	0.030688	0.24692	0.396	0.11128	1.1935	1.0219	1.1124	1.0817	0.98241	0.66133	1.0757	0.79193
0.91378	0.72599	-0.47541	-0.13488	-0.068802	0.43982	0.17824	0.54018	0.099618	0.63355	0.73891	0.65269	1.4114	1.0138	1.792	1.1636	0.29826	1.4012	0.61452	0.99317
0.78065	1.1931	0.081277	0.36244	-0.014168	0.32962	0.42671	-0.28131	-0.016126	-0.23035	-0.37727	-0.4623	-0.52094	1.0223	0.61813	0.87316	1.1533	0.26754	0.89513	1.5493
0.95291	0.89873	0.37973	0.21389	0.11852	-0.74721	-0.18996	0.33697	0.30839	-0.40608	0.74796	0.0013115	0.016544	1.1211	1.82	0.80218	0.72043	1.372	0.95632	0.71589
1.1215	0.87868	0.29752	0.61381	0.10852	-0.071692	0.12307	0.17312	-0.88666	0.7622	0.15436	-0.65009	0.39063	0.1863	1.2492	0.47468	1.1208	1.2587	1.5625	0.68217
0.68818	0.64857	-0.47347	-0.41602	-0.58559	-0.40241	0.30161	-0.067424	0.059035	-0.51244	0.48045	0.069603	-0.22219	0.097898	1.0567	1.5784	0.85761	0.56628	1.0437	1.1026
0.70128	0.4376	0.13449	0.34021	0.12132	-0.17235	0.063511	0.4152	0.1841	0.050313	-0.3346	-0.60272	-0.083466	0.024865	1.3878	1.4208	0.9616	1.442	1.1404	1.1401
1.8168	1.5541	0.81864	0.10542	-0.15749	-0.68853	0.53534	0.22103	-0.36356	0.13797	0.55653	-0.42298	0.80817	0.11891	0.034903	1.6277	0.34342	1.4426	0.87322	0.26892
1.1095	1.2822	-0.15528	0.55923	-0.17367	-0.35905	-0.60374	0.14743	-0.20435	0.23769	0.046385	0.012129	0.18544	0.85764	-0.24305	1.1915	1.0783	1.1141	1.255	1.3033
1.2868	1.9064	0.37828	-0.59183	-0.60148	0.85581	0.25825	0.17614	-0.025675	-0.40081	-0.20589	0.14404	0.87133	-0.46212	0.35405	-0.0035306	0.75323	0.94388	0.68212	1.4473
1.8857	1.2928	-0.40876	-0.49423	0.48356	0.06929	0.64521	0.088365	0.22663	0.14235	-0.63491	-0.0084629	0.86396	0.32448	0.61253	0.40268	1.1989	1.6448	1.5679	0.37108
1.6466	1.4763	-0.08719	0.3335	0.069508	-0.77823	-0.043404	0.41817	0.28899	0.04355	0.18898	-0.78714	-0.77137	0.4474	0.51189	-0.10101	-0.21585	1.1147	0.4735	0.96364
