1.6102	1.8168	1.2684	0.3611	1.3098	1.1975	0.69016	1.0162	0.40709	1.2069	1.0935	0.63474	-0.061785	0.75391	0.10369	0.11986	0.63582	-0.048976	-0.35512	0.54821
1.1178	1.0479	1.1855	1.4131	0.31708	1.5638	0.75358	0.41153	0.21282	1.5613	1.0874	1.1772	-0.042531	-0.10733	0.25583	-0.89339	-0.1439	-0.25064	-0.25048	1.1131
1.6371	0.53712	0.94448	1.798	1.4555	1.4359	1.3518	0.61533	0.86353	1.0031	1.5617	0.41614	0.23129	-0.072012	0.73337	-0.097334	-0.37048	0.017007	-0.10209	0.66463
1.4097	0.86558	0.77382	1.0792	0.49645	1.1769	1.136	1.4674	1.6364	1.4912	0.40225	-0.94488	-0.53314	0.5245	0.35635	0.080912	0.18575	-0.17552	0.6622	1.2298
1.5058	0.46602	0.5067	1.7314	0.61747	1.4134	0.99014	1.156	0.96446	1.1137	-0.69839	0.36323	0.13654	0.3944	-0.20108	0.0061158	0.7069	0.32375	-0.21941	1.5903
1.2217	0.98859	1.2934	1.6453	0.82741	1.0843	0.18504	0.70099	0.6823	1.2772	0.035255	0.00088307	0.22516	0.0016032	0.086005	0.46762	-0.11084	-0.5842	0.56209	0.089889
1.7006	1.1263	1.5202	1.1068	0.9222	1.893	1.8088	0.87555	0.98631	-0.097847	-0.0056436	0.93312	0.20424	-0.44453	-0.31847	0.10397	0.72402	0.20052	0.17697	1.1491
1.0289	1.4977	0.80417	1.1337	1.1743	0.96354	0.48228	0.57923	0.97041	0.28455	0.19567	0.025965	0.099829	-0.22626	0.14801	0.10411	0.8806	-0.62265	0.31438	0.9721
1.0028	0.71586	0.66119	0.38924	1.1521	0.24166	1.5587	0.78922	-0.31981	-0.10227	-0.33081	0.80734	0.017071	-0.35575	-0.44966	0.25943	-0.19125	0.38933	0.95692	0.7398
1.2366	1.1204	0.92678	1.5899	1.021	1.0697	0.88642	1.0552	0.12066	-0.69768	-0.60104	0.32457	0.16226	-0.40591	-0.10199	-0.57502	0.043499	0.18537	1.6341	1.6599
1.164	0.8293	0.72727	1.9512	0.15007	0.71395	1.2596	-0.18434	0.53461	0.085007	0.65666	0.28259	-0.22378	-0.046481	-0.45835	0.092375	0.26227	-0.44257	0.65156	1.3535
1.0323	1.3168	1.0474	1.563	1.5264	0.72128	1.0805	0.8996	-0.25141	-0.56656	0.55296	-0.37672	0.16761	0.13393	0.28522	-0.046804	-0.42952	-0.97881	1.2605	1.0414
1.6647	0.6708	1.296	0.65852	0.21175	1.1319	-0.42769	-0.64163	-0.065978	0.37483	-0.2746	-0.21088	-0.12876	0.23624	0.2233	0.89749	0.73559	-0.071597	0.96836	0.79143
0.63923	1.1713	1.1328	0.77011	1.2463	0.95082	-0.51452	0.22138	0.3081	-0.81873	0.07918	0.23647	-0.46625	-0.29432	0.47191	0.12368	-0.14689	0.49027	0.86155	1.4029
1.7302	1.4412	1.4453	0.62059	0.65331	-0.31191	0.1683	0.31625	-0.63722	0.56084	-0.34063	0.4051	0.3926	-0.052524	0.37293	-0.10547	-0.6505	-0.0047221	0.591	1.2888
0.95854	0.74843	1.0897	0.61101	1.0871	-0.47911	0.70604	-0.031727	-0.13207	0.10833	-0.16706	-0.13633	0.84941	-0.50742	-0.31626	0.33539	-0.92348	0.057334	1.4263	0.79006
0.63996	0.78634	1.5232	0.70048	-0.069031	0.20676	0.0036215	0.12995	0.44843	0.25355	0.51175	-0.52025	0.51991	-0.82509	-0.073625	-0.20777	-0.39948	1.0949	1.2144	1.5755
0.95576	0.35194	0.75364	0.24574	-0.33538	-0.011472	0.26512	-0.88975	0.87744	-0.037107	0.34557	-0.34229	-0.63418	0.17025	-0.060051	-0.19974	-0.23151	0.57616	0.80792	1.3634
1.1999	0.63032	1.1818	-0.08521	-0.43986	0.014569	0.29415	0.70012	-0.42797	-0.22089	0.65259	0.29552	0.028329	0.050202	-0.41253	0.58223	-0.8019	0.76419	0.94433	1.6716
1.372	0.50116	1.5761	-0.0034748	-0.65514	0.51759	-0.44609	0.23171	-0.78281	0.61889	-0.44314	0.52636	0.42655	-0.058468	0.67485	-0.40561	0.38435	0.27776	1.6662	0.78134
