1.4262	0.78982	0.084492	0.71779	0.95942	0.36983	0.23647	1.0995	0.3688	0.85203	1.057	1.4108	-0.47689	-0.46374	-0.41564	-0.26852	0.45943	0.024162	0.316	1.027
1.6411	0.42485	1.3884	0.94296	1.3059	1.0134	0.12601	1.5159	0.94299	1.1439	0.83056	-0.10738	-0.098735	0.88973	-0.55331	-0.35068	-0.50604	-0.033801	-0.51323	0.5098
1.664	1.6925	1.1794	1.6374	1.1409	0.76943	1.6591	1.2208	0.30437	0.68741	0.70075	-0.064493	0.096343	0.66941	0.25461	-0.29094	-0.12798	-0.547	0.15474	1.3922
0.27526	0.52153	1.2847	0.88137	1.0139	0.84472	1.3299	1.8108	1.7107	1.738	-0.3049	-0.59576	0.32788	-0.10586	0.033079	0.12078	0.61263	0.36391	-0.043955	0.86736
1.4554	0.84078	1.6086	0.76726	0.58566	0.83308	0.53995	0.65018	0.56222	1.1619	0.075712	0.195	-0.37245	0.72762	-0.11528	0.073669	-0.22991	-0.20341	-0.28695	1.2392
1.1671	0.56839	0.98212	1.5184	0.79933	1.1794	1.0503	0.60573	1.1977	-0.26708	0.81384	-0.39918	0.01638	0.00254	-0.11484	-0.28452	0.45838	-0.6185	1.1656	1.0691
1.1478	1.3165	1.1508	0.78102	1.2337	1.0367	0.67015	1.2139	1.507	-0.57815	0.047723	0.53082	0.49991	-0.20132	-0.429	-0.6341	0.19198	-0.22608	1.1349	1.3596
0.2916	1.461	0.89131	1.0408	1.0135	0.29076	1.5759	1.5731	-0.60539	0.39958	0.31814	0.052557	0.15188	-0.38611	-0.48338	-0.37022	-0.055409	-0.68684	1.0518	0.5989
1.4242	1.0457	1.2477	1.3474	1.1749	0.34434	1.1246	1.5363	-0.20779	0.13967	0.45285	-0.17929	-0.63566	0.17438	-0.12317	0.54211	-0.25914	-0.471	1.2899	1.6413
0.76034	1.4423	1.045	1.6501	1.6049	1.3317	1.1589	-0.10662	0.30476	0.91671	-0.1292	0.1963	-0.60322	0.42842	0.4183	-0.39578	-0.095193	0.11414	0.027499	1.3836
0.28862	1.3592	1.6659	0.42483	1.1751	0.85246	1.7184	0.23069	0.85491	-0.7699	0.11681	0.62811	-0.46183	-0.28085	-0.48692	0.39575	0.16213	-0.71049	0.89572	0.98853
1.2856	1.5202	0.56728	1.0686	0.60563	1.6341	-0.20333	0.35905	-0.13069	-0.33369	-0.02204	-0.6183	-0.28258	-0.17149	-0.77725	0.46476	0.79076	-0.31141	0.85723	0.31881
0.85236	0.94846	1.1892	1.0563	0.29419	1.7672	0.32935	-0.55424	0.91138	0.47933	0.097665	-0.073465	-0.11493	-0.066994	0.23756	0.44891	-0.4186	0.16561	0.31301	1.2401
1.1495	1.5242	1.0122	0.72552	0.99061	-0.54323	0.14134	-0.043955	0.27676	0.0055527	-0.022367	0.19877	0.2274	-0.024843	-0.30083	0.15481	-0.17543	-0.041311	0.78582	1.3605
0.47177	1.2666	1.0638	0.80928	0.69502	0.76928	0.47678	-0.44481	0.069296	0.67752	0.41293	-0.13618	-0.076122	-0.31793	-0.42595	0.59876	-0.15782	-0.096893	0.8756	1.2562
0.72629	0.94256	0.75941	0.83567	0.064908	-0.44159	0.39996	0.64889	-0.25336	0.51111	0.58463	-0.16641	0.75801	-0.71028	-0.32264	-0.15366	0.085785	0.68996	0.67429	1.199
0.2331	0.52904	1.0392	0.65429	-0.6812	-0.10308	-0.15025	0.52902	0.33363	0.38441	0.082624	-0.66496	0.70505	0.79127	0.15583	0.062337	0.11998	0.55843	1.0343	1.6225
0.9966	1.5566	1.1412	-0.14521	-0.66435	-0.086274	0.10969	0.27471	-0.28341	0.043847	-0.22679	-0.12521	0.35271	0.32643	0.22993	0.057537	-0.42761	1.4359	0.36964	1.1455
0.70477	1.493	0.52174	-0.010879	-0.48218	0.0028571	-0.35865	-0.64263	-0.35391	0.30526	-0.27461	-0.48646	-0.013197	-0.021717	-0.70671	-0.6144	0.47259	1.0817	0.71745	1.2324
1.1947	1.104	0.30599	0.38673	0.28745	-0.64013	0.035099	-0.40952	-0.24746	0.30238	-0.41792	0.34164	0.64844	0.10372	-0.1161	0.66021	-0.14487	0.47577	1.1499	0.048591
