1.5328	1.6077	1.2653	1.4361	0.40448	0.5934	1.1391	0.96363	0.29655	-0.19885	-0.69475	0.22933	-0.32698	-0.36703	-0.28863	0.24207	1.8891	1.191	1.0067	0.86267
0.93889	0.89424	0.77577	1.3561	0.87517	0.69869	1.581	1.3309	0.99394	-0.87233	-0.16678	0.097407	-0.26213	-0.76247	-0.089598	-0.42477	1.1003	1.0334	1.1002	0.17897
0.7736	1.3385	0.81365	0.82737	1.9357	1.1179	1.0304	0.70424	0.38351	0.30402	-0.4089	0.19699	0.41639	0.57271	0.10371	-0.54828	0.8505	0.57799	0.62614	0.46819
0.90071	0.31516	0.96948	0.90108	0.45122	0.70546	1.1531	0.71278	-0.14749	0.18063	-0.44637	-0.33048	0.42102	-0.40034	0.40282	0.18745	0.65573	1.2318	1.911	0.43508
1.8759	0.49975	0.6415	1.3601	1.0976	1.3533	1.5208	1.328	0.46618	-0.12992	-0.0027716	-0.42193	0.45556	0.09939	0.52792	0.010867	1.7897	0.7234	0.90633	1.637
0.884	1.2738	0.86928	0.55549	1.0509	1.6085	0.62838	0.40759	0.50747	0.43089	-0.086627	0.44004	-0.56418	-0.25473	-0.24085	0.0018515	0.78444	0.62901	1.1655	0.99763
1.3421	0.4078	1.2127	1.8293	1.0797	1.6502	0.68107	0.037489	0.49684	0.069201	-0.036754	0.031233	-0.31659	-0.16588	-0.22819	-0.29827	1.3658	0.79969	1.3992	0.63721
0.26505	0.28344	0.43787	1.1301	1.0326	1.6082	-0.082531	0.13622	0.29037	-0.43582	0.093096	0.049591	0.48468	0.27402	0.3331	0.22083	1.7914	1.2586	0.61514	0.25261
1.302	0.93615	1.3139	0.84322	0.66854	0.97303	0.59221	-0.1693	-0.24106	-0.18681	0.41394	-0.012005	-0.25002	0.21587	0.21055	-0.61641	1.6191	1.4754	1.0214	1.5515
0.64182	1.2215	0.38267	1.3737	0.7759	0.34725	0.78137	0.12923	0.32728	0.39056	0.43478	-0.185	-0.15394	0.67392	0.26165	0.33647	0.6149	1.4841	0.992	1.354
1.3176	1.6219	1.0187	0.38068	0.94191	0.81025	0.15092	-0.1275	0.13233	0.49124	-0.54307	0.1528	-0.14099	-0.29555	0.3609	-0.40516	0.22985	1.0327	0.91047	1.2552
1.118	1.3297	0.36439	1.026	1.4572	0.63944	0.39141	0.046606	0.60902	0.25269	-0.15688	-0.68196	0.18719	-0.17429	-0.36297	0.026344	1.3936	0.87401	0.7065	1.3121
1.5106	0.46428	0.49151	0.5874	1.6895	-0.067533	-0.25689	0.083534	0.009199	-0.1555	0.34273	0.51596	-0.016951	0.241	0.44057	0.24449	-0.18194	1.3426	1.1943	1.3788
1.095	1.0608	0.99928	0.38348	0.044007	0.072746	-0.063052	0.073453	-0.49842	0.37723	-0.31321	-0.52066	-0.070037	0.13211	0.41321	-0.25358	-0.63936	0.87759	1.8677	0.61206
0.30341	1.1681	1.2749	0.8809	-0.70593	-0.0016116	0.29101	-0.58414	0.34503	0.30293	-0.27798	-0.33632	0.50437	0.23996	-0.0033446	-0.90813	-0.065495	0.99738	1.5305	0.63192
1.2144	0.29745	0.94478	1.7324	-0.33296	0.63838	-0.064928	0.32258	-0.48842	0.48406	0.17475	0.14012	0.082079	-0.28384	0.15537	-0.28388	0.69382	0.43277	1.0362	0.71641
1.7728	1.1025	1.6723	-0.00045412	0.1997	0.037083	-0.61681	-0.13936	-0.13345	0.49133	0.1428	0.64771	0.024083	-0.19407	-0.44705	0.60862	-0.067189	1.5848	1.9401	0.69023
1.5403	0.53059	0.9008	0.011897	-0.60862	0.28169	0.52061	-0.06802	0.30505	0.49344	0.12035	0.7536	-0.002935	-0.39	0.54756	0.45599	0.24103	1.1106	0.70159	1.2378
1.0297	0.26064	1.5277	-0.36121	0.41687	0.10789	0.1098	0.18461	-0.16868	0.7418	-0.063453	0.092161	0.23364	0.41945	0.67869	-0.94345	-0.5062	0.95032	1.3794	0.58111
0.68954	1.5903	-0.17562	0.29345	0.18762	0.76264	-0.073924	0.47799	0.21402	0.42859	-0.33431	0.28242	0.53053	-0.024731	0.13555	-0.1326	-0.034578	0.76432	0.83778	0.80934
