0.48759	1.7818	0.91044	0.79632	0.72923	0.78514	0.2461	0.32364	1.3976	0.91373	1.0499	0.84156	0.67647	0.95876	1.6249	0.93847	-0.033737	-0.42583	0.33349	0.27349
1.2151	0.3899	0.029999	1.3134	0.57935	1.7337	0.71498	0.5927	0.6073	0.50334	1.4105	0.92384	1.2548	1.2372	1.1764	0.13097	-0.30746	0.7681	0.14423	0.38728
0.39557	1.2562	1.4385	0.97491	1.8468	1.6154	1.142	0.71026	0.49916	1.5083	1.0286	0.16144	1.7487	1.3063	-0.51428	0.68004	-0.019222	-0.45947	0.10785	-0.80217
0.98227	0.51513	1.618	0.25012	0.88104	0.5247	0.73673	0.99375	1.1178	0.64652	0.79427	0.71446	1.165	0.81354	0.13466	0.15508	-0.12737	-0.60398	0.45275	-0.72531
1.5747	0.95766	1.0645	0.71516	1.022	1.068	1.1794	0.43798	1.6254	0.25089	1.2537	1.3005	1.3431	-0.28566	-0.7612	0.0084671	0.38415	0.35404	0.25646	0.30496
1.1748	0.91471	1.1164	1.5066	0.94191	0.43374	1.1758	0.98398	1.2809	0.88188	0.67353	1.1107	-0.24296	-0.080951	0.060126	-0.31839	-0.88468	0.52179	-0.62407	0.36523
0.67831	1.061	0.83541	1.0575	0.75933	0.65939	0.44709	1.8186	1.0085	1.7775	1.5184	0.5223	0.16095	0.25262	0.41251	0.63383	0.49894	0.074419	0.19254	-0.15054
0.79237	1.2105	0.80863	0.52024	1.2306	1.0366	1.1679	0.67995	1.0535	0.50106	0.3349	0.16497	0.3676	0.20891	0.77724	-0.10352	-0.027024	-0.45307	0.011531	-0.43327
0.39643	1.0983	0.62966	1.8745	1.4338	1.3489	1.6052	1.2388	0.62067	0.55544	-0.083429	-0.17688	0.47141	-0.25135	-0.12303	-0.43811	-0.11401	0.69621	0.47626	-0.08733
1.0261	1.1044	0.97094	0.71339	1.2775	0.28191	1.1977	1.475	1.5903	0.82237	0.59282	-0.098801	-0.16956	0.33707	0.56988	-0.14858	0.054924	0.40472	-0.21557	0.005715
0.86248	0.98047	1.3644	1.6288	1.1016	1.6883	0.78173	1.8609	1.5426	-0.19092	-0.60384	0.15219	-0.025904	-0.033831	-0.1017	0.081759	0.14559	0.32012	0.1504	0.60063
0.88687	1.1128	1.3725	0.56076	1.6325	0.31367	0.88726	1.7148	0.16325	0.14383	-0.064789	-0.27362	0.27075	-0.33194	0.69845	-0.16932	0.27096	-0.42727	0.48394	-0.70168
1.1339	1.0503	1.7717	0.23764	1.2814	0.58191	1.1826	0.46738	0.03658	0.76324	-0.6066	0.26279	-0.067826	0.25733	-0.089506	-0.01575	-0.48648	0.71057	-0.10678	1.1077
1.1089	1.019	0.80434	1.4332	0.95366	0.17482	1.0827	0.22145	0.66829	0.77069	-0.48477	0.26182	-0.059332	-0.59974	-0.042925	-0.18178	0.32248	-0.029121	0.25292	1.6535
0.97055	0.45561	1.3739	1.1221	1.6433	0.85507	0.083678	0.30223	-0.73867	0.070054	0.041389	0.21592	0.28065	0.8242	0.30845	-0.39758	0.16729	0.28557	0.18718	0.7873
1.6335	1.2739	0.3257	0.61488	0.94899	0.17282	0.40804	0.38081	0.11843	-0.074911	-0.21822	-0.22445	-0.30477	0.62166	-0.081202	-0.16045	0.39044	0.039596	1.2286	1.1684
0.64879	0.15352	1.2648	1.5493	0.39613	0.096912	0.17223	-0.02629	0.16938	-0.77842	0.52568	0.42487	0.23636	0.31856	-0.37346	0.18621	0.15	-0.14164	0.68871	1.0205
0.35938	0.20768	0.83846	1.4041	-0.62047	0.26298	-0.31031	-0.21386	0.22606	-0.22769	0.1933	0.78508	-0.42103	-0.56985	-0.48603	-0.6236	-0.36317	0.32116	0.47639	1.902
0.58286	1.2935	0.68477	-0.0038367	0.067962	-0.20369	0.33001	0.32985	0.72945	0.46603	-0.4631	-0.53079	0.5693	-0.68188	-0.023166	-0.40343	-0.69324	0.16135	0.73511	1.4064
0.88113	1.0216	0.61896	0.67253	0.57532	-0.22125	-0.32719	0.52714	0.11331	0.65825	-0.74379	0.30823	0.40396	-0.018663	0.67419	-0.1833	-0.5012	0.31009	1.2484	0.6375
