1.2584	1.085	0.23236	0.75444	0.96824	0.81776	0.25957	0.61479	0.17601	-0.21668	-0.10076	-0.1196	0.020281	1.8103	0.047582	0.60246	0.40426	1.0293	1.0895	0.85193
1.1282	1.3838	1.7442	1.5189	0.58172	0.54905	-0.33164	-0.21768	-0.70091	-0.052805	-0.06659	0.63737	-0.6973	-0.54137	1.3462	0.61982	1.3144	1.5559	1.0973	0.67371
0.55089	1.4801	1.3774	0.87506	0.68049	0.58675	-0.4776	-0.23181	-0.45318	0.12476	0.78941	0.078409	0.098395	0.19597	0.58683	0.86456	1.7363	0.96541	0.30228	1.6949
0.36375	0.54711	1.7403	0.84227	1.4532	0.31262	-0.6007	0.1698	0.51199	0.62148	0.21795	-0.25072	-0.010083	-0.60273	1.3612	1.5074	1.6341	1.1934	0.53577	0.96125
1.1858	0.93073	1.4574	1.3298	1.4852	0.51724	0.54413	-0.12864	-0.31106	-0.56835	-0.72994	-0.60774	-0.21826	0.071208	0.99501	0.16487	1.2011	1.1491	0.59873	0.91897
1.1309	0.11429	0.87244	1.0008	1.6367	0.26369	0.37559	-0.22177	0.13388	0.075312	-0.2516	0.86712	0.5611	0.029812	1.2862	1.1442	0.64365	0.83706	0.50906	0.78862
1.5738	1.6237	1.1748	1.0186	0.98736	-0.11314	0.3818	-0.14631	-0.12164	0.047448	0.042358	-0.066436	-0.54176	-0.34775	-0.00027395	1.0306	1.1995	0.91227	0.64579	1.1254
1.2965	0.73205	1.5923	1.0585	1.3326	0.61675	0.031338	-0.013426	0.066684	-0.58288	-0.57285	0.12642	0.38297	-0.55991	0.49188	1.5717	0.4233	0.62234	0.17751	1.3268
0.7713	1.5214	0.8754	0.88747	1.492	0.13278	0.2968	-0.21238	0.52018	-0.31509	0.1323	0.12063	-0.027018	-0.0029961	-0.1716	1.0074	0.74009	1.1397	0.94389	0.53981
0.46797	0.9982	0.81862	1.0766	-0.16518	-0.18008	0.46423	-0.094544	-0.20082	0.89833	0.35259	-0.072768	-0.02381	-0.57974	0.11982	1.2204	1.3317	0.86434	0.80249	0.95574
1.1547	0.9141	0.10472	1.0167	-0.51285	-0.10405	0.13849	0.071692	-0.64068	-0.32114	0.067031	-0.66565	0.81234	0.27844	0.54435	0.72618	1.5769	1.2692	1.1845	0.26837
0.36312	0.32926	0.65765	0.64249	0.14445	-0.39432	0.33528	0.48585	0.069338	0.72027	0.11768	-0.54434	-0.41184	-0.05467	-0.78594	0.43619	1.3813	0.5237	1.1369	0.85345
0.95313	0.51665	0.48713	1.1928	0.42894	0.24469	-0.3508	0.1966	-0.54719	-0.25907	0.56583	0.1847	-0.52625	0.24839	0.42017	-0.26973	1.3792	1.019	0.30863	1.0955
1.5374	0.4447	1.6518	0.66341	0.41062	0.013383	0.039378	-0.29252	-0.18126	0.055155	0.06743	0.2808	0.44775	0.2388	-0.16196	-0.23008	1.1798	1.0061	0.97155	0.728
1.4675	0.87576	0.9093	-0.16497	0.26338	-0.34991	0.67722	0.48756	-0.55045	0.21977	0.2994	-0.49009	-0.629	0.51982	-0.25606	0.010559	1.3039	1.028	1.0376	1.6815
1.3357	0.45724	1.7434	-0.72729	-0.50716	0.59871	0.1303	-0.16154	-0.52578	0.31967	0.011204	0.06811	-0.54523	-0.3805	-0.22426	0.1982	1.9119	1.2241	1.2153	0.27613
0.7756	1.5247	0.75458	0.11714	-0.38892	-0.4138	-0.39858	-0.26055	-0.2565	0.27781	-0.42393	-0.66368	0.011413	-0.85275	-0.010291	-0.060713	1.3064	1.0703	1.4444	0.43071
1.2653	0.97553	1.3907	0.48535	0.72469	0.34197	-0.16052	-0.14252	0.07074	0.65303	0.33896	-0.077065	-0.10879	0.47039	0.27628	-0.079573	1.1529	1.3588	1.2021	0.68315
0.43705	0.37371	-0.22361	0.26708	-0.47312	-0.24119	0.22828	0.57776	-0.03843	-0.054052	-0.51428	0.1343	0.79741	0.33709	-0.0014702	-0.0014036	-0.018856	0.22553	1.8935	1.0829
1.2861	0.53746	0.51821	-0.40298	-0.90239	-0.36282	-0.13063	0.20299	-0.70237	-0.69206	-0.016976	0.32477	-0.065272	0.17251	0.6854	-0.29851	0.63802	1.5488	0.42677	0.49371
