0.17998	0.037049	-0.013779	0.42093	-0.12133	1.1905	1.1389	0.5267	1.4396	0.40612	0.74576	1.942	1.0841	0.97043	0.84404	0.92405	0.46284	0.95978	0.73644	0.71976
-0.12123	0.13944	0.61717	-0.07608	0.31983	0.59032	0.56387	0.20643	1.482	0.4048	1.5056	0.96615	1.6444	1.1968	0.75939	0.78786	1.253	1.0111	1.7354	0.15376
0.49486	-0.35618	0.026901	-0.41422	-0.41043	-0.046013	1.7558	1.1017	0.83462	0.85505	0.7939	0.88094	1.0252	0.87798	0.83185	1.0748	0.40775	0.45607	1.2743	0.97212
-0.71162	0.69077	-0.6137	-0.41444	0.011044	0.65634	0.026303	1.0983	0.51407	0.66516	0.76403	0.67975	0.33312	0.42331	1.3184	1.2612	1.4181	0.24477	1.3755	0.91811
0.11681	-0.0053966	-0.55178	0.50234	-0.63787	-0.37912	0.053736	1.6172	0.78001	1.5194	1.417	1.0312	0.90099	0.92897	1.4374	1.7913	0.6831	0.29228	0.36955	1.6355
-0.2604	0.57955	-0.4048	-0.45813	-0.20132	-0.030603	-0.39309	0.77669	0.62883	0.95537	1.1847	1.4021	0.6283	0.61053	1.2126	1.0935	0.73322	1.2506	1.095	0.30998
0.48626	-0.02889	0.095166	-0.49358	-0.34539	-0.22266	0.034071	-0.26044	1.1159	0.66318	1.0908	1.0009	0.35596	1.6092	1.2102	1.0011	0.34537	0.25713	1.4225	0.11203
-0.6815	0.31824	-0.32541	0.30523	-0.61725	0.1682	0.45082	0.10391	-0.25247	0.30583	1.0906	0.9031	0.13995	1.7349	1.5308	0.91356	0.14398	1.1286	1.7561	0.38486
-0.17409	0.82302	0.1002	-0.39003	-0.37982	-0.54916	-0.1011	0.064387	0.35709	0.25894	1.3902	1.4426	1.7561	0.34561	1.1545	1.3086	0.28091	0.62225	1.1038	0.94728
0.34847	0.68316	0.55873	0.1139	0.82669	0.69073	-0.027408	0.3001	-0.71629	-0.35539	0.89357	0.21543	0.6243	0.88189	1.0785	1.0811	1.1479	1.2652	0.16186	1.2498
0.11308	-0.24975	0.61652	0.0033923	0.11265	-0.1111	-0.26704	0.24717	0.64764	-0.38141	0.55646	0.55992	0.93594	1.146	0.65326	1.5356	1.4163	1.45	1.0176	0.91037
0.51431	-0.61311	0.74398	-0.6342	0.19873	-0.26757	0.4122	-0.079667	0.19459	0.41574	0.38042	-0.55706	0.89093	1.2361	0.63616	1.4007	0.58929	1.5641	0.43958	0.60438
-0.38893	0.6628	-0.069961	0.10216	-0.46593	-0.16573	0.19439	0.18539	0.49993	0.37331	0.4943	0.1626	1.2043	0.81593	1.1334	0.56161	0.13737	1.5019	0.48026	0.23161
1.265	-0.25981	-0.12202	-0.38951	-0.28356	-0.13509	-0.20189	0.75328	0.086755	0.34101	-0.18838	-0.46313	0.3483	1.4882	0.69317	1.812	1.2536	0.98129	0.57391	1.4229
1.7769	0.32124	0.32007	0.1718	0.27316	0.20339	0.034843	-0.51475	0.85006	0.23806	0.17889	0.36528	-0.13896	1.5092	1.0355	0.86414	0.97069	1.4925	0.48971	1.1819
0.95026	0.37128	-0.14974	-0.74287	0.37965	0.11004	-0.13053	-0.031254	0.49666	-0.75711	0.0060293	0.48309	0.16237	0.27629	0.96282	0.71343	1.7346	0.48459	1.6076	1.2199
1.2975	-0.18799	-0.011437	0.18542	-0.25861	-0.097939	-0.63759	-0.32653	-0.05962	0.21276	0.045143	-0.28829	0.097045	-0.53474	-0.098886	1.9105	1.204	1.1839	1.4873	0.28066
1.6442	0.81137	-0.26242	-0.69303	-0.37883	0.75352	0.17895	0.2654	0.27141	0.23991	0.26859	0.50107	0.33428	-0.65201	-0.081113	1.8716	0.36819	1.7139	1.4912	1.8547
0.57341	0.26578	-0.50305	-0.022838	-0.060998	-0.61448	-0.073577	0.63112	0.74091	-0.71657	-0.62874	-0.24916	-0.48715	-0.043076	0.23172	0.60244	0.37636	1.0907	0.31326	0.764
0.94333	1.1029	-0.80015	0.27398	-0.54185	0.029253	-0.58801	-0.77461	-0.25413	0.23051	-0.60826	0.17446	0.75399	0.47438	0.31336	0.32319	0.86651	1.0107	0.50985	1.6616
