0.91861	1.2519	0.59492	0.99819	1.5322	1.1706	0.4633	0.84615	0.70368	0.52534	1.5013	1.3042	0.84394	1.2549	0.91559	0.52854	0.6115	0.86256	1.4067	1.5723
0.45005	0.43538	1.0443	1.6097	0.3912	1.2406	0.34482	1.0447	0.90339	1.3295	0.9707	0.82416	0.38751	0.80056	1.5446	0.30684	1.0676	0.44588	0.73271	1.1097
1.5524	1.2875	1.7801	0.85835	1.1046	0.45944	0.46961	0.75294	0.94726	1.3605	0.97883	0.59627	0.0049691	1.3148	1.044	1.3047	1.6885	0.41599	1.1517	1.2916
1.2193	0.84116	0.55551	0.55735	0.81556	1.0587	0.9299	0.72592	1.8004	0.74606	0.99689	0.96751	1.4325	0.92458	0.35181	0.55543	1.6256	0.91041	1.5693	0.80843
1.0957	1.6535	0.38055	1.2592	1.1253	0.2473	1.1035	0.8772	1.19	1.0595	1.5964	1.7578	0.54556	1.1422	0.60024	0.82022	1.5703	0.9967	0.86323	0.70043
1.3553	1.0498	1.8769	1.4563	0.41834	0.86674	0.92621	1.1115	0.84447	1.3738	0.7933	1.6465	1.4078	1.1197	0.73845	0.54463	0.67418	1.2379	0.99871	0.54787
0.59967	0.63781	1.1083	1.9478	1.3356	0.81998	0.28549	0.61182	1.2786	1.1192	1.4049	1.4557	1.8883	1.3862	1.2983	1.2436	1.2676	0.9354	0.4894	0.30956
-0.22719	-0.026592	0.83812	1.5032	0.99966	1.3378	1.2103	1.518	1.3589	0.64427	1.3584	1.6983	0.91137	0.86225	1.7186	0.67105	1.0116	0.3362	1.6594	0.99454
0.034755	-0.0064918	-0.12434	0.94464	1.4922	1.0307	0.90188	0.64434	1.4547	1.326	1.2477	0.24179	0.67424	1.3163	1.2518	1.3021	1.4948	0.62032	1.18	1.6906
0.06789	0.30181	-0.15451	-0.14383	-0.92862	0.97842	1.0506	0.44225	0.74415	0.9794	0.65242	0.60803	0.94143	1.405	0.63141	0.81706	1.2712	1.1761	0.10522	0.96919
0.5485	-0.072311	-0.50413	0.14823	0.45714	0.78457	1.6954	1.0187	1.1639	1.1831	1.2198	0.51446	0.70727	0.94893	1.1537	1.2086	1.137	1.6537	1.8843	1.1335
0.02549	0.19622	-0.10209	0.082667	-0.72415	0.36652	-0.26542	0.73755	0.98191	1.5838	1.4084	1.2572	1.6602	1.086	0.6473	0.8614	1.1858	1.8448	1.2577	1.4982
0.22068	-0.40719	-0.48055	0.36918	-0.085564	-0.46889	-0.30002	-0.31794	1.7929	1.6594	0.55687	1.7053	1.579	1.5167	0.55186	1.8931	0.94438	1.1479	1.1017	0.51672
-0.16302	0.58415	0.7016	0.36273	0.26386	0.5064	0.59954	0.31564	-0.57864	1.6187	1.0543	1.5165	1.6047	0.79757	0.8772	1.0536	0.84004	1.2656	0.12715	1.1699
0.20085	-0.16802	-0.56621	0.46464	0.13246	0.075746	0.55828	0.69343	-0.26233	-0.56761	1.2361	1.1238	0.69656	0.68763	1.8144	0.54491	0.26783	0.87877	0.62437	0.25765
0.6331	-0.92306	0.33676	-0.030378	-0.16904	0.23991	-0.19932	0.62908	0.092276	-0.0048601	-0.29093	1.0697	1.1995	1.2072	1.1699	1.0298	0.34891	1.2821	1.4923	0.71693
0.74711	0.14552	-0.28243	0.010576	-0.17005	-0.56576	-0.34959	0.36895	-0.10484	0.046901	-0.261	0.23783	1.0922	0.83876	1.0546	1.5494	0.95168	1.13	1.1742	0.86521
-0.065962	-0.1233	-0.19013	-0.025725	-0.25318	-0.43396	0.29212	-0.83461	-0.15112	0.10633	0.12849	-0.64286	0.46747	-0.14983	0.45392	1.1926	0.92596	1.7473	1.7069	1.128
1.3053	-0.035296	0.46742	0.39389	0.12296	0.05716	-0.43871	-0.14673	0.15423	-0.3993	-0.17807	-0.52609	-0.37133	-0.54711	-0.019144	1.4024	0.59971	0.92261	0.919	0.31679
1.1386	-0.27566	0.80329	-0.37674	0.10192	0.34347	0.17706	0.10155	-0.56584	-0.5314	-0.14387	-0.48698	-0.044048	0.026684	-0.20572	0.067273	0.86519	0.96036	0.50837	1.6507
