0.76305	1.2207	1.4886	0.45751	1.0942	1.0419	0.64433	1.0846	1.4444	0.80848	-0.14018	-0.4486	0.23297	-0.15467	-0.70407	0.52408	0.42156	0.56529	1.1991	1.5025
1.5901	0.82278	0.41993	1.6547	0.1512	1.2883	1.2152	1.1687	1.0106	0.80954	-0.8268	0.58456	-0.12668	0.94856	-0.42014	-0.45316	0.13432	0.515	1.2592	1.2517
1.207	0.4027	0.83375	1.704	0.39237	1.5176	0.94265	1.4609	0.29922	0.25759	0.58151	0.60826	-0.60176	-0.54774	0.17143	-0.17918	-0.35898	1.1965	1.1202	0.68504
0.84654	1.119	1.7879	1.7771	0.47275	0.46807	1.2852	0.6067	1.4203	0.73555	-0.10043	-0.27718	0.17571	-0.24269	-0.72353	-0.016264	-0.16342	1.0237	0.99101	0.69579
0.68793	0.87427	1.4251	1.3265	1.2393	1.0227	0.39575	1.0668	0.68563	-0.26085	0.36192	-0.34048	-0.51427	-0.12797	-0.17677	0.37837	0.63632	1.2318	1.2506	1.8249
1.6236	1.3316	0.59015	1.2004	1.073	0.40586	1.2965	0.2471	0.40486	-0.57918	-0.16222	-0.58074	-0.099354	0.71434	-0.056828	0.92341	0.18187	0.72871	1.0031	0.67865
1.5701	1.1837	1.3481	0.64819	1.2934	1.429	0.84845	1.0314	0.026678	-0.40048	0.16898	0.33245	-0.017555	0.029865	-0.39839	-0.82079	-0.44938	1.4822	0.16823	1.229
0.2749	1.5062	1.6632	1.4306	0.13964	0.28648	1.1339	0.59905	-0.15588	-0.69492	-0.15202	0.25262	-0.023631	-0.26689	0.31841	-0.33343	0.098682	1.003	1.3967	0.55494
1.5729	1.3577	1.6005	1.5285	0.72328	1.2732	1.344	-0.16038	0.27857	0.41771	0.26962	-0.6425	0.459	0.37022	0.14316	0.028142	0.4535	0.53104	0.99468	1.2555
0.86505	0.87378	1.4211	1.6139	1.8409	1.436	0.75154	-0.81444	0.27431	-0.2499	-0.1762	0.32137	-0.27797	-0.68613	0.0063043	0.25198	0.37427	0.73814	1.02	1.2012
1.1416	0.61487	1.4836	1.8858	1.6653	1.5593	-0.0082934	0.78302	0.082443	-0.73082	0.51019	0.59545	0.15593	0.3699	-0.2883	-0.35819	-0.46437	0.37005	1.5508	0.59515
0.66035	0.41556	0.87843	0.22613	1.7933	1.0911	0.1177	0.21376	-0.70999	0.34938	-0.56892	0.1555	0.14786	0.1544	-0.48954	0.25696	-0.49762	1.3922	1.7629	1.0119
0.4472	0.46137	1.683	0.90324	0.37297	0.23192	0.08976	-0.4535	-0.081407	-0.75362	-0.48672	0.89514	-0.46875	-0.030127	-0.49465	0.18902	0.51282	1.2314	1.1631	1.2358
1.0822	1.6139	1.5726	0.95608	1.2129	-0.048375	0.24629	-0.80546	-0.04367	-0.37587	0.48523	0.34871	-0.31638	-0.16976	0.20144	-0.056957	-0.26468	0.58604	0.81264	0.93493
1.1639	1.3385	1.4822	0.5796	0.73027	0.64426	-0.24303	-0.74188	-0.48767	0.19014	0.15347	0.7261	0.059489	0.31798	-0.50742	0.084035	0.3835	0.68653	1.1022	0.96807
0.66733	1.1471	0.35148	0.54261	0.59093	0.092423	-0.22989	0.85074	-0.65643	0.49756	0.064107	0.36941	-0.59943	-0.30351	0.1491	-0.69613	-0.16464	1.1389	0.20243	1.4392
1.7051	1.7396	0.45827	1.026	0.47482	-0.44128	-0.051759	0.19558	-0.17789	-0.013186	-0.026477	0.88116	0.48242	-0.31457	0.063183	-0.53459	-0.52905	0.69976	0.85556	1.2799
0.91545	1.2665	0.93454	0.38347	0.50597	-0.25892	-0.17866	-0.71092	-0.21213	0.70593	-0.46015	-0.14953	-0.30408	-0.49724	-0.39144	-0.037755	-0.29922	0.51278	0.69222	0.40019
0.84815	0.68693	0.96563	-0.11453	-0.73843	0.58669	0.45471	0.30544	-0.056567	0.035517	0.064128	-0.17246	-0.032624	-0.80626	-0.13437	-0.02652	0.43815	1.5791	1.4752	0.93137
0.66606	1.0866	0.32109	0.69518	0.34554	0.60647	-0.56392	-0.44605	0.0078181	-0.020751	0.022944	-0.36568	0.17182	-0.051213	-0.734	-0.59251	-0.58707	0.88073	1.5496	1.0315
