1.6959	0.34828	0.57273	0.59015	0.23753	1.3535	0.7474	1.6758	0.70208	1.0598	0.32078	1.307	0.88698	1.3276	0.82064	1.0129	0.20538	0.32861	0.60272	-0.48595
1.0561	0.92314	0.80596	0.96787	1.6607	1.5523	1.1969	0.81093	1.3725	0.9185	1.2719	0.84646	0.22659	1.9046	1.0346	0.96691	1.2254	0.6698	-0.57721	-0.1569
1.353	0.83703	1.6737	1.3378	0.79822	1.3651	0.95017	1.625	1.2675	0.65942	1.5187	1.8145	0.7514	0.64976	0.8144	0.75048	1.1325	-0.062447	0.099286	-0.072455
1.0547	1.6309	0.95289	1.1716	1.3573	0.36784	1.0934	1.4908	0.45622	0.84205	1.5445	0.91075	0.84974	0.59995	0.83823	0.87574	1.1736	-0.56479	0.022611	-0.47232
1.6154	0.33025	0.81505	0.59298	0.6879	0.32312	0.81767	1.106	1.1525	0.57227	1.5744	0.40078	1.3032	0.6188	1.3052	1.1234	-0.27332	-0.48618	0.11388	0.21381
1.0932	0.73057	1.0924	1.3247	1.3895	1.6205	0.89019	1.3022	0.84999	1.1974	0.36877	0.38218	1.1096	0.21177	1.902	-0.1779	0.16091	0.085225	-0.87909	-0.34739
0.47237	0.54353	1.25	1.2095	0.33643	1.2418	1.2946	0.18229	1.0614	0.89535	0.53472	1.0101	0.50284	0.61747	-0.55816	0.5211	-0.90208	-0.16035	0.52098	0.95828
1.7995	0.88689	0.9393	0.49774	1.5883	0.22142	0.1999	1.4459	1.5394	0.7894	0.98082	0.84173	0.52178	0.026945	-0.31674	-0.51673	0.0058532	-0.39708	-0.098375	0.25333
1.1647	0.98911	0.3016	0.82949	0.32912	1.0478	1.418	1.3316	1.0746	1.7218	1.038	1.7363	-0.00068403	0.10997	-0.20806	0.61654	0.57672	-0.48158	0.27316	0.63369
1.1291	1.3839	1.1885	0.79838	1.4581	0.89451	1.3187	1.4765	1.139	1.3867	0.83145	-0.79755	0.077756	0.44629	-0.80509	-0.032394	-0.3667	-0.45409	-0.76992	0.29657
0.8168	0.67556	1.2288	0.4164	1.6491	0.82335	1.1366	1.2022	1.1562	0.82191	0.67974	0.029346	-0.16931	0.015779	-0.38925	0.15683	-0.4564	0.12376	0.4468	-0.28589
0.69162	0.95363	0.21648	0.55498	1.4436	1.5878	1.6182	0.9234	0.81252	1.1303	-0.10095	-0.2033	0.40602	0.19267	-0.45386	-0.37262	0.41799	-0.28501	-0.65407	0.30827
0.34649	0.13885	0.75679	0.95851	1.1125	0.84541	1.2886	1.5901	1.0157	-0.15348	0.84846	-0.45793	0.34085	0.028452	0.73477	0.080302	-0.60868	0.15152	0.4209	-0.014105
0.77017	1.3047	1.2703	0.44151	1.1229	1.3803	1.113	1.5699	-0.7372	0.62319	0.086619	-0.14281	-0.80597	-0.73137	0.49653	-0.03436	-0.31228	0.45387	0.24361	0.43802
0.96334	1.8128	0.17961	1.4422	1.1503	0.66763	0.29623	0.24622	-0.020869	-0.28636	0.75464	-0.3424	-0.66023	0.19889	0.27836	0.29282	0.55159	-0.1627	0.5849	0.46566
1.0234	1.3436	0.91682	1.0804	1.2555	0.88239	-0.86021	-0.51132	0.45132	0.3196	-0.64131	-0.62197	0.31507	0.27909	-0.21978	0.70578	-0.49899	-0.38243	0.097084	1.1951
0.94864	0.94592	0.67606	0.54462	1.1699	-0.59768	-0.013831	0.58363	-0.56443	-0.529	-0.23601	0.17879	0.56619	0.04974	0.034224	-0.73602	-0.24458	0.077581	-0.017207	1.0671
0.89584	1.1479	0.26164	1.0847	1.1474	-0.0070036	0.46308	-0.74966	0.15512	-0.57748	0.89748	0.58952	0.38266	0.089617	-0.98464	-0.14598	-0.14253	-0.42692	0.84318	0.6134
1.5646	0.53939	1.0105	0.80387	-0.33048	-0.66359	-0.26421	0.34122	-0.38625	-0.44367	0.25609	-0.52179	0.063675	0.086455	-0.064044	-0.090228	0.15484	0.27612	1.5945	0.69658
1.3167	0.25389	1.1938	0.095436	-0.073981	-0.25996	0.25938	0.5218	-0.06235	0.48766	0.075262	0.2559	0.076854	0.40698	-0.2654	0.72664	0.28423	0.95085	0.84604	0.20505
