0.4143	-0.44581	0.15535	0.58549	0.45957	-0.59661	0.12172	0.49567	1.6251	0.65784	0.6886	1.7325	1.0592	1.4907	1.3005	1.219	0.38849	0.89615	0.93469	0.85856
-0.23568	-0.1523	-0.14163	0.87705	0.083405	-0.039717	0.075855	0.015764	0.68016	0.080066	1.0497	0.95932	0.67229	0.97842	0.88612	0.85086	0.4331	0.81356	0.58137	0.9529
-0.34396	-0.2832	-0.076136	0.0058327	-0.046727	0.2686	0.81316	-0.31162	0.62275	0.13453	0.83845	0.95352	1.4616	1.7817	0.82837	1.4404	1.3669	1.2079	0.87735	0.70453
1.5676	0.31653	0.056885	-0.17361	0.50211	-0.11635	-0.68156	-0.28129	0.065602	1.047	0.68899	0.84408	1.7948	0.57125	1.0008	0.72232	0.81979	0.16023	1.0823	0.83115
0.9395	0.21265	0.3666	-0.003175	-0.014574	0.022716	-0.33086	-0.64663	0.45777	0.71432	1.1913	0.34273	1.1157	0.98316	1.1752	0.94014	0.84934	1.3744	1.5979	0.57949
1.264	0.23668	-0.782	-0.40587	0.21541	0.16823	0.2867	0.089275	0.61378	0.46825	1.326	0.4582	1.1767	0.74779	0.96066	0.73616	0.9845	0.18586	0.77275	0.68243
1.447	-0.057665	0.56536	0.85471	-0.28621	-0.23214	-0.40194	0.072003	0.28395	-0.58963	0.33898	1.4484	1.807	1.0897	0.69585	0.883	1.0624	0.33827	0.90119	0.54155
0.47284	-0.39233	0.5179	-0.0064104	0.41322	0.16103	0.75038	0.50931	0.78839	0.10999	-0.6259	1.4317	1.7024	1.4492	0.9326	1.3949	0.60515	1.2738	0.20131	1.0684
1.0689	0.089887	0.26293	-0.34605	0.53601	0.20727	0.29222	-0.038898	-0.41388	0.73706	-0.35179	0.99493	1.6089	1.2608	1.4065	1.0606	1.341	0.78186	1.3602	1.1167
0.86663	-0.16607	0.53202	0.58961	-0.0205	0.37522	0.085097	0.3269	0.5142	0.48812	-0.07587	0.019392	0.63246	1.6765	0.93149	0.86958	0.51214	1.1656	1.2393	0.41234
0.62165	-0.13686	-0.29577	0.84663	-0.22205	-0.13874	0.16024	0.058171	-0.31351	0.28848	-0.55533	-0.26487	0.87259	1.5303	1.4017	0.6363	0.8535	0.44243	0.64667	0.63005
0.73601	-0.62509	0.52998	0.45643	0.59412	0.31528	0.33937	0.18034	0.12425	-0.07021	0.10323	0.75721	-0.11839	0.69011	1.4413	0.42278	0.77396	0.57549	1.1964	1.4708
1.6774	-0.11856	0.41118	-0.26139	-0.53601	0.46424	-0.3774	0.09293	0.50584	0.32882	-0.12487	-0.19652	0.82211	1.1345	1.1807	0.62301	1.3865	1.6528	0.94413	1.0669
1.618	0.2197	-0.46968	-0.24874	0.27325	0.46557	-0.23882	0.017345	-0.45294	0.030623	-0.38717	0.29838	-0.87201	0.4794	0.63142	0.21658	0.6707	0.83017	1.3962	1.596
1.4394	0.29148	0.020149	0.13627	0.25528	-0.18414	-0.01706	-0.44148	-0.21907	-0.55562	0.084525	0.4234	-0.87778	0.40482	0.92452	0.4224	1.0158	1.1082	1.0064	0.48024
0.66191	1.685	-0.38536	0.18522	-0.27965	-0.13772	0.088708	0.64618	-0.80382	0.20816	0.8746	0.1088	0.19077	-0.42495	0.071366	0.46348	0.68034	0.1695	0.84143	0.094478
0.78536	1.1938	-0.15538	0.46394	0.26711	-0.042988	-0.63839	0.061906	0.84478	0.93119	0.14792	-0.41643	-0.069627	-0.76146	0.095669	1.0272	1.5416	1.143	0.55024	1.0419
1.3201	1.4257	-0.89827	-0.22471	-0.1995	-0.12084	0.032893	0.07293	0.17634	-0.25527	-0.10202	0.027534	-0.29801	-0.063058	-0.36568	-0.059765	1.5089	1.057	1.5321	1.7294
1.2205	0.73321	-0.18578	-0.24195	0.42881	0.37444	0.23247	0.31752	0.61419	-0.049885	-0.09918	-0.6374	-0.2184	-0.23791	0.62606	-0.080116	1.1848	0.73526	1.0556	1.3141
1.6081	0.52173	0.044362	-0.050056	-0.19279	-0.69246	0.24057	-0.39867	-0.078964	0.263	0.28608	-0.049776	0.92666	-0.57494	-0.37512	-0.044442	0.50705	1.6068	1.0288	1.0772
