0.74176	1.4411	1.8829	1.8381	0.99247	0.77907	0.66559	0.91952	0.66055	1.6844	1.5981	0.37833	0.92746	0.67792	1.7541	0.97092	1.0208	0.29203	1.2076	1.7525
0.7917	0.80741	1.5917	1.2002	0.91003	0.84702	1.3694	0.81638	1.1756	0.55914	0.74638	1.3855	0.86709	1.0591	1.8007	1.349	1.1925	1.3461	1.0877	0.58255
1.6939	0.60051	0.75654	0.67012	0.83681	0.68477	1.3465	0.87511	1.0108	0.92076	0.90432	0.63175	0.42839	1.0948	1.5179	0.96102	0.4876	0.94469	0.9748	1.1585
1.354	0.96577	0.50456	0.68992	1.4781	1.2509	1.0228	0.38807	1.0773	1.2488	0.51203	0.55068	1.2295	0.97877	1.2142	0.52808	1.5615	0.14081	0.87577	1.2729
1.1268	1.4226	1.4684	1.8538	1.5352	0.96628	0.92084	0.41868	1.1342	0.9815	0.79497	1.2374	1.0093	1.4999	1.4477	0.87003	0.87809	1.6141	0.72543	0.87642
1.2876	1.2409	1.4796	1.1257	0.20114	1.4746	0.72691	1.2085	1.1363	0.81116	0.83649	1.1393	0.31913	0.68558	1.7976	1.2852	0.87189	0.18358	0.75968	-0.11963
0.66141	1.1074	0.79303	0.9174	1.0139	1.227	1.2823	1.0938	0.73318	0.51551	0.60983	1.6865	1.2758	1.2395	1.5427	0.8061	1.0678	0.41781	-0.54502	-0.46743
0.88482	0.96206	0.65085	1.1735	1.1114	0.067288	0.77065	1.8051	1.7319	0.13292	0.34533	0.45999	0.84823	0.89471	1.3045	0.29307	0.3773	0.47718	0.38788	0.058436
1.6689	0.5374	1.0179	0.39466	0.48746	1.2556	0.22511	1.3421	1.8019	0.72914	1.3139	1.6764	0.80417	1.4097	0.12583	-0.12543	0.11942	-0.019831	0.36712	0.8609
0.56383	1.4962	0.52755	1.0851	0.59872	0.59522	0.90475	1.335	0.829	1.2941	0.99539	1.0968	1.1819	1.351	-0.081107	-0.35714	-0.56645	-0.078464	-0.295	0.050613
0.042839	1.7501	1.1985	0.86434	1.2472	1.5155	0.87243	0.91435	1.422	1.586	0.34543	0.92971	0.9645	-0.124	0.58288	-0.46769	0.41415	0.10055	-0.83543	0.71567
1.5816	1.1887	0.61423	1.1383	1.2853	1.3013	1.1839	0.86605	1.2898	0.84157	0.98979	1.5739	-0.053188	0.17949	-0.39029	0.38265	-0.088175	0.29199	0.015774	-0.34857
0.9282	1.1611	0.77415	0.98335	0.98961	1.0812	0.96209	0.89529	0.42443	0.6826	0.76432	-0.027056	0.3458	0.10062	0.72934	0.060225	-0.23903	0.70773	0.2107	-0.27384
0.97337	0.86906	1.4372	1.0448	1.3974	0.37485	1.3221	0.57289	0.95412	0.63455	0.24456	-0.0879	0.53241	0.26842	0.5203	-0.64285	0.41009	-0.34621	-0.59975	-0.034024
1.3762	1.6295	0.61113	1.3965	0.75985	0.98913	0.53617	1.1835	0.74801	-0.36957	0.67328	-0.6133	-0.22157	0.55672	0.32401	-0.85235	-0.29242	0.086013	-0.76075	-0.069315
1.0811	1.8251	1.233	1.2617	1.368	1.207	1.569	1.0702	-0.52006	0.40873	-0.74615	-0.0086184	0.10651	-0.36749	0.025727	0.18728	-0.36669	-0.39731	-0.14505	-0.16092
1.7777	1.1461	1.0293	0.85557	1.2015	1.1246	0.60128	0.2295	-0.13324	0.24764	-0.4075	-0.50165	-0.16861	-0.20316	-0.73154	-0.67308	-0.020553	-0.43495	0.66133	-0.0060242
0.43237	0.96549	0.79101	0.56895	0.93924	0.2386	-0.59959	-0.40531	0.22712	0.15258	-0.66413	0.16298	-0.0030562	-0.22991	-0.48377	0.10601	-0.61307	-0.27305	-0.20851	1.0733
0.866	1.7988	1.6224	0.96209	0.69067	-0.33158	-0.49819	-0.036526	0.58065	-0.47853	0.17624	-0.16632	-0.14712	-0.40444	0.1985	0.24979	-0.13485	0.28128	1.4989	0.73273
1.2194	1.6202	0.94813	0.33908	-0.1522	-0.1653	0.57055	0.51692	-0.98757	-0.23798	0.40865	0.57086	0.56934	0.20572	0.31123	-0.076496	0.60094	0.30575	1.0268	0.58696
