-0.3467	0.20264	-0.43477	-0.31021	-0.058388	1.1207	1.6148	1.765	0.71677	1.2069	1.2051	0.30747	0.99261	0.29099	0.65323	1.2633	0.8999	1.3338	0.63162	0.50446
0.11172	-0.006548	-0.43956	-0.57628	0.10963	1.1705	1.6982	1.1982	1.5266	0.34718	1.7652	1.2515	1.1013	1.2339	0.82846	1.1054	1.2233	1.385	0.61261	1.2755
0.54104	-0.23499	-0.50911	0.80525	-0.21904	-0.20222	1.4177	0.52404	1.0701	1.2703	0.71896	0.66962	0.35698	0.95172	1.557	0.60588	0.68405	1.2917	1.2094	1.2458
0.030362	-0.36899	0.22584	0.18629	0.012504	-0.47439	0.19729	1.0806	1.415	0.74005	0.46884	1.0443	0.84171	1.1824	0.79361	0.90318	0.88335	1.3472	0.88502	1.032
0.38344	0.36523	-0.32406	-0.57467	-0.25305	0.86857	0.31413	1.3841	1.447	0.73644	1.5683	1.1802	1.6693	0.45647	0.89244	0.82324	0.87758	0.90419	1.526	0.70249
-0.11829	-0.46339	-0.2635	0.51131	0.14372	-0.4662	0.65394	-0.7221	1.1289	0.94494	1.6937	1.0719	1.0068	0.98702	0.81706	1.6663	1.0577	1.2118	0.58439	1.3411
0.25227	0.57811	-0.36926	-0.10852	-0.48956	-0.28442	-0.34724	-0.56439	0.79713	1.1399	1.0249	1.1709	0.80795	0.57582	1.7369	0.48711	1.7857	1.2507	1.0834	0.996
0.23967	-0.14585	0.90496	0.27899	-0.40301	0.75123	0.86596	0.72644	-0.00023085	0.32451	1.1046	0.97655	1.514	0.81721	0.74455	0.8859	1.3827	1.1227	0.40518	0.79051
0.29765	-0.59208	-0.038005	-0.081935	-0.22133	-0.63953	0.27427	0.059259	0.68047	-0.7275	0.69145	0.87075	1.5719	0.72747	0.18383	1.1495	0.71602	0.9108	0.80418	0.32631
0.77083	-0.29628	-0.46216	-0.095895	-0.23773	0.2801	0.50213	-0.54496	0.64978	0.36911	0.92137	0.50032	1.5716	1.2165	1.2296	0.50314	0.99268	1.1842	0.96545	1.0537
0.32628	-0.032414	0.48269	-0.35422	0.38587	0.077469	0.16407	0.11136	0.43876	0.34304	0.28825	0.45466	0.47335	0.86475	1.0457	1.4059	1.7735	1.7926	1.309	0.43816
-0.11711	-0.76346	0.46749	0.43838	-0.6843	0.0025796	0.66791	-0.18205	0.61776	0.21397	0.47513	0.64033	0.32399	0.90037	1.8061	0.76096	1.8753	1.404	1.2635	1.322
0.030558	0.8631	-0.76953	-0.47794	0.28183	0.12756	-0.46924	0.083213	-0.24247	-0.27182	0.63621	-0.02622	0.23535	1.2099	0.66455	1.041	0.71111	0.35373	1.1848	1.2678
0.69327	-0.16491	0.54704	0.018268	0.19109	0.10053	0.64556	0.34371	-0.33264	0.027461	0.33875	0.42809	-0.35952	0.4896	0.88394	1.5797	0.65209	1.5147	1.7165	0.49302
0.89531	-0.57034	-0.86879	-0.07514	0.73921	-0.13397	0.32902	0.20084	-0.68582	0.26744	0.42642	-0.31262	0.6091	1.8987	0.30817	1.0799	1.4403	1.2538	1.1925	1.1078
1.6879	0.42028	-0.17994	-0.8225	0.30451	-0.11629	-0.08201	-0.15242	-0.00037535	-0.46159	0.65377	0.3103	0.017096	-0.137	1.768	0.90498	0.99987	0.13067	1.2969	0.98908
0.57824	-0.67478	-0.26062	0.67945	-0.023528	-0.16913	-0.021147	0.19509	0.12641	0.49932	0.57104	0.19441	0.55454	0.032229	0.0082082	1.596	1.0234	0.25843	1.646	1.494
0.82819	0.30218	0.10965	-0.10518	-0.37373	-0.0091569	-0.31166	-0.21816	-0.27407	0.69041	0.20422	-0.24009	-0.081612	-0.03022	0.17669	1.4607	0.26001	1.2564	0.10004	1.122
1.5715	0.70873	0.18016	0.29763	-0.3488	-0.28347	0.49307	-0.10851	0.0177	0.93532	0.50831	0.72909	0.065452	-0.05757	-0.64883	0.67294	0.19755	1.2666	0.70501	0.54654
1.4259	0.46588	-0.40531	-0.13772	-0.74703	0.40457	-0.13641	-0.10766	-0.67916	0.082282	0.67636	-0.060103	0.098404	0.095421	-0.63032	-0.66942	0.87182	0.94772	1.4652	1.0552
