0.6201	0.77215	1.4287	1.1296	0.80514	1.0265	0.7351	1.7424	0.77306	1.4541	0.51531	1.649	0.85701	0.96241	-0.71384	-0.11874	-0.38259	0.18711	-0.21638	0.99358
0.26686	1.29	0.6489	0.96669	1.85	0.96961	1.4208	0.52299	1.1288	0.62114	0.63158	1.05	0.72031	1.4339	-0.22016	0.21178	-0.68375	-0.16999	0.060844	0.29135
1.1169	1.2186	0.98653	1.6502	0.8722	0.88647	1.6846	1.0379	1.1925	1.0759	1.2123	1.4213	0.3138	0.15998	0.3723	-0.22884	0.10335	0.1619	-0.25559	-0.91475
0.85807	1.005	0.2458	1.0666	1.1957	0.78719	1.0858	1.3639	1.1172	0.95391	1.7261	0.77115	0.081297	-0.082214	0.28272	-0.49853	-0.18617	0.29137	-0.046083	-0.0015239
1.1126	0.77653	1.0525	0.69988	0.78867	1.124	0.88711	1.3151	1.0677	1.7011	0.15486	1.0892	0.77317	-0.27248	0.040771	0.32947	-0.31154	-0.23663	0.25699	0.1109
0.57228	0.86346	1.6948	1.1872	1.3102	1.617	1.0247	0.21977	1.0927	0.91567	0.87484	-0.37939	0.17018	0.71363	0.090103	-0.51334	-0.70085	0.13277	0.13586	-0.014554
1.4039	1.9281	0.67325	1.0899	1.0345	1.3336	1.8737	1.5332	1.1333	0.85103	0.80218	-0.12426	0.16765	-0.17819	0.5791	0.017114	-0.03792	-0.037461	-0.24709	0.70502
0.78497	0.99369	1.0373	1.5048	0.56004	0.76166	1.1033	0.89123	1.3658	0.87517	0.73834	-0.27882	0.90056	-0.26804	-0.26386	-0.80399	0.28436	0.62379	-0.62498	0.42004
1.6429	0.41543	0.93965	1.7175	0.64346	0.54723	1.1056	1.2567	0.99396	0.098167	0.16108	0.35648	-0.33249	0.21549	-0.47383	0.24846	-0.37838	0.12653	0.38291	0.11084
1.8244	1.7937	0.82785	0.55453	1.3612	1.5911	1.207	1.414	0.68212	0.32416	-0.28745	0.40502	0.5198	-0.69569	-0.2236	0.18583	-0.22017	0.27138	0.77507	1.1581
0.96084	1.2477	1.0574	0.65412	1.4051	1.7683	1.7086	0.87998	-0.065724	0.47159	-0.37839	-0.337	0.46151	-0.14202	-0.1407	-0.048459	0.34549	-0.25189	0.36274	0.95084
0.53195	0.59926	0.59958	0.58508	1.1104	1.1375	0.8113	1.1845	-0.64001	-0.36928	0.23422	-0.34519	-0.24835	0.20886	0.46476	-0.28032	-0.79546	-0.47334	0.78211	1.1663
1.555	0.40374	1.379	1.097	1.4405	1.2511	1.4095	0.36659	-0.41058	0.043327	0.18815	0.54779	-0.77063	0.30642	-0.53258	-0.21972	-0.56806	0.11215	-0.26626	0.60952
0.59617	1.3125	1.2002	0.40182	0.60543	0.14434	-0.54231	0.33689	0.75973	0.13784	0.1064	0.43082	-0.0898	-0.30467	0.48059	0.010728	-0.26268	0.56901	-0.34639	0.85
1.429	0.81941	1.729	0.96975	0.96327	0.59483	0.13514	0.47071	0.059695	0.0026727	0.039641	0.26135	-0.033139	0.04119	-0.028043	-0.097829	0.29241	-0.10152	0.83651	1.5615
0.98064	0.20579	0.54652	1.2736	1.2672	-0.19471	0.20667	-0.63169	0.27534	0.31943	0.4862	0.40711	-0.085766	0.59164	-0.24765	0.50379	-0.38563	0.17373	1.1823	1.3712
0.69002	1.6358	0.64225	1.2008	-0.57066	0.63116	-0.049637	0.36187	-0.011511	-0.58498	0.084457	-0.2467	-0.10399	-0.2882	-0.15227	0.5173	-0.46017	0.51637	0.23074	0.237
1.6072	0.82858	1.652	0.90776	0.57507	-0.067842	-0.2655	0.48522	-0.35158	0.36107	0.35835	-0.64988	0.13795	0.070425	0.062946	0.3616	-0.07392	-0.10231	0.39143	1.4823
1.1649	1.1621	0.60362	-0.11508	-0.58693	0.065632	0.21567	-0.27766	-0.72775	0.15761	-0.79165	0.22202	-0.066216	0.029516	-0.21165	-0.68069	-0.65903	0.99278	0.65559	0.97789
0.57909	1.0348	1.3281	-0.13566	-0.04439	0.27732	-0.39312	-0.52834	-0.0050319	-0.38264	-0.0037525	0.22532	-0.37311	-0.0090674	-0.18611	0.3123	0.24413	0.49183	0.67337	0.71974
