0.58428	1.4276	1.0457	1.1116	1.1257	1.3456	0.43017	-0.053799	0.2653	0.34109	-0.12296	-0.18865	0.32363	-0.20177	1.034	1.7993	0.65818	0.63773	0.9065	0.86458
1.0263	0.73492	1.6532	1.0901	1.0968	0.86612	-0.82721	-0.042064	-0.17512	-0.13646	-0.28476	0.27459	0.27644	0.76937	1.9266	1.6914	0.17259	0.72538	0.68931	1.1447
1.7971	1.1864	1.0914	1.096	0.90041	1.0782	0.2205	-0.31706	-0.66951	0.17231	-0.74807	-0.83645	0.31948	0.3382	1.0763	0.61945	0.27748	1.3731	0.10378	0.90007
0.7969	0.76769	1.3036	1.6227	0.55497	1.2611	-0.38261	-0.3437	0.29393	0.52531	0.28712	0.019793	0.54307	0.57395	0.57792	1.2113	0.81168	1.3199	1.5862	1.2354
0.85787	1.6112	1.2104	1.3276	1.4372	1.2587	-0.50754	-0.14647	0.24426	0.15836	-0.22581	-0.28925	-0.21542	-0.66174	1.3073	1.1109	1.2459	0.90751	0.85625	0.62277
0.42924	0.27854	0.71214	0.83646	0.98353	1.2762	-0.031002	0.38297	-0.14659	-0.10972	-0.14037	-0.044733	0.16108	-0.13807	-0.56994	1.7105	0.87873	0.8238	0.44243	0.85014
1.149	0.68194	0.69723	0.62077	0.72124	0.073519	-0.12436	0.10546	-0.18065	-0.2849	-0.30964	-0.15347	0.079015	0.61929	-0.5188	0.76993	0.90508	0.90681	1.4576	0.72201
0.98349	0.99151	0.84669	1.6419	1.2232	-0.19342	0.2588	0.17978	0.57886	-0.5769	-0.10674	-0.65437	-0.57284	-0.67366	0.036682	1.1714	1.0381	0.95841	0.77896	1.1832
0.72285	1.1037	0.8585	1.6421	0.64916	-0.92078	-0.3669	-0.29162	0.92746	-0.19437	0.35078	0.10369	0.42994	-0.38577	0.10769	1.1216	1.4654	0.63706	1.2162	1.7159
0.51621	0.68283	0.97281	0.73086	1.5285	-0.096497	-0.19791	-0.27106	-0.60401	0.23545	-0.28343	-0.15761	0.31347	0.52752	0.19727	1.0709	0.0816	0.97499	0.31288	0.36124
0.42069	1.2234	1.2719	1.2404	0.89224	-0.42548	0.10705	-0.70184	-0.21882	0.13692	-0.045985	-0.35845	0.60016	-0.12882	0.36642	1.3127	0.2591	0.51364	0.79194	0.47517
0.60989	1.6515	0.84182	1.1646	0.73422	0.47481	-0.69679	0.73788	-0.36659	0.23344	0.015567	-0.38027	0.23254	-0.26383	-0.3711	-0.80796	1.338	0.97777	1.0951	1.5003
1.7304	0.88952	0.72263	0.79224	-0.22826	0.72885	0.15908	0.27036	0.068333	-0.24994	-0.20188	-0.027575	0.042789	-0.53174	0.22226	-0.20542	1.0233	0.31555	1.034	1.5481
0.74861	0.60569	1.0921	1.8173	-0.69981	0.67274	0.22346	0.03827	-0.73133	-0.26417	0.20199	-0.49226	-0.063141	-0.24642	0.012621	-0.77892	1.1695	0.70147	0.44084	1.1914
0.90177	0.91957	1.0539	0.017575	0.41547	0.47671	0.21357	0.16229	-0.19712	0.51502	-0.31625	-0.19306	0.23359	-0.46692	-0.045175	0.077189	1.5712	1.1476	0.93101	1.3364
1.2267	0.74528	0.95905	-0.093241	0.54629	0.098053	0.15551	-0.59182	-0.2307	-0.19701	-0.49323	0.0016535	-0.17862	0.069885	-0.63623	0.14317	1.3716	1.1045	1.1961	0.61817
0.20709	1.089	0.68937	-0.21132	0.31749	0.44893	0.15397	-0.30168	0.14824	0.11195	0.28786	-0.34972	0.43722	-0.23691	0.19895	0.23924	1.4512	0.56546	0.74246	0.89166
1.4576	1.033	0.4303	-0.23055	0.17608	-0.33394	0.11033	0.24035	-0.49818	-0.079092	-0.4007	0.055073	0.83991	0.17708	-0.48192	-0.36144	0.2656	1.0492	0.45734	1.2484
1.2533	1.3313	-0.69764	-0.29963	0.60412	0.23429	0.15723	-0.56707	0.28953	-0.26651	-0.1008	0.587	-0.65506	-0.011239	0.23915	0.43503	0.1738	0.56486	1.6731	1.3116
1.1506	1.5218	-0.48065	0.18548	-0.47878	0.098677	0.31702	-0.092621	-0.14858	0.64667	0.12195	-0.51218	-0.076429	0.29506	0.99712	0.13701	-0.70006	0.82695	0.99432	0.71541
