0.9098	1.1785	1.1124	0.87063	0.59189	0.64169	1.4449	1.7737	0.66349	0.57559	0.75378	1.9038	1.661	1.1722	1.802	1.6057	0.97492	1.5201	0.70888	1.055
1.1572	0.56883	1.2831	1.5666	1.1069	0.47032	1.6313	1.0783	1.1058	1.0957	0.59519	1.9293	1.2112	0.97263	0.69235	1.5429	0.37937	0.7018	1.5568	1.7353
0.7753	0.56872	0.77689	0.58388	1.205	0.94229	0.89698	0.27928	0.99866	1.3943	1.2956	0.14876	0.53337	0.69547	1.1314	1.4323	0.7785	0.67316	1.1308	0.84116
-0.41595	0.87095	1.3038	0.88633	1.2333	0.62902	1.3142	1.2638	0.92457	0.92193	1.1299	0.98787	0.74431	1.2369	1.2668	0.66553	0.34273	1.0578	1.3521	0.84933
0.10118	-0.5508	1.5045	1.4235	1.3803	0.28897	1.6962	1.6627	0.85645	0.7813	1.489	1.5764	1.3128	1.0501	0.72571	0.98147	1.4612	1.5307	1.2393	0.66887
-0.075226	-0.19113	-0.030256	1.8349	1.2437	1.9044	1.0345	1.4329	1.0132	1.0604	1.0642	1.166	0.99801	0.72234	1.4778	0.99297	1.1736	0.85935	1.5062	1.214
-0.022519	-0.52143	0.69422	-0.14144	1.3533	0.81699	0.72547	0.93998	1.4534	1.0578	0.93575	0.50395	1.1997	1.1136	1.1529	1.0571	0.59911	1.5018	0.797	0.93451
0.32903	0.1482	0.23808	-0.56537	-0.60443	0.25299	1.2027	1.0828	0.98853	1.1349	0.65475	1.207	0.97791	0.87094	1.1039	1.3362	0.85974	0.96471	1.8045	0.9604
0.71723	0.39456	0.54741	-0.1442	0.3577	0.096229	0.58117	0.24843	0.83327	1.9454	0.9411	0.8078	1.0449	1.1946	0.1457	1.4463	0.27054	1.3885	1.0347	0.92909
0.00059898	0.036568	0.31275	-0.71751	0.0027076	-0.2068	-0.64537	0.63603	1.4328	0.68871	0.66839	1.2531	1.4203	0.87059	0.31697	1.121	0.55707	0.55887	0.65571	0.84491
0.089259	0.12626	0.2734	-0.75019	-0.4538	-0.24055	0.25905	-0.34971	1.4231	1.0124	1.1999	0.99127	0.77894	1.1807	0.62272	1.3924	0.19718	1.495	0.12661	0.9356
0.2228	-0.20709	0.12966	-0.17573	-0.62147	0.44726	0.093064	-0.80222	-0.13742	0.16443	0.60586	1.1469	0.80393	1.3218	1.1849	0.28332	1.8043	0.45486	0.70587	0.42495
-0.55311	0.49024	-0.13629	-0.036718	-0.38957	-0.13564	0.45484	-0.12379	0.64809	0.11571	0.74741	1.2998	0.86142	1.343	1.0429	1.1156	0.059334	1.0756	0.75351	1.1339
-0.10888	0.031323	0.82294	-0.60757	-0.79213	0.64416	0.44641	-0.40793	-0.089062	-0.1832	0.49508	1.3355	1.0496	0.34245	1.3724	1.1413	0.61823	0.33005	0.44287	1.0405
-0.29304	-0.46047	-0.42112	0.050898	-0.83582	-0.14818	0.28609	-0.1074	0.7043	-0.030691	0.43448	1.0632	1.107	1.5245	0.93506	0.29172	1.2059	1.8532	0.49285	1.1374
0.42973	0.56041	0.32349	-0.012348	0.37726	0.67661	0.13678	-0.29697	0.48441	-0.87705	-0.037438	0.2071	1.0688	1.0426	1.0246	0.28598	1.4734	0.96074	1.4358	1.0636
0.33322	0.25367	0.25467	-0.5555	0.4537	-0.28526	-0.022457	0.40554	0.47491	0.29265	0.046123	-0.57149	0.7134	0.8499	1.0186	1.3877	1.6524	1.5425	1.889	0.18144
-0.05237	0.40882	-0.0087171	-0.44738	0.44147	0.32331	0.4325	0.24784	-0.38878	0.075131	-0.34693	0.22575	0.016501	0.57137	0.74563	1.7243	0.84097	1.1577	0.21535	0.75662
1.0626	-0.14849	-0.6348	0.20447	-0.09511	0.31601	0.77448	0.22483	0.26375	0.91218	-0.38709	0.36722	0.97099	-0.87897	-0.043429	1.0002	0.43118	0.8297	0.21617	0.93391
1.0073	-0.24482	0.24783	-0.24907	0.38507	-0.25807	-0.65606	0.43268	-0.10235	-0.68585	-0.07311	-0.062026	0.5702	-0.39259	-0.060339	0.24674	1.3013	0.41606	1.3285	0.63774
