1.6467	1.0699	0.61154	1.0177	-0.14903	-0.23546	-0.57487	0.00033537	-0.51199	0.33325	-0.58634	1.3637	1.1736	0.68038	0.95018	0.80171	0.93438	0.94745	1.263	1.7673
0.29073	0.76295	0.96852	1.7711	-0.20145	0.49588	0.43333	-0.66745	-0.36176	0.047504	0.45463	1.0653	1.5217	0.9214	0.90007	1.45	1.4058	1.1942	0.37116	0.31457
0.40933	0.86663	0.7352	1.4446	-0.02003	0.010308	-0.15521	-0.93272	-0.66261	0.47824	-0.28109	-0.76098	0.96053	1.1268	0.70565	0.4531	1.5448	1.7587	0.51683	0.43407
0.94845	0.73556	0.68941	1.5946	0.46574	0.29563	0.30363	0.24473	-0.15872	-0.19775	-0.24348	0.0070908	1.4874	0.7452	1.3953	0.68992	0.80858	1.3464	0.61391	0.77465
0.62946	0.8737	1.8148	0.52453	0.17508	-0.11174	0.68184	-0.053173	0.12128	0.63492	-0.38628	-0.23153	1.1098	1.6896	0.94794	0.30542	0.93051	1.092	1.1777	1.0958
0.68886	1.1815	1.0466	-0.54768	0.2414	-0.87059	0.56708	-0.20866	0.13174	-0.065566	0.11062	0.64851	1.2729	0.45373	0.64564	1.5625	0.38356	1.8226	1.1614	0.66255
1.0967	0.15483	1.1575	0.60065	0.55699	0.28586	0.29033	0.8845	-0.094869	0.26941	-0.9266	0.36123	-0.23095	1.3178	0.84587	0.51728	0.71369	0.90341	0.52504	1.6484
1.1862	0.91099	0.63495	-0.16439	0.2098	-0.078227	0.077711	0.31526	0.19457	-0.37021	-0.19438	-0.46494	-0.13324	0.28889	0.77887	1.3105	0.80535	1.0545	1.1335	0.69735
1.869	0.392	1.3909	-0.038549	0.28971	0.31314	0.5248	-0.33632	-0.60303	-0.10724	-0.025223	0.5955	0.60384	0.5933	1.1995	0.78255	1.7677	0.95936	1.8539	0.63665
1.1187	1.3212	1.5421	0.28435	-0.07772	0.066472	0.1136	0.42674	-0.37276	0.34731	0.16523	-0.45855	-0.46024	-0.1834	0.89694	0.41467	1.4156	1.3172	1.3339	0.76646
0.78892	0.33006	0.82878	-0.28327	-0.053533	-0.28412	0.16165	-0.50461	-0.033121	0.26507	0.67586	-0.48407	0.01248	0.30078	0.33413	1.2453	1.7004	0.42574	0.67333	0.99217
1.1937	0.89827	1.0698	0.21979	-0.080178	0.060331	-0.72921	-0.38144	-0.21363	-0.017102	-0.13762	0.84986	-0.23224	-0.15748	0.56744	0.2204	0.57458	0.62065	0.5947	1.3548
0.90126	0.54288	1.4809	-0.05826	-0.08712	0.096377	0.37902	-0.82088	-0.71377	0.53003	0.27759	-0.20936	0.038764	0.10342	0.080993	1.0119	1.5089	1.0719	1.1902	0.46031
1.4654	1.0367	0.30724	0.033719	0.32048	0.46294	-0.09344	0.56278	-0.6956	0.68252	0.62179	0.44782	0.78031	0.10639	0.2229	0.39359	1.1138	0.94531	0.42363	0.73006
1.383	1.8658	1.1011	-0.2741	-0.0025003	0.051244	-0.19475	-0.42136	-0.033579	-0.11366	0.47194	0.59486	0.22222	0.57611	0.22234	0.20872	1.2336	1.4398	0.76747	1.0099
1.5112	0.72163	-0.43133	0.38782	-0.39583	-0.4437	-0.77686	-0.38381	-0.24396	-0.040992	-0.10466	0.12219	0.16908	-0.048626	0.77137	0.82547	1.383	0.76906	1.0053	0.7781
1.0798	0.84439	-0.12437	-0.32606	0.63648	-0.52151	0.16998	-0.63337	-0.20806	0.12706	-0.059512	0.55329	0.44799	0.33107	-0.21375	-0.11194	0.62999	1.869	1.1445	0.35521
1.162	1.3925	-0.18371	0.24575	-0.61831	-0.088669	0.35509	0.4699	-0.39021	0.41435	0.10979	-0.011815	-0.63186	0.4741	-0.31977	0.073991	1.0899	1.188	0.62179	0.87541
0.5881	1.5368	0.79339	-0.063297	0.35543	-0.29893	-0.69782	0.4236	0.69912	0.22498	0.44783	0.0084612	-0.018881	-0.021264	-0.25542	0.42606	0.96406	0.86228	1.2063	1.2244
1.0652	1.1031	0.27384	-0.32905	0.34576	0.60128	0.19509	-0.33452	-0.37319	-0.17055	0.36687	0.23585	-0.52868	0.086943	-0.60125	-0.45773	0.47256	1.0331	0.75263	0.38742
