0.051404	0.047839	0.073273	0.66105	0.7415	0.92557	1.6503	1.0212	0.74021	1.4075	1.5912	0.63562	0.92665	1.6085	0.50995	1.396	1.2828	1.2406	1.393	0.29048
0.30171	0.030749	-0.29639	-0.37579	1.1509	0.87642	1.7104	0.71314	1.3594	1.3939	0.78663	1.1888	0.58842	1.0043	0.5422	0.69965	0.64789	1.4395	0.96171	1.7616
0.33391	-0.45792	0.59574	0.25811	0.27299	0.44329	0.80304	0.93642	1.5698	1.2834	0.66618	0.54939	0.79644	0.23222	1.0439	1.7615	0.65841	1.8048	1.0165	0.84436
-0.21462	-0.26052	0.70142	-0.17846	-0.60829	0.42003	0.81998	1.0635	0.56971	1.1054	1.6995	1.4202	0.59184	0.77378	0.82206	1.4308	1.9324	1.5929	1.2728	0.16681
-0.057631	0.2611	-0.2752	-0.46627	0.053249	-0.70737	0.55287	1.0254	1.3464	0.8255	1.3158	0.81475	1.7406	0.89826	0.04564	0.7325	0.36194	0.92115	1.6037	0.27471
0.4128	-0.51381	0.76599	0.61399	-0.13708	0.21684	0.27892	0.43936	0.16288	0.80446	0.52804	0.67154	1.4853	1.1976	0.91096	1.1989	1.477	1.3156	1.1447	0.55076
0.049026	0.49236	-0.34101	0.27648	0.42755	-0.42998	-0.32613	-0.19475	0.91021	1.1274	0.93973	1.3907	1.2461	0.56823	1.0568	0.77247	0.90487	0.92791	0.58162	0.46726
0.80944	0.27441	0.42062	-0.071886	0.26759	-0.50523	-0.71422	0.31688	0.8713	0.68467	1.0649	0.53479	0.92756	1.5883	1.8695	1.2111	1.166	1.2839	1.5061	0.71521
-0.12588	0.37146	0.3582	-0.59608	0.12499	-0.49237	0.84757	-0.66098	-0.6427	0.7999	0.5767	1.8242	1.2161	0.67375	1.5014	0.58338	0.90343	0.61936	1.4484	1.0433
-0.33117	-0.12035	0.26733	0.08571	0.27068	0.18138	-0.90747	0.6941	0.40447	-0.065259	0.56306	1.1923	1.6834	0.85962	0.62601	1.5275	0.89255	0.85945	0.4153	0.99076
-0.59855	0.11389	0.13341	-0.48937	-0.25813	0.23721	0.069748	0.21286	-0.09761	0.1553	0.76054	1.3781	1.416	0.37435	1.6636	1.4521	0.29034	0.7021	1.2455	1.0327
-0.12176	-0.15371	0.55991	-0.70469	0.22489	-0.19412	-0.069143	0.10939	0.1135	-0.087401	0.67325	0.88842	1.5916	1.6942	0.28311	1.0567	0.98174	0.97075	1.4277	0.52389
0.39504	-0.44544	-0.08008	-0.29512	0.27522	-0.20934	-0.11418	-0.33719	-0.39545	-0.34013	-0.24699	-0.091391	1.0797	1.8357	1.7899	1.5421	0.96768	1.2335	0.17438	1.0468
-0.40737	-0.88713	-0.072746	-0.18173	-0.017723	0.48936	0.64931	-0.72345	0.30126	-0.62138	-0.2678	-0.18943	0.45588	1.1125	1.0143	1.3988	1.0377	0.63208	1.508	1.34
-0.32749	-0.28646	-0.90734	0.0097872	0.020595	-0.35713	-0.64935	0.18413	0.56207	0.49607	0.18041	-0.68703	-0.30274	0.40568	1.0362	0.78641	1.2073	0.94924	0.42742	0.79981
0.79338	0.62458	0.041319	0.050165	-0.10857	0.22844	0.46268	-0.16411	-0.24797	0.069788	0.73506	-0.63567	0.71279	-0.16053	1.3534	0.91158	0.80037	1.1308	1.0619	0.16797
0.50667	0.57336	-0.012567	-0.34641	-0.056203	0.17198	0.21958	-0.62685	0.27024	0.12044	0.11171	0.60816	0.36502	-0.1831	0.52874	1.1822	0.70087	1.5731	1.0792	0.65672
1.0037	0.17625	-0.55409	0.84314	-0.048642	0.78464	-0.19574	-0.31427	0.035432	-0.27987	-0.25867	0.099959	0.14732	-0.2476	-0.44276	0.92667	0.80164	1.6278	1.0022	0.41201
1.069	-0.12767	0.32397	0.57018	0.067522	-0.74085	-0.11006	-0.53799	0.38084	0.22002	0.85986	-0.25856	0.16906	-0.40905	-0.012643	-0.13033	1.4946	0.72956	1.2396	1.2062
0.80863	0.8365	-0.075933	-0.21979	-0.46208	0.0066634	-0.12382	0.15844	-0.082467	0.386	-0.21155	0.027486	-0.66729	0.71968	0.22977	-0.1387	1.1011	0.89316	0.99711	1.3353
