0.85273	0.86891	0.21848	1.3342	0.8474	1.2854	0.55815	1.2304	0.65275	1.3859	1.1971	0.65151	0.84495	0.49096	0.27721	0.41325	0.14927	0.79042	1.563	0.85589
1.1853	0.57995	0.7135	1.3696	1.3452	0.40848	0.19623	0.43898	1.3645	1.4458	0.46469	-0.23259	0.13903	-0.43117	-0.11108	-0.040819	-0.46718	0.0019093	1.223	1.0354
0.33051	1.4922	1.073	1.6863	0.72087	0.29002	0.5826	1.6757	0.90728	1.7249	0.48475	-0.18057	0.52336	0.45164	0.19104	0.02709	0.24788	-0.32345	1.1451	0.76149
0.50218	1.5603	0.84993	1.2901	1.0219	1.169	1.5622	0.30604	1.6515	0.34949	-0.63549	-0.36203	0.92784	-0.035734	0.3963	0.089322	0.25439	-0.39547	1.2309	1.1662
0.7358	1.2532	0.88853	1.7412	1.0754	1.2056	0.71154	1.3561	1.4828	-0.30467	-0.6216	-0.65548	0.010679	0.39352	-0.045603	-0.0059468	-0.16788	-0.464	0.97801	1.8447
1.056	0.78599	0.88752	0.95815	1.1616	0.85483	1.0224	0.21785	1.7581	0.18698	0.48355	0.042564	0.69098	0.22109	0.8793	-0.29732	-0.22726	0.41179	0.78945	0.5591
1.5908	1.3267	1.0671	1.2541	0.65241	0.51507	1.5419	0.94472	-0.10879	0.58172	0.50715	-0.50495	0.6091	-0.56316	-0.34331	0.015486	0.42138	0.29317	1.0255	1.1802
1.2326	0.54029	0.97051	1.1656	0.76757	0.31514	1.2364	1.0667	0.063677	-0.38226	-0.01946	0.42732	-0.1011	0.031317	0.69203	-0.45472	0.40936	0.34269	1.4152	1.0666
1.1244	1.9065	0.54962	0.93431	0.68376	0.64446	0.83609	0.45856	0.52619	0.074866	-0.20116	-0.37126	0.83979	-0.47509	-0.45695	-0.53631	-0.22661	0.72427	1.0245	0.89962
0.47968	0.28093	1.4541	0.47039	0.87985	0.35073	0.97807	-0.3671	0.86275	0.9006	-0.081263	-0.12801	0.03208	0.7149	-0.40826	0.31108	0.080443	1.53	0.51286	1.0345
0.87597	1.3817	0.51511	1.6739	1.4236	0.91254	0.20998	0.17621	-0.083126	0.60679	-0.026916	-0.025451	0.31779	-0.076218	-0.10556	0.65866	0.68586	1.1644	0.65982	1.3351
1.3449	0.92139	0.78857	1.4515	1.241	0.57944	-0.24533	0.52458	0.2968	-0.018205	-0.027753	0.49836	-0.57699	0.17735	0.017579	-0.34515	0.2165	0.73784	1.3027	1.7206
1.3194	1.1353	1.536	1.0652	1.6671	0.64645	-0.81761	-0.13912	-0.309	0.41534	0.054461	-0.72374	-0.44202	0.50105	0.015069	-0.86714	-0.43164	1.2474	1.0101	0.42824
1.0889	1.0636	1.0218	1.0797	0.8454	-0.35362	0.37341	-0.031498	0.88305	0.02697	-0.59356	-0.49494	0.57471	0.44908	0.61469	-0.50869	-0.038199	1.1432	1.0152	0.97278
0.87147	1.392	1.633	0.27077	1.734	-0.11982	0.53094	-0.20918	0.1973	0.085036	-0.26082	0.016906	-0.25302	0.25633	0.42062	-0.13171	-0.13051	1.3396	0.69668	0.17015
0.89538	0.57907	1.0053	0.84659	0.60574	-0.39479	-0.024063	-0.44134	0.5746	0.67785	0.59227	-0.61314	-0.53944	0.096178	-0.44602	-0.79858	0.53437	0.67726	0.82609	1.3914
1.5626	0.25926	1.7805	1.4643	-0.78162	0.42608	-0.26011	-0.52325	0.58247	-0.5298	0.61383	-0.17853	0.081087	-0.27374	0.06817	-0.48305	0.25747	1.1955	0.65879	1.4879
1.1996	0.81823	1.3345	-0.15728	-0.19382	-0.045952	-0.55282	0.25423	-0.15627	0.43746	0.90361	0.7084	0.72672	-0.50048	-0.073	0.71658	0.10893	1.4723	1.1903	0.94512
0.53128	1.0806	0.78332	0.027228	-0.23253	0.25045	0.23413	-0.8327	-0.50449	0.613	0.45222	-0.042643	-0.72715	-0.0017575	-0.59808	0.34341	0.58292	0.23302	0.49832	0.63196
0.70561	0.45314	0.014389	0.012242	-0.06263	0.43039	0.025246	0.18154	0.28953	-0.25361	0.28853	0.57625	-0.29413	0.33399	0.17981	-0.28565	-0.049679	1.229	0.74116	0.89492
