0.70267	0.55067	0.42347	0.81393	1.3082	0.7349	0.56699	0.74387	1.1433	1.3304	1.0957	0.03752	1.9181	1.7178	1.1144	1.0898	0.97484	0.83031	0.37636	1.0159
0.82046	0.28748	1.5876	1.0551	0.3767	0.79062	0.84728	1.3297	0.88512	1.2987	0.78965	0.45527	1.2499	1.7702	1.4448	1.6182	0.094611	0.7963	1.4167	0.86655
1.8011	0.79542	1.1471	1.0071	1.5652	1.3429	1.0728	1.5764	1.4947	0.69202	0.3268	0.42099	1.019	0.28217	0.51361	1.0268	0.80549	0.80979	1.3662	0.60754
1.1038	1.1157	0.58973	0.75761	0.46973	1.0831	0.34694	0.37406	1.2407	1.8602	0.51736	1.2024	0.87835	0.45753	1.3134	1.2943	1.89	0.70602	0.25837	1.2065
1.105	1.6437	1.3104	0.44303	0.83616	1.2318	1.2903	1.0819	1.3605	1.4206	0.25016	1.162	0.73779	0.76006	0.19837	1.8127	0.65413	1.244	0.52398	0.81574
1.5727	0.58375	1.8414	1.4165	0.73704	0.46946	1.3441	1.4568	1.1281	1.25	1.0811	1.1253	1.8776	0.6821	0.8072	1.3412	1.2289	1.063	1.0498	0.48293
0.65253	0.67521	1.2935	0.69975	0.3715	1.356	1.4819	1.6654	1.1344	0.33363	1.3738	0.59908	0.97626	0.80403	1.0265	1.917	0.56013	1.3942	0.15318	1.1751
1.4943	1.1543	1.609	0.72817	1.4544	1.1444	0.4891	1.0774	1.3583	0.72129	1.5048	1.6799	0.77177	1.57	0.8185	1.3469	0.63652	0.60647	1.6076	1.477
-0.57641	0.94382	1.8161	1.5312	1.011	1.1303	0.5001	0.29055	1.2338	0.92913	1.2047	1.518	1.0946	1.9632	0.39289	1.6505	0.28754	0.6051	0.9897	0.13478
-0.40493	-0.27262	-0.29087	1.4535	0.32849	1.3852	0.36983	0.391	1.1336	0.99013	1.1604	0.92059	0.69734	0.76517	0.88743	1.0404	1.293	1.3038	0.92894	1.1511
0.095344	0.045979	-0.06566	0.02338	0.56643	1.3497	1.0118	0.82627	1.165	1.6714	1.4481	1.7904	1.5616	0.7592	1.218	1.0656	1.092	0.51692	0.35601	0.99607
0.19259	-0.43999	0.27061	0.017187	-0.30869	1.7832	1.1351	1.1497	1.1807	0.7363	1.7721	0.13549	1.0938	0.47161	1.2547	1.5254	0.68983	1.0513	0.42519	0.83577
-0.081828	-0.10256	0.062854	0.30067	-0.24135	0.48034	0.48711	1.048	0.50249	1.1731	1.3313	0.52858	0.37891	0.77051	1.3983	0.2623	0.12316	1.1956	1.3654	0.39824
0.16322	-0.21409	-0.8447	-0.1154	-0.16105	0.023747	-0.58942	-0.19662	0.83501	1.5386	1.0274	0.77237	1.3282	0.56079	1.6516	0.64028	0.81278	1.2379	0.73103	1.4096
0.038426	0.55002	-0.18188	-0.068213	-0.084252	0.3638	0.12528	-0.43401	-0.73649	1.3065	0.65897	1.1019	1.6212	1.1867	1.0415	1.3898	0.31323	1.5531	0.40108	0.67371
-0.079999	0.74265	0.23592	0.023759	0.22759	0.60656	0.27146	-0.52148	0.64157	-0.69464	0.68091	0.83146	0.48141	0.51419	0.57297	1.7922	0.51581	0.96609	0.23624	0.85358
-0.50973	-0.45015	-0.22025	-0.43635	0.60129	0.65334	-0.0449	0.13815	0.26252	-0.26582	-0.036835	0.26662	0.68658	1.0218	0.54501	1.1472	1.1638	1.2369	1.3768	1.0917
-0.42615	0.90557	0.6462	-0.28912	-0.28761	-0.16552	0.6862	0.048802	0.50259	0.15726	0.40286	-0.40263	0.48689	0.21402	0.88898	1.297	0.63314	1.8717	1.0778	1.2567
-0.36854	-0.6568	0.057824	-0.35602	0.047372	-0.40301	0.035604	-0.37274	0.5957	0.40843	-0.061404	-0.33431	0.25039	0.26352	0.80372	1.6809	1.5451	1.5651	0.38114	0.29356
0.74887	0.62677	-0.010815	0.23993	-0.43384	-0.45274	0.26009	-0.52891	0.34027	0.10191	-0.081174	-0.51196	0.1398	0.55742	-0.9613	0.75944	0.878	1.5287	0.91634	1.4281
