0.68516	0.71665	0.68484	0.86039	0.14011	0.90216	1.2473	1.1156	0.9544	1.7155	1.4086	0.56929	1.0798	0.066255	0.79507	0.2197	0.31945	-0.30292	-0.21491	0.40322
1.5615	0.89359	1.2911	1.0721	0.58609	1.6351	1.36	1.4029	1.7363	1.3258	0.50787	0.45995	1.4308	-0.25681	0.85021	0.19802	-0.50428	0.26877	0.1548	-0.059181
1.0609	0.63862	1.3002	1.2645	1.6863	0.55641	0.90448	1.9253	1.0424	1.3624	0.79617	1.137	-0.073796	0.032627	0.37645	-0.23212	-0.25684	0.14323	-0.023867	-0.52641
0.64177	0.55389	0.63799	0.89846	0.35624	1.1046	0.78711	0.69133	1.4216	1.4948	0.84741	0.45112	-0.13114	-0.15735	-0.35637	0.28134	-0.22522	0.020214	0.0036915	-0.41705
0.91283	1.538	1.3559	0.70357	1.3261	0.7388	0.35105	1.6559	1.1869	0.90626	1.4293	0.8188	-0.37891	0.15387	-0.42124	-0.00088193	0.022494	-0.22921	-0.11643	0.43154
0.42321	1.1405	0.98447	0.83245	1.7759	1.3398	0.54265	0.98558	0.74092	1.2596	0.33637	-0.043114	-0.50245	-0.27057	-0.15888	0.62917	-0.37326	0.71601	-0.67301	1.5311
0.7687	1.5523	0.71544	1.0923	1.3105	1.0733	1.3765	1.7364	0.96376	1.6784	-0.47595	0.13823	-0.046113	0.47446	0.17026	0.6545	0.099323	0.057566	-0.097226	1.6494
0.36371	1.7304	1.3311	0.40959	0.96639	0.90369	1.7505	0.72903	0.81677	-0.24974	-0.41295	0.26707	-0.7807	-0.55244	-0.78948	0.88786	0.56865	0.61781	-0.18187	0.62504
0.92498	1.3517	1.6657	0.50591	0.65052	1.6784	1.557	0.98245	1.3042	-0.17802	0.07809	0.064791	-0.38576	-0.50783	0.16957	-0.95594	0.022938	-0.066926	-0.16858	0.96963
1.4746	0.31269	0.99189	0.75413	0.87403	0.4676	1.4547	0.9384	-0.33329	0.28892	0.2718	0.23031	-0.41335	0.15125	0.95702	-0.040551	0.18963	-0.23287	0.20807	1.1356
0.80881	0.37166	1.5041	0.53135	0.42283	0.13429	0.96958	0.37068	0.009985	0.28621	0.14648	0.12133	-0.12286	0.61803	-0.31876	0.29973	-0.33156	0.22172	-0.35232	1.5713
0.32003	1.1271	0.60715	1.3461	0.82869	1.4797	1.0406	0.59024	-0.65357	-0.20807	-0.55536	-0.16232	-0.32981	-0.057871	0.64369	0.25475	0.54939	-0.82785	0.91975	0.91372
0.65247	1.2395	1.2102	1.0794	0.77962	1.3263	-0.066805	0.32977	-0.10082	-0.52395	0.1526	0.14366	-0.20923	0.16448	0.053858	-0.30809	0.1323	-0.60681	1.0432	1.789
1.4084	0.8746	1.008	1.0396	1.8791	0.78729	-0.65155	-0.11875	0.28968	-0.24152	0.98821	-0.81832	-0.11879	-0.041866	-0.39185	-0.5955	0.4286	0.52275	0.75178	0.76328
0.89778	0.068152	1.735	0.87282	0.7504	-0.24069	0.21187	-0.5508	0.59164	-0.090605	-0.31142	0.38237	0.66534	0.6371	0.13247	0.77498	-0.0098634	-0.23578	1.565	0.88812
0.39183	0.53846	0.54438	1.3984	1.68	0.47356	-0.36052	0.638	-0.0633	-0.47784	-0.12589	0.93691	-0.16623	-0.63376	-0.71216	0.43207	0.014692	-0.38743	1.0636	1.2033
0.75955	0.43753	0.95693	1.5186	-0.028008	0.10585	-0.26402	0.091584	-0.38454	-0.21137	0.29743	0.02966	-0.089213	-0.34914	-0.46629	-0.35734	-0.34646	0.14055	0.23563	1.2087
1.1588	1.4899	0.65781	1.0309	0.063262	-0.28109	0.1004	0.23285	0.24811	-0.28802	0.22009	0.075628	-0.27824	0.4847	0.51027	0.25023	-0.3849	1.0568	1.7328	0.42384
1.3905	0.73944	1.6303	0.60992	-0.040678	-0.6428	0.049209	-0.575	-0.15526	0.017074	-0.44775	-0.62745	-0.7673	-0.21678	0.50408	-0.47747	0.87609	0.46657	0.74908	0.4806
1.1435	0.16114	0.21301	0.30758	0.5032	-0.20517	-0.44516	0.48428	0.23391	0.55531	-0.72459	0.42131	0.42349	-0.0047143	-0.24994	-0.15006	0.19821	0.2813	0.80709	1.2842
