1.5257	0.98532	1.0725	1.4068	0.63153	0.75106	0.65938	1.3681	1.3677	0.51584	1.852	1.2675	1.0644	1.6324	1.685	0.59686	1.1719	0.84093	0.98449	0.77093
0.65816	0.88847	1.4064	0.53632	0.56111	1.3426	0.94693	1.0966	1.3569	0.9059	1.6873	0.95614	1.3564	0.24626	0.71196	1.1567	0.36232	1.1158	1.3657	1.1047
0.1323	0.70131	1.6428	0.80376	0.75564	1.0008	0.36536	1.3887	0.61727	1.2685	0.14866	1.0608	1.26	0.86229	1.411	0.43726	1.3854	1.1049	0.51821	0.22495
1.296	0.58663	0.64859	0.11246	1.0934	1.0304	0.54772	1.3871	1.3365	0.88954	1.5943	0.64825	0.78857	1.5603	0.9154	1.889	0.99531	1.1712	0.0057791	-0.50522
0.33411	1.2041	1.0549	1.0208	0.52434	0.58035	0.58448	1.2507	0.6795	1.2142	1.4088	1.0006	0.79531	1.7431	1.4014	1.4011	0.99372	0.33172	-0.18006	0.70489
1.8029	1.327	1.5292	0.68488	1.0482	0.30113	0.92775	0.78572	0.37195	0.89188	0.66826	0.61784	0.67588	1.7912	1.0135	0.76789	0.14253	-0.25519	0.02468	0.19039
1.3902	0.62288	1.3965	0.42003	0.20115	0.94626	1.4349	0.89328	1.4096	1.325	0.37774	1.3882	0.87117	0.27947	0.86402	0.14572	0.31881	0.44056	-0.49269	0.054025
1.0109	1.675	0.37868	0.47293	0.82225	0.30984	0.55087	1.1261	0.77536	1.1963	0.58776	0.38349	0.5948	1.5437	-0.13315	-0.26215	-0.33324	-0.19385	0.2335	-0.46129
0.94569	0.73591	1.5795	1.2872	0.33154	1.184	0.93833	0.50254	1.7703	0.77754	0.91058	1.0679	0.51083	-0.22497	0.062288	-0.26111	0.61549	0.45687	0.26852	0.36173
0.7593	1.1013	0.77991	1.1429	0.61329	0.70169	0.78817	0.76028	1.428	1.2528	0.93473	1.3767	1.0267	0.59515	-0.37816	0.15007	0.38069	0.086919	0.17395	0.51539
1.6765	1.1439	0.93146	1.0932	1.463	1.1124	0.70874	0.88465	1.2428	0.1443	1.019	0.34354	0.31855	-0.056029	-0.24323	0.11022	0.17781	0.56387	0.86407	-0.17008
0.91279	0.75524	1.6585	0.77292	0.9155	0.59292	0.91131	0.12575	0.77295	1.8212	1.1963	0.58732	0.007965	0.66504	0.25455	0.31715	-0.30305	-0.19816	-0.14392	0.11763
0.43555	1.6726	1.111	0.885	0.65379	1.2398	1.45	1.7515	1.0407	0.29902	0.22162	0.13893	0.22423	-0.80876	-0.74796	-0.18038	0.59763	-0.44816	-0.3187	-0.41801
1.1949	0.84618	1.3301	1.375	1.2695	0.58618	0.97945	0.5527	0.68498	-0.11939	-0.062302	0.55023	-0.1842	0.062559	-0.23204	0.47782	0.43404	0.40746	-0.26917	0.20052
0.94341	1.6976	1.3142	1.292	0.98687	0.8372	1.0002	0.3693	-0.45224	0.21619	0.71526	-0.61904	0.41576	-0.41088	-0.52312	-0.070009	-0.11672	-0.0095988	-0.4794	-0.002649
1.1691	1.0995	0.88903	1.6982	0.42728	1.0118	1.1171	0.37959	0.4828	0.45477	-0.11806	0.53457	-0.13406	-0.045252	-0.20703	-0.2231	0.84094	0.008981	-0.51057	0.14961
0.5781	1.3536	1.043	1.1038	0.97376	0.4819	-0.053969	0.18371	-0.39745	0.080986	0.49707	0.48682	-0.36257	-0.30303	-0.055578	-0.43585	-0.26305	0.21096	-0.3158	0.52448
0.97104	1.1706	0.80807	0.81507	0.62275	0.23713	-0.40431	-0.20182	0.074422	0.098559	-0.37958	0.1338	-0.2229	-0.49655	-0.027075	-0.0051682	-0.2203	-0.16385	-0.66314	1.1846
1.6295	1.3421	1.0904	1.5167	-0.0082006	-0.54222	-0.37701	0.15008	-0.1466	0.56824	0.068592	-0.6976	-0.67646	0.55927	-0.1285	-0.18956	0.6902	0.6508	0.55534	0.28716
1.5176	0.30608	1.055	-0.36071	-0.83695	0.38867	-0.027576	0.61624	-0.0982	-0.16799	-0.097004	-0.0021176	-0.062255	0.2444	-0.11687	-0.45893	-0.20136	-0.48535	0.82518	1.1368
