0.98925	1.2674	1.5454	0.20004	1.1079	0.83881	1.5715	1.2897	0.85052	1.4549	1.9643	0.9464	1.9121	1.6412	1.4035	1.1506	0.863	0.9729	0.5352	1.0925
0.077493	0.15765	1.803	1.0811	0.74798	0.83176	1.5466	1.7829	1.6384	1.0582	1.2231	0.18631	1.0187	1.4088	0.2844	0.95807	0.67429	0.85496	1.2199	1.0529
-0.29228	1.2587	0.64314	0.37028	1.8676	0.29216	1.2622	1.006	1.1035	0.70246	1.3257	0.89254	1.0842	0.76243	1.4355	1.1416	0.15391	1.0898	0.93498	0.91896
-0.021616	0.4408	1.3048	1.6023	0.64679	1.7934	1.3879	1.0547	0.94977	1.7796	1.4711	0.88814	0.83072	0.80943	1.5746	1.2919	1.1522	0.46214	0.371	1.3679
0.23687	0.32225	0.59132	0.64661	0.70941	0.82768	0.25231	0.82809	0.89389	0.80855	1.418	1.7191	1.6874	0.24941	1.3325	0.82473	1.0538	0.38867	0.94253	1.8451
-0.54719	-0.49612	0.22562	0.22196	1.4038	0.94718	1.2403	1.0335	1.0791	0.92223	1.0777	1.4384	1.392	1.8182	1.1514	1.0502	1.1213	1.0677	0.82323	0.33057
-0.67798	0.16016	-0.16623	0.26141	0.58335	0.69608	0.55869	0.3804	1.124	1.681	1.1433	1.1325	0.91342	1.6352	1.5812	1.5014	0.93078	1.5084	1.058	1.371
0.15596	0.55919	-0.17072	-0.58455	-0.29306	1.6561	1.0411	0.32261	0.50546	0.91165	0.21934	1.0548	1.3447	1.2814	0.84093	1.0992	1.6019	0.2671	0.61488	0.81706
-0.16263	0.27877	0.058074	-0.39772	0.271	0.36357	1.2592	0.9489	0.73697	0.53717	0.37816	0.79016	1.4714	0.70452	1.0049	1.5707	0.91606	0.67321	0.22863	0.65778
0.02745	-0.62857	0.32096	0.55546	0.36959	0.66927	0.22199	1.2907	0.57689	1.5667	1.1532	0.22873	0.97644	0.90449	1.3073	1.2809	1.1137	1.7694	1.4836	1.7067
-0.52552	0.20391	-0.56487	-0.32131	-0.35423	-0.48936	-0.099233	0.063534	1.7234	0.57767	0.49408	0.71036	1.0861	1.3497	1.3279	0.83106	1.5733	0.64903	0.98599	0.39561
0.48761	0.45402	-0.38945	0.69438	0.48729	-0.11372	0.27623	0.58096	-0.66943	0.98493	0.24759	1.4761	1.5462	1.0682	1.1191	1.0492	1.1149	1.2444	1.2045	0.80778
0.43674	0.047211	0.50818	-0.043884	0.65665	-0.36227	-0.3435	-0.69771	0.13984	0.34806	0.45091	1.1659	0.72693	1.3354	0.90671	1.7513	1.658	1.319	0.79591	1.6252
0.051971	-0.042736	0.27077	-0.49993	-0.12373	0.39546	-0.31041	-0.16061	-0.353	-0.20164	0.46826	1.2857	1.5285	0.79088	1.4565	1.6012	0.79334	0.99924	1.0519	1.1412
-0.7971	0.26278	-0.011022	-0.35003	0.44259	-0.45164	-0.41164	-0.42134	-0.033829	-0.51299	-0.061992	0.89435	1.3429	1.0967	1.2543	1.0009	0.30698	1.3167	0.51084	0.97672
-0.25238	0.057331	-0.29534	0.3515	-0.50626	-0.5309	0.39179	-0.56261	0.073409	-0.77691	0.32367	0.20011	-0.56768	1.199	0.89629	0.49675	1.5212	0.52903	1.1664	0.17485
0.58122	-0.1795	0.4657	0.22165	-0.25683	-0.18425	0.11078	0.035941	-0.21448	-0.67495	0.22712	-0.6366	0.40117	0.49384	0.13748	0.60321	1.3396	1.3052	0.96099	0.78118
0.68662	-0.197	0.13635	0.27401	0.33958	-0.83724	-0.46988	-0.068585	0.18231	0.33196	0.15885	0.13289	0.39258	-0.090929	1.0748	0.4256	0.83121	0.54076	0.85084	0.83225
1.2082	-0.93266	-0.30319	0.27092	0.40321	0.32679	-0.15498	0.28182	-0.33	0.48654	-0.71694	-0.30029	-0.3187	-0.55125	0.51789	0.57964	0.43161	1.6262	1.1093	0.2739
0.61087	0.90632	-0.2358	0.51174	-0.055024	0.54386	0.20928	0.23434	-0.022136	-0.12025	-0.2359	-0.16894	-0.60368	-0.28262	0.55329	0.97482	0.62208	0.90967	1.659	0.66018
