1.5053	0.83701	0.48509	1.2333	0.85823	0.97239	1.107	0.29956	0.95871	0.42385	1.2454	0.32459	-0.24183	0.47445	0.47723	0.5214	0.024048	0.367	1.4151	0.68164
1.3746	0.74303	0.64753	1.2673	1.5043	0.65056	1.0506	1.0513	1.383	0.7854	1.1496	-0.031781	0.12236	0.17941	0.59252	-0.0041698	0.57885	-0.064843	0.57587	1.5547
1.1952	1.378	0.93253	1.3478	1.0057	0.94393	1.2144	0.48025	0.58999	1.0146	-0.26735	0.41507	-0.81299	0.64751	-0.26818	0.61181	0.75522	-0.55579	1.4205	1.2336
1.1743	0.3752	1.6682	0.97475	1.4003	0.93877	1.0452	0.91598	1.1241	0.85385	0.4533	0.73378	-0.58505	0.20131	-0.59172	-0.50562	0.19981	0.21009	0.40985	0.93606
0.37914	1.2727	1.2775	0.3116	0.63656	0.35957	0.61242	1.0736	0.82713	-0.90537	-0.13628	-0.30486	0.69855	0.77434	0.20886	-0.50555	-0.47593	0.11857	0.7974	0.50677
0.60572	1.0527	1.8092	1.015	1.1276	1.5789	0.8456	1.3448	1.5031	0.8643	0.7665	0.58649	0.31666	-0.20017	0.29726	-0.46203	0.0091806	0.13882	1.6097	1.178
1.3177	0.9347	1.2439	0.37959	1.3359	1.0198	1.3286	0.85238	0.45433	0.61459	-0.8281	-0.27733	-0.54809	-0.60749	-0.11893	-0.43584	-0.2079	0.059656	0.79371	0.9509
1.3187	0.89901	0.56143	0.27228	1.0268	1.5631	1.4509	1.8537	0.091646	0.18075	-0.33615	0.57393	-0.54371	-0.19821	0.00063915	-0.022359	-0.59852	-0.47508	1.6875	1.2576
0.85527	1.0444	0.91046	1.1206	1.5745	0.32297	1.4819	0.72197	-0.34718	0.12955	-0.045169	-0.01981	0.48266	0.11699	0.032854	-0.063684	-0.017745	-0.3789	0.62675	1.1561
1.1813	1.5399	1.0972	0.98527	0.74621	1.3976	0.91584	-0.4039	0.79289	0.1023	-0.11843	-0.015639	0.051281	-0.050851	-0.56197	-0.15374	0.17181	0.036585	0.53668	1.8561
0.83739	0.93567	0.8652	1.4203	0.77637	0.93549	1.4888	-0.39417	-0.23659	0.070942	-0.61626	0.57842	-0.043116	0.17477	-0.73008	0.0137	-0.19124	-0.5991	0.51862	0.81236
0.27438	0.58874	0.1882	1.4361	0.61379	0.73025	0.96641	-0.89727	0.042366	-0.16716	0.5979	-0.15758	-0.48591	0.096906	-0.19023	-0.10047	0.35669	-0.75006	0.88827	0.73901
0.46078	0.71569	0.67445	0.9232	0.7838	1.4738	-0.19603	-0.64944	0.0029557	0.073946	-0.49763	-0.080158	0.037435	0.051224	0.18106	-0.10905	-0.13708	-0.41247	0.32781	0.6383
1.7397	0.73464	1.2349	1.4806	0.3466	0.73986	0.018447	0.0015569	0.65566	-0.40393	-0.034995	0.31517	-0.11769	-0.29106	-0.17762	0.35067	0.048058	1.2861	0.88983	1.0162
1.3567	0.9926	1.0885	0.46411	1.2342	-0.80182	0.60573	0.084747	-0.44652	-0.88223	-0.49312	-0.064517	0.67845	-0.58445	-0.10137	0.061919	0.037333	1.224	1.172	1.0729
1.1745	0.83847	1.3006	0.77013	-0.36305	0.29746	0.57533	-0.21026	-0.38205	-0.32064	-0.020585	-0.59287	0.29885	0.071603	0.026829	0.79658	0.33504	0.58014	1.1286	0.58501
0.88899	0.56103	1.4781	0.51869	0.45993	-0.30672	-0.22884	0.63618	-0.85623	-0.20795	0.36364	0.068547	-0.12454	0.14384	-0.068686	-0.3743	0.48576	0.91373	0.65818	0.90169
1.306	1.0694	0.54425	-0.037182	-0.69971	-0.10574	0.10467	-0.63927	0.54031	0.42389	-0.33014	-0.2597	-0.35919	-0.40791	-0.29433	-0.71698	-0.61564	0.61223	1.8193	0.98231
0.7379	0.9313	1.3377	0.60072	-0.67303	-0.13476	-0.6099	0.44763	-0.024453	0.11044	-0.23296	-0.46861	0.32868	0.63628	-0.24053	0.34957	0.60083	0.97004	0.3499	0.59422
0.63945	1.086	0.029181	0.28585	0.29052	-0.29994	-0.49362	0.12925	0.72759	0.092735	0.45742	0.073517	0.49315	0.47217	0.17989	-0.085108	-0.10299	0.93374	0.93017	0.73374
