0.36448	1.3398	1.7323	1.3203	0.84252	1.0732	1.1535	1.5189	1.0377	1.002	1.313	0.62124	1.6798	1.252	1.2295	1.3115	0.45448	0.64733	0.011517	0.32502
0.86086	0.73295	0.55907	0.67455	0.99093	1.5629	0.94081	1.4853	0.55921	0.65218	0.67425	0.53919	0.81246	1.2188	0.76336	1.2168	1.3649	-0.22118	-0.6869	-0.20866
0.97197	0.2799	1.0544	0.17695	0.52343	1.5287	1.6016	1.0127	0.7352	1.8068	0.053647	1.6541	0.89093	1.5279	1.2515	1.1728	-0.10268	-0.31382	-0.29273	-0.49143
1.0142	1.3034	0.70459	0.97817	1.4792	1.0085	0.84901	1.293	1.6172	1.3468	0.30055	1.4357	1.7473	1.0303	0.79528	0.1704	-0.45396	0.38703	-0.26276	-0.3979
0.84563	0.85819	1.0833	1.182	1.0619	1.5402	0.67043	0.93077	1.0796	0.80329	1.5852	0.64979	0.475	0.90533	1.4451	-0.28751	-0.90809	-0.036442	0.20921	0.078473
1.1081	1.7171	1.3432	0.827	1.3438	1.2928	0.62253	0.51634	0.87589	0.91167	0.74065	0.78409	1.226	0.70335	-0.27715	-0.81706	0.49043	-0.29569	-0.11266	-0.014674
1.0858	1.3342	0.49139	1.1867	0.99165	1.6397	0.57336	0.76252	0.18128	1.3033	0.60318	0.94075	1.2313	0.13188	-0.66069	0.1744	0.14938	0.025345	-0.24496	-0.15281
0.88545	1.0425	0.76957	0.39237	0.84043	1.8163	0.67385	1.3673	1.8982	1.4409	0.97875	0.49446	0.80685	0.63728	0.047077	0.084105	0.20701	-0.31057	-0.84404	0.81002
0.7099	0.9683	1.1475	0.88654	1.7883	1.2952	0.52621	0.95818	1.5997	1.203	0.57079	0.61241	0.62623	0.16437	-0.59944	0.091637	0.21641	0.2318	0.18578	-0.058654
1.3471	0.9302	1.9	0.44992	0.87601	1.2849	1.4988	0.7331	0.73739	0.66128	1.0145	0.23485	0.10057	-0.40991	-0.3993	-0.51007	-0.14446	-0.095884	-0.70626	0.13385
0.69805	1.1058	0.7718	0.83529	0.83783	1.5565	1.8427	0.78284	1.5376	0.29269	0.31316	-0.29282	0.72524	0.15601	-0.44013	-0.15207	0.1516	-0.034745	0.766	-0.043043
1.1067	0.84177	1.3381	1.3045	0.28306	0.46255	1.6964	1.8028	0.36119	-0.19225	0.86282	-0.050253	-0.297	-0.1547	0.29298	-0.30494	0.080052	0.098399	-0.03343	0.041528
1.343	0.46143	1.0576	1.0777	0.70882	0.43754	0.81648	0.98335	0.75983	-0.12725	-0.51426	0.0065276	-0.12086	0.1678	-0.0030902	-0.33497	0.10402	-0.24316	0.19162	0.11759
0.97344	0.2446	0.51484	1.6715	1.1592	0.92164	0.52744	0.75125	-0.69378	-0.61713	-0.16186	-0.64057	0.20706	-0.025046	0.28544	-0.12763	0.44985	-0.77991	0.057443	-0.16616
1.2479	0.98809	0.697	1.3486	0.97024	0.98722	0.96478	0.91544	-0.2554	0.2036	0.85986	-0.19511	-0.026465	-0.56185	-0.40935	-0.39125	-0.5291	0.2153	-0.41678	1.254
0.78196	0.80839	1.3955	0.58652	0.53176	0.65229	-0.02482	-0.059115	-0.61708	0.7334	0.28385	0.6796	-0.36778	0.20414	-0.23583	0.041634	-0.15343	0.15124	0.13501	1.4368
0.94481	0.98488	0.99608	1.2713	1.1414	0.49731	-0.54225	0.45853	-0.045514	-0.40125	0.073947	0.26725	0.1726	0.16023	0.30286	0.056094	-0.46085	0.22817	0.19097	0.81854
1.0055	1.0533	0.40475	0.92023	0.16975	-0.31249	0.605	0.49796	-0.4527	-0.23111	-0.39711	0.062205	0.034602	-0.23619	-0.20428	0.12058	-0.070202	-0.53472	1.003	0.78735
0.42728	0.46537	0.96797	0.96733	0.65752	-0.66724	0.28437	0.4044	0.34759	0.44087	-0.0259	0.40226	-0.45521	-0.76793	0.37298	0.18837	0.34631	0.83689	1.2292	0.64271
1.0168	1.1143	1.1207	-0.26587	0.20604	-0.31614	0.2322	-0.35104	-0.19849	-0.40196	0.5859	0.40626	0.21744	-0.74019	0.070479	0.78065	-0.55294	0.64868	1.632	1.2712
