0.52377	1.0444	0.57206	0.71559	0.58123	1.1884	1.1546	0.74218	1.3584	0.76509	0.74549	1.0794	1.3529	1.1216	1.5966	0.70205	0.60608	-0.58689	-0.1089	-0.83715
0.61586	0.67165	1.9416	0.82516	0.77266	0.86487	0.84978	1.4578	0.88072	1.0209	1.1252	1.0588	1.214	0.76927	1.5058	0.45319	0.011427	0.63201	-0.46699	0.39671
0.18988	1.0158	0.24272	1.2423	1.4331	1.2065	0.95628	0.7135	1.3985	1.5832	1.1959	1.1044	0.46495	0.77762	0.67635	0.11228	0.0059589	0.52865	0.044845	0.014772
0.55512	1.3831	0.98189	1.4733	1.0895	0.85618	1.2293	0.72007	1.0573	0.3812	0.64664	1.0578	1.6033	1.751	-0.78391	-0.031006	0.39437	0.5175	-0.25484	0.011676
0.81004	1.4668	0.73091	0.79346	1.5078	1.2616	0.57094	0.53338	1.2517	0.79313	0.40856	1.0058	1.01	0.899	0.32594	0.36766	-0.070926	0.48307	0.29423	0.18382
1.3139	0.83503	0.40454	1.3058	1.002	0.98164	0.92323	1.2102	1.0728	1.6786	0.60037	1.211	0.77655	-0.24402	0.065509	-0.053879	-0.032659	-0.028013	-0.28495	0.023326
0.52675	1.2404	0.94667	0.80971	0.95966	1.742	1.0312	0.90329	0.44849	1.3378	0.88579	1.0821	-0.1262	0.10737	-0.037896	-0.23151	-0.0446	0.42437	-0.34442	0.32964
1.011	0.8003	1.3435	1.4405	1.2664	1.2557	1.3933	0.16384	0.97227	0.52253	1.7377	0.37311	-0.31381	-0.60803	-0.36287	-0.72865	-0.42595	-0.33456	0.55229	-0.12235
1.1674	0.20951	0.93917	0.84267	1.2836	1.1157	1.149	0.45285	0.54403	0.46285	0.94597	-0.36683	-0.25592	0.0015057	-0.42299	0.60171	-0.033973	-0.28338	-0.67436	-0.024406
0.59483	0.55132	1.0196	0.52512	0.79224	0.95445	0.60302	1.0327	1.9746	1.2493	-0.14186	-0.42111	0.27795	0.0074203	0.12437	-0.22112	0.29524	0.38445	-0.21303	0.86348
1.0524	0.39844	1.4066	0.91812	0.67789	0.73934	0.93491	1.6652	0.93149	0.25627	0.69895	-0.53904	0.73505	-0.23458	0.44578	0.19873	0.58056	0.12042	0.00061702	0.40366
1.3676	0.93107	0.62188	1.1348	1.4045	1.2925	1.9028	0.93953	1.5769	0.14216	0.065761	-0.43862	0.74286	-0.53045	0.25622	0.17813	0.67199	-0.059237	-0.26736	-0.60058
1.435	0.53464	1.5698	1.7054	1.0604	1.6818	1.2267	1.1635	0.13165	0.42972	0.18991	-0.27916	-0.21492	-0.35884	0.35677	0.073302	0.0019891	0.21199	-0.0022014	-0.043882
0.70715	0.56272	0.27192	0.74266	1.2701	1.618	1.0951	0.47017	0.30483	-0.35484	0.65469	-0.19463	-0.47044	-0.07924	0.53673	-0.03852	0.47669	0.066739	0.11942	0.45926
0.61837	1.0191	0.87294	0.90534	0.92901	1.2158	0.28824	-0.0051623	-0.22097	0.68441	0.27838	-0.90896	-0.0070769	-0.30212	0.35131	-0.029871	0.49246	0.081941	-0.14361	0.82598
1.1193	1.5193	0.2527	1.0365	1.0152	1.2285	-0.49457	0.07028	-0.67552	0.049246	0.049456	-0.38326	-0.051049	-0.032652	0.62515	0.18085	-0.56564	0.00073275	-0.45241	1.3885
1.2601	0.65093	0.47292	1.5687	0.99432	-0.56101	0.30522	-0.43011	-0.20551	0.23061	-0.27772	-0.30639	-0.33612	-0.69588	0.45187	-0.30468	-0.0021502	0.15427	1.1558	1.0217
0.22467	0.78542	1.1826	1.0453	-0.41989	-0.1224	-0.35769	0.05374	-0.042171	-0.8002	-0.26467	-0.017198	-0.36005	0.23288	0.43903	-0.01855	0.24163	0.23869	0.89813	1.103
1.0936	1.336	1.1007	-0.10858	0.79377	-0.44966	0.36041	-0.18768	-0.048038	0.054983	0.12752	0.28576	0.1604	0.40883	0.4659	-0.48782	-0.46907	0.17823	1.0243	1.7096
1.5598	0.93945	1.4259	0.37915	0.0068853	0.20892	-0.069857	0.081252	0.27469	-0.10174	-0.27189	-0.35219	0.26793	0.2251	-0.73946	0.5735	-0.28765	0.27608	1.4522	0.16688
