0.58217	1.233	0.6989	0.41667	1.0589	1.2117	0.82026	1.1664	0.88965	1.4546	1.2072	0.80166	1.351	0.89654	1.7785	0.84985	0.91826	0.75362	1.7545	-0.75931
1.2781	1.1111	1.2566	1.8804	1.0048	0.95019	1.6598	0.62107	0.54269	0.46575	0.90662	1.1772	1.6042	0.79701	1.5519	0.059125	1.3635	1.3092	0.069781	-0.018556
0.48109	0.78315	0.56859	1.0084	0.49508	1.1264	1.4137	0.82519	1.0353	0.20439	0.74004	0.91111	1.0503	0.36696	0.73256	0.55092	1.1707	-0.59092	-0.082281	0.41071
1.0319	0.86646	1.0054	1.407	0.71364	0.55139	1.3721	1.179	0.99253	0.90027	0.81902	1.259	1.2851	0.70618	1.3927	1.4965	-0.21257	-0.39875	-0.54123	-0.038579
1.6726	1.1784	1.0699	0.51251	0.92019	1.1209	1.0405	0.70893	1.0024	1.1229	1.4112	0.98774	1.3997	0.2306	0.89907	-0.26459	-0.19398	0.52662	0.046945	-0.24626
1.225	0.94345	0.34037	0.4244	0.58222	0.88172	1.3822	0.42985	0.82915	0.25877	0.75992	0.57297	0.78573	1.143	-0.55959	-0.19085	-0.33546	-0.22945	0.35382	-0.38994
1.3059	0.77987	1.0353	1.1363	0.81094	1.69	1.5741	0.44201	1.0572	0.90928	0.5794	0.69604	0.96043	0.45462	0.14212	-0.27092	0.70915	0.15206	0.89995	-0.55817
1.1711	1.3829	0.96191	0.99785	0.70197	1.3705	0.29205	1.2708	0.61794	1.0878	0.7311	0.22791	1.0976	0.3216	-0.2801	-0.073046	-0.1628	0.35943	-0.17734	-0.30271
0.931	0.88119	1.3959	0.44247	1.0828	0.58597	0.88103	1.6315	1.3268	1.7619	0.29179	1.3553	0.76171	0.32587	0.47513	-0.27733	-0.71567	0.038679	-0.31307	0.53747
0.76712	1.3241	1.3737	1.9188	0.16912	0.66172	0.79572	0.54961	1.3466	1.0927	1.0107	0.29198	0.038456	0.10667	0.28003	0.087493	0.19254	0.43778	-0.18029	0.044749
0.34173	0.90313	1.1707	0.95906	0.2866	0.84507	1.1069	0.7859	0.6598	0.9617	-0.67436	0.40892	-0.011312	0.23389	0.11947	-0.1813	0.57459	-0.34345	-0.34839	-0.55402
1.5347	0.90569	1.6892	0.53429	0.68576	0.88273	1.3876	0.41442	1.2995	0.90913	0.28273	-0.21746	0.12222	0.33523	-0.19234	0.076664	0.05414	0.20378	0.37321	0.31604
0.26362	0.3571	1.6562	1.0527	1.2021	0.2733	1.62	0.5915	0.75402	0.53961	-0.057082	-0.87785	0.30906	-0.63379	0.3071	-0.33705	-0.22253	-0.23555	-0.44311	-0.16964
0.76479	1.0824	0.83676	1.3161	1.2287	1.805	0.39517	1.125	-0.047867	-0.078849	-0.057043	-0.15128	0.55617	-0.28433	0.53698	0.014155	-0.57361	0.34988	0.57164	0.21121
1.4715	1.6083	0.7175	0.57055	0.37691	1.1872	1.7541	0.022085	-0.44952	0.4914	0.5584	-0.62519	0.27353	0.80983	-0.28206	-0.057953	-0.011992	0.12702	-0.21112	-0.3132
0.66958	0.92138	1.7226	1.1843	0.73338	0.93611	0.064591	-0.5287	0.6453	-0.071796	-0.37398	0.017082	0.013799	0.41072	0.71989	0.13451	0.50075	-0.36905	-0.48667	0.30978
1.6353	0.27042	1.7718	1.1536	0.88741	0.011771	-0.39922	-0.21418	0.045864	-0.31782	0.014558	0.54375	-0.66486	-0.13344	0.083517	0.49264	0.076259	0.087818	-0.17534	1.1692
1.254	1.5231	0.30678	0.82565	-0.57166	0.44735	-0.24876	0.30319	0.66769	0.48078	-0.11221	-0.15038	0.46942	0.35966	0.33435	-0.079094	0.00061479	-0.049168	0.875	0.17613
0.22942	1.6062	0.75357	0.41289	0.93311	0.74738	0.22045	0.41576	0.80056	0.40737	0.78429	0.019581	-0.70638	0.032803	0.18914	0.096155	-0.0048046	0.34159	1.1733	0.64799
0.46836	1.2148	1.2558	-0.086222	0.55977	-0.34824	-0.21764	-0.11508	0.30559	-0.49965	-0.17693	0.1857	0.017873	0.097437	-0.10582	-0.33735	-0.25874	1.1632	0.8	1.6923
