1.2114	0.95189	0.68776	0.88757	0.81741	0.50719	1.4321	1.2439	1.1637	1.4067	0.41925	0.69031	0.5773	0.68998	1.2906	1.1794	0.49199	0.43842	0.67856	0.80742
0.82077	0.71612	0.39508	0.8215	1.1388	1.2025	1.0481	1.3294	0.62462	1.0481	0.89492	0.30611	0.47024	1.6918	1.1477	1.452	0.51217	0.67353	0.67165	1.3398
-0.45505	0.94808	0.98298	0.68179	0.64204	1.2313	0.41148	0.96562	1.1859	0.66123	0.28175	0.81955	1.1169	1.5615	1.1174	0.76361	1.1577	0.99276	1.5793	0.7912
0.29975	-0.64211	1.302	0.99037	0.33069	1.1027	0.93166	1.6759	0.4502	1.2334	0.62386	1.0076	1.9131	1.0874	0.27108	1.709	0.86338	0.83017	0.36087	0.68314
0.60932	-0.87791	-0.22498	1.067	1.1804	0.72102	0.2691	1.072	1.8491	1.0819	1.0114	1.2618	0.6213	1.4134	0.81731	0.71556	0.51908	1.266	0.34879	1.1263
-0.48559	-0.1864	0.53888	1.0081	1.4659	0.55462	1.3487	0.85722	0.36161	0.90044	0.55912	0.41231	0.1717	1.2178	1.1634	0.60655	0.86046	1.4569	0.16825	1.5262
-0.079459	-0.51371	0.45065	-0.70713	0.76264	1.6964	1.1368	1.3283	1.0693	1.1448	1.8022	1.0839	1.3531	0.47926	1.251	0.95389	0.80216	0.068781	0.93696	1.3317
0.24669	0.20661	-0.38553	0.12045	-0.060304	0.67236	0.23886	0.78812	1.6292	1.1025	1.1339	0.84645	1.3239	0.76834	1.1683	0.73692	0.48453	0.88079	1.0016	1.8264
-0.23261	-0.79503	0.34662	-0.66594	0.38294	0.088823	1.5949	0.69103	0.57791	0.71487	1.5772	1.636	0.76343	1.0441	0.58132	1.2346	1.3379	1.0721	1.3789	1.344
0.89882	0.0094308	-0.2258	0.36413	0.082139	0.78747	0.66365	1.0424	0.10974	1.566	0.72219	1.0863	0.50788	1.5519	0.89404	1.1868	0.89543	1.0194	1.7219	1.4415
0.31465	0.15623	-0.40271	-0.30231	-0.13908	-0.77037	-0.10484	0.23538	1.3035	1.4463	1.1652	1.7622	0.73065	1.7344	1.1843	1.0163	1.8866	1.2006	1.055	1.2986
0.013503	-0.68036	0.3214	0.014911	0.036398	0.82162	0.32837	-0.28755	0.046692	1.5163	0.6124	0.60797	1.2485	0.49967	0.76149	0.79475	0.51411	1.6165	0.62425	1.0485
0.33887	-0.18966	0.37122	0.36498	0.17438	-0.36944	0.30318	0.18497	0.63889	0.13353	1.1126	0.21447	1.517	1.0208	0.46043	0.81326	0.62796	0.72291	1.4509	1.3182
0.6266	0.28556	-0.80247	0.024551	-0.18097	-0.17931	-0.33552	-0.22123	-0.15541	-0.51299	0.053806	1.1995	1.1948	0.48278	1.606	1.2575	1.3433	0.95654	1.2199	1.7229
0.78851	-0.033599	0.3639	-0.47367	-0.1873	-0.57619	-0.094875	0.22215	0.88569	-0.10952	0.4735	-0.34427	1.412	1.1364	0.77804	1.5566	1.246	0.85945	0.52211	0.85051
0.3937	0.089468	-0.079597	-0.017778	-0.61965	0.46155	0.029136	0.18481	-0.4601	-0.015271	0.096741	0.4457	1.3459	0.68694	1.1889	0.49916	1.3085	1.8037	1.2329	1.7361
-0.21071	-0.12187	-0.013802	0.65212	-0.27219	0.21385	0.08177	-0.8273	0.053109	-0.46034	0.099995	0.32484	0.36887	0.95881	0.78887	0.88995	1.3001	0.87245	1.4305	1.4977
1.7459	0.49791	-0.46474	0.59241	0.051532	-0.11729	0.059093	-0.46618	0.42459	-0.098546	-0.02058	0.54876	-0.35769	0.64776	1.3289	0.97373	0.24067	1.6061	0.47077	0.60646
1.1719	-0.28617	0.061521	-0.37799	-0.060772	-0.4313	0.095276	-0.14656	-0.78723	0.040434	0.64346	-0.30873	0.553	0.63823	-0.5308	0.80933	0.94914	0.78259	1.3956	0.76889
1.2314	1.0246	0.080122	-0.088328	0.32067	-0.019378	-0.23807	-0.10602	-0.8022	-0.21331	-0.28536	-0.19363	-0.75546	-0.62551	-0.056725	-0.32738	0.74394	0.85803	0.87333	0.99504
