0.31086	1.4536	1.0776	1.1336	1.3339	1.7836	1.1521	1.2823	1.2911	1.2625	1.0223	1.2258	0.37427	0.80863	0.8209	1.1609	0.96938	0.5498	0.50706	1.1369
0.53256	1.5521	0.56502	1.0417	0.74693	1.8914	1.4049	1.5427	0.31994	0.79973	0.45899	0.6785	0.92941	0.70048	1.2739	1.7598	1.1047	1.2507	1.1039	1.822
0.87424	0.59132	1.6579	1.5865	1.2446	0.29547	0.8082	0.67195	0.95843	1.893	0.92496	1.2331	1.6182	0.48011	1.1755	1.3374	1.7804	1.4375	0.95969	0.60122
0.86932	0.83067	1.3289	0.60037	1.1053	0.9245	1.3831	0.32972	0.99215	0.927	1.066	0.97137	1.1689	0.86407	0.22486	0.46609	0.79846	0.5492	1.5041	1.3419
1.2083	0.53679	0.27519	0.71327	0.48879	0.84226	1.3689	0.92331	0.32232	1.5461	0.8279	0.50162	1.4779	0.76734	0.73868	1.3173	0.44104	1.1279	0.80787	1.3045
1.3085	0.604	1.7393	0.14152	0.66663	0.67132	1.563	0.91468	0.83794	1.6961	1.2669	1.4505	1.3703	0.64466	1.932	0.69352	0.36093	1.699	0.38882	0.96115
0.31174	1.1175	0.25995	1.0191	0.86128	0.70527	0.81373	0.99863	0.89418	1.4943	0.66822	0.87395	0.88419	0.98057	0.53579	1.8303	1.6438	1.0017	0.54679	1.7741
0.068035	0.1387	1.2862	1.475	0.64903	1.2816	1.1953	1.1499	1.4191	0.97188	1.7237	1.4801	0.50766	0.49927	0.88328	1.2983	1.0517	0.99111	0.45024	0.69387
-0.069782	-0.38338	0.96371	1.1683	1.1892	0.34282	0.9043	1.3681	0.70447	1.2604	1.1385	1.1114	1.0365	1.2829	1.2637	1.0191	1.111	1.7066	0.73568	1.4003
-0.22014	0.5466	0.54619	0.75964	1.154	0.97658	1.5831	0.76099	1.0652	1.1773	1.7414	1.49	1.1907	1.0991	0.73318	1.2622	1.4358	1.4555	0.87797	1.1803
-0.56101	-0.076744	0.44193	0.15039	-0.15159	0.995	0.63627	0.09648	1.1205	0.55434	1.4864	0.95175	1.2938	0.16202	1.3932	1.1904	1.4582	1.9018	1.4845	0.27257
0.31545	-0.25437	-0.69167	-0.53868	-0.16238	0.12058	0.4625	1.7228	0.16137	0.98747	0.42983	0.78299	0.66004	0.60147	1.0223	0.83754	1.1329	1.0812	1.0713	0.80958
0.2765	0.35093	-0.63098	-0.12693	-0.2037	0.29606	-0.37548	1.8682	0.414	1.6055	0.84431	1.8173	0.43744	1.4407	0.16356	1.8564	1.4232	1.0004	0.42926	0.75592
0.54154	-0.033903	0.10181	-0.19679	0.36805	0.38522	0.15507	0.65862	0.90662	1.061	1.1691	0.35933	0.9567	0.96748	0.77545	0.97767	1.3669	0.81765	1.3309	0.61057
0.20801	-0.13416	-0.32646	0.21306	0.80389	-0.0059288	-0.36719	-0.17063	-0.15761	-0.0044422	0.75763	1.2532	0.68504	1.1051	1.1898	1.7473	0.98484	1.1179	0.98099	0.69943
-0.041031	0.15361	0.025245	-0.32391	-0.41737	-0.21333	-0.28854	-0.5899	0.3405	0.87784	0.20723	0.77398	1.1268	0.9821	1.0723	0.25096	0.86324	1.6693	1.2022	0.51513
0.21783	0.0063905	-0.5789	0.23498	-0.51501	0.1635	0.49775	0.67136	-0.42158	0.39732	0.055546	0.055257	0.9511	0.98091	1.0601	0.83031	1.2046	1.0815	1.239	0.45769
-0.11326	-0.25989	0.40594	-0.45817	-0.30396	-0.57906	0.62486	-0.32451	0.2543	-0.47514	-0.44751	-0.7624	0.61062	0.68813	0.12929	0.56911	0.9092	0.59035	0.8349	0.99351
-0.59148	-0.52822	-0.085679	-0.075264	0.057666	-0.68917	0.09859	0.6548	-0.53138	0.43326	0.44603	-0.07691	-0.071843	-0.42118	-0.13753	1.1941	0.68594	1.6917	0.48928	0.26421
0.76177	-0.19518	0.19019	-0.38759	0.5908	-0.40325	-0.33719	0.67374	0.02775	0.076126	0.86782	0.13115	0.52104	0.16114	-0.15535	0.87238	1.2235	0.8697	1.0863	0.31959
