0.99321	0.70425	0.91122	1.2096	1.0756	0.53097	1.1028	0.36465	1.1133	1.6614	1.233	0.91034	1.599	0.80234	0.70761	0.80025	1.1883	0.47798	0.76819	0.86037
1.4502	1.366	0.36463	0.47743	0.92078	1.7295	1.8365	0.76216	0.5149	0.82509	1.1493	1.5489	1.1353	0.83805	1.0488	1.1075	1.4088	1.0641	1.2639	1.6152
0.71084	0.84177	1.0339	0.82933	1.4644	0.99328	0.073904	0.94355	1.3498	0.71005	1.4866	0.79324	1.1501	0.38706	1.5793	1.7594	0.88601	0.82575	0.61843	1.3805
1.2708	0.64187	1.4461	0.8425	1.751	0.37353	1.2056	0.39384	0.80622	0.71512	1.3348	0.89634	0.86805	1.1632	1.7789	1.4178	1.3172	1.0404	0.64361	0.87506
1.6027	1.7934	1.0709	1.1191	0.79561	0.60279	1.2469	1.0144	1.012	0.99001	1.0079	0.95294	1.6655	0.69629	1.4813	0.95248	0.56512	1.4954	0.79357	1.3438
0.77465	0.18278	1.0403	1.3794	1.3282	1.3008	1.2462	1.9209	0.88735	1.7586	1.0747	1.4643	0.66386	0.64012	0.83546	0.29155	1.2015	0.3086	1.7689	0.7707
0.41719	0.053192	0.92381	1.2564	0.30937	1.1771	1.3623	1.4037	1.5043	1.607	1.5947	0.78164	0.11353	1.1739	1.2506	1.3235	0.93473	1.7642	1.6089	1.3288
-0.38797	0.27562	0.24832	1.3694	1.131	1.6124	0.54597	1.3845	0.53426	1.4738	1.7394	0.95075	0.69433	0.87232	1.5182	0.76735	0.93009	1.4632	1.3252	0.57496
0.46205	-0.13601	-0.093394	-0.43929	0.84511	0.18065	0.85636	1.1182	1.4481	1.3989	0.93192	0.89989	1.3097	1.2258	0.54551	1.5711	0.86827	1.5423	0.56327	0.53915
-0.20458	-0.33622	0.7142	-0.51557	-0.4532	1.5466	0.88714	0.7214	1.6189	0.42541	1.2039	0.83609	0.5381	0.91675	1.067	1.4249	1.9596	1.2965	0.7036	1.2192
-0.8999	0.16124	0.46533	-0.47967	-0.59277	0.3689	1.2231	1.694	1.3143	1.4236	1.1984	1.6736	1.3641	0.90748	0.28685	0.50605	1.3184	0.93393	0.48622	1.3853
-0.50613	-0.089895	-0.10921	0.028117	-0.15297	0.081827	0.24204	0.77374	1.0301	0.92192	0.87261	0.61297	1.7797	1.1066	1.2229	0.88805	1.7786	1.5372	0.95737	0.26033
-0.10995	0.086972	0.16509	-0.11694	-0.69564	-0.2139	0.63437	0.28947	0.62545	1.1328	0.90852	1.506	1.5681	0.50995	1.0214	0.63761	1.2563	0.65772	1.1829	1.7871
-0.016379	-0.40718	-0.043307	-0.47913	-0.58983	0.3454	-0.34061	0.01273	0.52848	0.53861	1.2063	1.8697	1.3025	1.1749	1.497	1.5509	0.64662	0.92258	1.0635	1.1352
0.18475	-0.54098	-0.63571	0.045504	0.26155	0.19466	0.78845	0.50428	0.87966	0.24504	0.76574	1.7525	0.79045	0.97999	0.50345	1.4013	0.91973	1.2651	1.4321	0.62586
-0.16013	-0.17761	0.12359	0.051672	0.10097	-0.49897	0.32882	-0.56896	-0.17088	0.34575	-0.035999	0.36366	0.9611	0.92962	1.233	0.50168	1.6085	1.192	0.60471	1.1058
0.78357	0.60525	-0.92772	-0.085155	0.15581	-0.060964	0.14222	0.55836	0.20946	-0.087	0.0063057	0.20364	0.75054	0.72199	0.39126	1.4706	1.3756	1.4196	1.4937	0.40534
-0.29057	-0.28393	-0.69712	-0.38722	-0.32493	-0.51435	0.80178	0.081971	0.4006	-0.12247	-0.058829	0.21896	-0.025023	0.73203	1.7039	0.68271	0.84237	0.98783	1.5008	1.4469
0.34127	-0.14611	-0.17669	-0.026889	0.70645	0.0085177	0.24648	-0.37949	0.5199	-0.26415	0.49302	-0.28735	0.74937	0.17978	0.1699	1.0632	0.74534	0.71128	0.68228	0.55256
1.1987	-0.091545	0.80529	-0.27623	0.16569	-0.87139	0.13447	0.90598	0.047769	-0.54037	-0.3429	0.50712	-0.0066806	0.11926	0.63081	0.56774	1.0352	0.9497	1.0629	1.3646
