1.1542	1.2726	1.1536	0.64537	1.0488	0.58848	1.2142	0.38093	1.5324	0.39091	1.4331	1.5343	1.1015	1.0973	1.0881	1.075	1.1285	0.86146	0.72633	0.7241
0.56393	0.13532	1.2523	1.437	0.96334	1.495	0.86664	0.80265	1.6212	0.59477	1.0591	1.2657	0.45553	0.59517	0.94137	1.8656	0.83447	1.2937	0.80122	1.3474
1.0339	0.46999	1.0041	1.4257	0.41133	0.62374	0.88913	0.71836	0.22191	0.14979	1.1386	0.96691	0.79261	0.73996	0.4309	1.6599	0.66718	1.625	0.16707	0.83432
0.26035	1.545	1.3226	1.2817	1.2049	1.2932	0.38	0.87745	1.483	0.60926	0.40175	0.71792	0.96483	0.96248	1.3169	0.66176	0.49766	0.78296	1.7708	1.4987
0.83033	0.53866	0.7412	1.7353	1.6946	1.6479	1.37	1.2757	1.6059	1.6579	0.69292	0.2993	0.76461	1.1062	1.0725	1.2153	0.96302	1.1423	0.93747	1.703
1.1722	1.2842	1.6498	1.0587	1.4291	0.78484	1.1771	0.90596	1.8348	1.2977	0.93973	0.82648	0.75973	0.77009	1.1233	0.57445	0.70465	0.84121	0.75955	-0.12082
1.3357	0.79054	1.2278	1.372	0.50636	1.0279	1.552	0.1757	1.4539	1.588	1.1555	1.2476	0.4564	1.2139	0.88507	1.4558	0.56933	0.6031	0.16466	-0.063266
0.5401	0.53632	0.75498	1.1382	1.2515	1.4225	0.94991	0.69043	1.4627	1.0112	1.408	1.8199	0.84348	1.4523	1.081	1.528	0.39985	0.67813	0.50198	0.053963
1.3311	0.84878	0.35065	0.41614	0.58464	1.552	1.5399	0.95954	0.81042	1.6759	0.93881	1.5145	0.98506	0.64929	1.5221	0.27961	-0.40672	0.099797	0.41752	0.26239
0.4308	0.94047	1.8231	1.4739	1.0682	0.10233	1.2314	0.42172	1.4297	0.2242	0.1787	0.99792	0.82244	1.0828	0.29669	0.53841	0.065563	-0.20888	0.61161	0.0071762
1.0324	0.35273	0.87867	1.7689	0.5041	0.45649	1.4421	1.4154	1.677	1.2114	0.59921	0.46378	0.59216	0.36601	-0.21069	-0.54724	-0.12657	-0.28189	-0.88632	0.64909
0.91654	1.2967	0.83195	1.7784	0.76145	0.63132	0.7715	1.7852	1.1294	1.0095	1.1518	1.2083	0.018782	0.19664	-0.37059	-0.20142	0.097367	0.071366	-0.22101	0.023428
0.77495	0.97991	1.1974	0.40391	1.3479	1.4555	0.74544	1.5298	1.3166	1.3927	1.1411	0.22965	-0.43824	0.79779	-0.14078	0.55523	-0.088525	-0.028721	0.26543	-0.72504
0.29909	0.5716	1.4848	0.91409	1.8127	1.2252	1.1909	1.101	1.2949	0.8378	0.53385	-0.028166	0.16239	-0.37708	-0.16397	-0.43175	-0.66103	-0.40804	-0.20991	-0.35918
0.37263	1.7381	0.86417	0.97773	1.2461	1.4835	0.55938	0.45066	0.51207	-0.14252	0.41241	0.14644	0.47255	-0.14445	0.87671	0.20026	0.022355	0.28556	-0.36607	0.73663
0.84584	0.60765	0.72365	1.3282	1.4017	0.82905	1.8851	1.9314	0.78138	0.59785	0.29782	0.26791	0.02631	0.078787	-0.11333	-0.60379	0.18784	-0.49178	-0.249	-0.5136
0.48589	0.084971	0.41878	1.1987	1.4226	0.92534	-0.23759	-0.3368	-0.60566	-0.0021878	0.44295	0.14371	0.53688	-0.005638	0.64694	0.21686	0.77674	0.74588	0.44768	0.10671
1.6564	0.96868	0.48873	0.59075	1.3584	0.18984	0.62706	0.28869	0.29693	-0.67803	0.58392	0.29201	0.12011	-0.41066	0.010277	0.21628	-0.038414	-0.49554	0.43281	1.5815
0.78981	1.4192	1.213	1.5236	-0.33685	-0.035516	-0.18926	-0.15364	0.38113	0.73585	-0.38833	0.6632	-0.75866	-0.056168	0.49878	-0.20827	-0.51859	-0.046287	1.6465	1.1175
0.81752	1.0679	0.90411	-0.58169	0.28111	0.44628	-0.28304	0.63001	-0.31926	0.35998	-0.076129	-0.040454	-0.35168	0.30938	0.29314	0.04318	-0.55751	0.18788	0.72251	0.99266
