1.3374	0.74514	0.067296	-0.36548	-0.29407	-0.0055146	0.3571	0.62989	0.72765	0.80637	1.6732	0.44015	1.5807	1.2442	0.07427	1.2461	0.28915	1.252	0.7238	0.61869
1.1042	0.6801	0.38249	0.49288	0.28466	-0.14361	0.072468	0.27974	-0.5316	0.68685	0.79907	1.2809	1.2548	0.67427	0.67086	1.131	0.77997	1.6165	1.3844	0.56632
0.95412	0.60417	-0.095501	-0.05614	0.54727	-0.64715	0.17961	0.35694	0.47936	-0.77203	1.0447	1.7112	0.48275	1.5339	0.12145	1.2011	0.13089	0.77633	1.5212	0.74185
1.1336	1.0445	0.58865	0.80033	0.34138	0.15693	0.33553	0.0063167	0.2297	0.49921	1.2441	0.14601	0.81121	0.73272	0.64018	1.7287	0.7477	0.61937	1.367	0.46959
1.0947	0.86909	-0.73443	-0.39599	-0.42732	0.21229	0.040474	-0.002271	0.42433	-0.24644	-0.26993	1.3757	1.6515	0.91596	1.8393	0.92985	1.2525	0.72943	0.074648	1.3719
1.538	0.97646	0.42559	-0.38118	0.50389	-0.13746	0.94681	-0.53958	0.03236	-0.085039	-0.20099	0.80293	0.95595	0.52291	0.60592	1.0147	1.0392	1.1866	0.32333	1.2003
1.1383	0.7368	0.066403	-0.93177	-0.17644	0.12555	-0.12555	-0.09885	-0.29045	-0.15691	0.46976	0.8785	0.277	1.5343	1.3919	0.70017	0.32021	1.1695	0.9257	1.0137
1.5139	0.78247	-0.025227	0.50775	-0.4111	-0.60129	0.069486	-0.3835	-0.16235	0.060732	0.60263	0.024543	0.42132	0.6825	1.0616	0.9115	1.015	1.066	1.5491	0.92065
0.4981	1.4116	-0.24245	-0.82138	0.073692	0.10097	0.3206	-0.20006	0.17037	0.064921	-0.34644	0.26935	0.91669	0.82048	1.7982	1.0285	0.37098	0.81945	0.66612	0.81525
0.79505	1.5623	-0.54392	-0.64226	0.54465	0.74165	0.22738	-0.069261	0.22469	0.20263	-0.11907	0.55841	0.2212	0.30918	1.4066	0.27388	1.2505	0.74854	1.3526	0.25047
1.0219	0.77442	-0.23372	-0.52557	0.38788	-0.42663	-0.26282	0.41918	-0.052304	-0.2226	-0.36848	0.11254	0.61042	1.1137	1.1241	0.55261	1.3753	1.2381	0.49602	1.627
0.88616	0.85435	0.45103	0.29441	-0.2459	-0.49896	0.042741	-0.11147	0.41381	0.031595	-0.17833	0.53293	-0.22252	1.2207	1.2129	0.77334	1.1905	0.95631	1.2901	1.3141
0.12798	0.98345	0.0075387	-0.73162	0.40078	0.088633	0.82626	0.36273	-0.078846	0.12582	0.15967	-0.047633	0.61798	-0.22181	1.1637	1.0733	1.4113	0.24002	0.76533	1.5577
1.0054	0.64071	0.23273	0.14914	-0.22276	-0.52489	0.23682	0.64342	0.60882	-0.45303	-0.015778	-0.030357	0.030759	-0.12289	0.44851	1.2032	1.4846	1.0625	1.7094	1.7334
1.4572	1.1733	-0.15492	0.53763	0.11718	-0.4708	-0.51277	0.092907	0.13439	-0.19986	-0.44809	-0.026309	-0.66056	0.23823	-0.36763	1.2283	0.56011	0.93733	1.0052	0.45468
0.15679	0.30436	-0.35846	0.37391	-0.28995	0.38891	0.17858	-0.084822	0.019299	0.41587	0.15573	0.089647	0.8427	0.19586	-0.15513	0.98665	0.8519	0.86254	1.0032	1.081
0.92922	0.7533	-0.31054	0.86541	-0.17245	0.058673	-0.33419	-0.092968	-0.56908	-0.19837	0.22839	-0.30777	-0.71172	0.030566	0.16415	1.0448	1.1497	1.1207	1.1696	0.94013
0.91176	0.64967	0.12128	0.1759	0.37207	-0.32045	-0.31389	-0.31927	-0.15049	-0.34929	0.067737	0.47149	-0.43817	0.61615	0.46015	0.85158	1.0429	0.59746	0.25861	1.8322
1.1782	0.77144	-0.31607	-0.57095	0.13777	-0.033609	0.085228	0.072818	-0.2118	-0.45928	-0.12564	0.58625	0.21606	0.67618	-0.26307	-0.80356	1.5418	1.7222	1.6706	1.4957
0.24493	1.314	-0.31535	-0.106	0.62136	0.61188	0.056217	-0.06088	-0.42357	0.3575	-0.32254	0.41193	0.46095	0.73804	-0.1858	0.20389	-0.24266	0.85128	1.0968	1.2233
