0.91592	1.6147	0.53928	1.5244	1.1254	0.55427	0.84654	1.0201	1.4019	0.31365	1.49	1.4857	1.2153	1.1304	1.3301	1.0338	1.1904	0.91426	0.44404	0.79155
0.34799	1.0584	0.55706	1.2293	0.71146	0.34164	0.75441	0.46218	0.81888	1.1481	0.56644	0.96798	1.4569	1.7142	0.98451	0.42849	0.51191	1.6844	1.1271	1.4295
0.58859	0.61533	1.0259	0.98326	0.68266	0.72178	0.74173	1.5821	1.9514	1.4916	1.2154	1.0345	0.94594	1.6974	0.84083	0.57429	0.60158	0.69998	0.79235	0.29198
0.54314	1.2762	0.90282	0.76629	0.66345	0.89281	0.8935	1.8486	0.82632	0.80212	1.8099	0.57145	1.7686	1.0181	0.99101	1.138	1.5495	0.5888	0.7716	1.0203
0.60461	1.5732	1.4846	1.2573	0.11976	1.1175	0.94504	0.55312	1.6596	1.5574	1.4915	0.64886	0.68607	0.93839	1.6201	0.95828	0.60754	0.68718	1.4403	-0.51623
0.57309	0.27265	1.6135	1.5553	1.2487	0.59309	0.48984	0.67122	1.3061	0.99187	1.5145	0.74816	1.7391	0.62427	1.285	0.55966	1.486	0.92865	0.75472	0.40045
0.62345	1.546	0.33051	0.5551	1.3079	0.75554	1.1472	1.4871	0.67804	1.6615	0.65764	1.4155	1.626	0.77287	1.4574	0.40726	1.1035	-0.023944	0.49707	0.050535
1.512	0.76241	1.6264	1.1367	0.91357	1.5288	0.88147	0.68584	1.0026	1.0549	1.4128	1.0423	0.918	1.2171	1.3816	1.3756	-0.60493	0.33018	-0.4638	-0.12381
1.3162	1.0776	1.5252	0.73308	1.2687	1.17	0.46407	0.937	0.96981	1.0974	0.3575	0.076854	1.5307	0.79662	0.21888	-0.61746	-0.2756	-0.038524	-0.25659	-0.11897
1.0406	0.40147	1.4688	0.91023	0.93786	1.0043	1.3755	1.453	1.3045	1.5181	0.33513	1.7951	1.4541	1.0641	-0.44079	0.64415	-0.45127	-0.52618	0.26158	0.28769
1.2072	0.52221	1.0229	0.84762	1.1935	1.5285	1.4077	1.3392	0.65053	0.76223	0.91853	1.0049	1.3264	-0.15502	-0.11114	0.024384	0.58731	0.021945	-0.21549	-0.59666
1.4069	0.78904	1.0978	0.95622	1.4539	0.87514	1.1677	0.37093	0.69583	0.96779	1.3356	0.77646	-0.064945	0.1853	-0.051007	-0.40903	0.10691	0.93059	-0.39133	0.31884
0.96036	1.0448	1.6919	0.59752	0.51091	1.6257	1.0497	0.57853	1.4375	0.57741	0.37955	0.14907	0.41629	-0.18787	0.013896	0.44329	-0.030345	0.12539	-0.63843	-0.087688
0.99251	1.414	1.4113	0.8304	0.8115	1.0319	1.1137	0.61172	1.1351	0.81215	-0.051461	-0.030469	-0.36058	-0.37917	0.10247	0.030623	-0.84052	-0.031104	-0.45006	0.45058
0.68534	0.9555	0.5714	0.13535	0.62682	1.8619	1.0162	1.0561	0.62198	-0.026086	0.57292	0.046631	0.16019	-0.91244	0.11549	0.60603	-0.22138	0.25013	0.37129	0.24657
0.56929	1.7385	1.018	1.2621	0.95704	0.22498	0.56175	-0.80884	-0.064975	0.18485	0.51565	0.4092	0.59061	0.074033	0.14126	0.44118	0.29791	0.19627	0.071212	0.32325
1.5809	0.78083	1.0082	0.33785	1.3364	1.3736	0.17789	-0.28728	-0.58926	-0.25478	-0.12794	-0.15863	0.047938	0.33865	-0.17087	-0.54364	0.13668	-0.69395	0.69051	0.44821
1.2718	1.789	0.51128	1.6478	0.74377	0.50597	-0.41937	0.045545	-0.41775	0.17211	-0.44959	-0.14213	-0.40938	0.25568	0.73492	-0.22681	0.34831	0.63622	0.50008	0.96256
0.82285	1.0972	0.39503	1.629	0.066218	-0.46058	0.39533	0.25992	0.51616	0.14185	0.27376	-0.035592	0.20063	0.39456	0.13028	-0.044736	-0.51679	-0.26407	1.0869	1.7845
0.82827	0.97576	1.7882	-0.48475	0.58178	-0.16562	-0.5561	0.11771	0.10984	-0.32544	0.098084	-0.68683	-0.39503	0.36	-0.20064	0.16119	0.22115	-0.17867	0.11437	1.2422
