1.5483	1.242	0.80097	0.7172	0.95365	1.0605	0.87807	0.63773	1.3713	0.91616	1.1189	1.1808	0.92525	1.5981	1.1042	0.73488	1.5308	0.90471	1.3106	1.7362
1.3237	1.708	0.99547	1.5949	0.88998	1.0938	1.0545	0.24573	0.54964	1.3575	1.1427	0.99113	0.55793	0.5589	1.1863	0.52971	0.24602	0.83207	0.83594	1.4354
0.67886	0.98903	1.1222	1.2748	0.86612	1.1876	0.81134	1.1357	0.36341	1.248	1.1179	1.0861	1.2363	0.98866	1.3558	1.0792	1.1415	1.5758	1.1524	0.51114
0.88247	1.0078	0.87969	0.63587	0.9663	0.93657	0.60768	0.82698	0.54733	1.0787	0.90555	1.5043	0.86867	1.4304	1.404	0.53462	1.5862	1.1607	0.6442	0.38118
1.0084	0.47549	1.5193	0.65099	0.52208	0.52767	0.24376	1.3145	0.6385	0.90571	0.99219	0.91947	1.7788	0.93111	1.1384	1.2227	0.46263	0.98265	0.96658	0.14328
0.54493	0.9413	1.6576	1.525	0.97151	0.60821	1.4584	0.72906	1.174	0.86228	1.4154	0.19633	1.33	0.84058	0.90896	1.7425	0.45256	1.1358	-0.032778	-0.15685
0.80912	1.1602	1.1564	0.43738	0.90855	0.27891	0.75538	0.44644	0.80303	0.59516	1.4362	1.4173	1.0104	0.82579	0.77	1.3944	0.89597	0.025563	-0.17251	-0.0037301
0.23086	1.1233	0.95332	0.37947	0.73516	1	0.48115	0.69005	0.27658	0.67158	0.80919	1.0472	1.7521	0.96903	1.0893	1.3188	0.021787	-0.18894	0.42608	-0.71987
0.87921	0.89306	0.37022	0.60151	1.335	0.49183	1.0305	1.4673	0.98402	1.5707	1.099	0.57157	0.9913	1.045	1.534	0.21633	0.65861	-0.73582	0.82016	0.75422
0.99252	1.0115	1.2544	1.3047	1.3717	0.51949	0.55414	1.1853	0.5586	1.6375	0.9498	1.6891	1.2073	1.4917	-0.054876	0.13262	-0.74147	0.18112	0.46532	0.14204
1.6712	1.8528	0.7702	1.199	0.74666	0.86912	1.0765	1.5651	1.1854	0.86547	0.78381	1.2818	1.2676	-0.12912	0.64452	0.072487	0.21475	-0.182	0.28137	0.13101
1.4151	1.9009	0.89089	0.49832	1.54	1.06	0.80228	1.2526	1.3391	0.62053	0.9725	1.578	-0.65517	-0.44878	0.57719	-0.24217	0.30881	-0.92495	0.52612	-0.67114
0.79828	0.19089	0.92996	0.53472	0.75733	1.2696	0.71378	1.1015	1.1768	1.1204	0.56677	0.17938	-0.45331	-0.69487	-0.51279	-0.0044557	-0.03459	-0.91748	-0.30206	-0.19676
0.75898	0.93338	1.2054	1.6444	1.5512	0.42909	0.714	1.3437	1.843	0.70766	0.34291	-0.25205	0.23676	-0.60645	0.91834	0.22866	0.2425	-0.32486	-0.0016416	-0.25773
1.2763	1.4915	1.0393	0.75206	1.6965	0.62863	1.2469	1.1155	0.4691	0.18096	0.0095468	0.66591	-0.64023	-0.49051	0.35714	-0.21584	-0.2012	-0.45796	-0.17302	-0.04251
1.054	1.6391	1.1233	0.6805	1.2305	1.0668	0.81992	-0.064309	-0.40031	-0.52714	-0.20581	0.16216	0.77806	0.097217	-0.38522	-0.44432	0.17823	0.3523	0.60116	0.043604
1.6452	0.95663	0.24741	0.84567	0.85171	0.62575	-0.05757	-0.65238	0.047295	0.031294	0.023092	-0.023802	-0.46311	-0.11131	-0.097324	-0.037075	-0.67227	0.21166	0.55714	-0.20369
1.5295	1.7173	1.6424	1.5785	1.3474	-0.15214	-0.082521	0.080145	0.090525	0.079945	0.31882	0.59502	0.47384	-0.11645	-0.25069	0.28471	-0.64196	0.29053	0.45978	1.9018
1.6638	0.55887	1.2859	1.416	-0.33184	-0.65509	0.35032	0.42794	0.36438	-0.25801	0.44883	0.23654	-0.43528	0.48732	-0.12542	-0.63662	-0.19645	-0.54023	1.6149	0.46155
1.4155	1.7728	0.56495	0.13114	0.54044	0.12923	-0.363	0.64232	0.77132	0.20173	0.74734	-0.01313	0.56106	0.028192	0.21931	0.38801	-0.0875	0.28544	1.1974	1.0954
