1.4182	0.58877	0.56584	1.4137	1.5559	1.0231	0.53355	1.1294	1.0107	1.1659	1.166	1.4845	0.58276	1.3229	0.84208	0.72624	1.875	0.44917	0.9615	0.52532
1.6839	1.2199	1.0365	1.0827	1.2616	1.536	0.97511	0.99235	1.7518	1.5796	1.0638	0.37643	0.81687	0.82571	0.77604	1.4873	0.84536	1.4203	1.4087	0.80956
0.63428	0.43719	1.1287	0.92327	1.3487	1.136	0.83148	0.8329	1.6318	0.79734	0.71702	0.86758	1.8453	1.577	1.3607	1.4682	0.8464	0.6943	0.9077	0.61711
1.5244	1.2087	1.0265	0.85643	0.3609	1.0953	0.11466	0.18607	0.35648	0.5452	1.3149	1.6444	1.1163	0.92037	0.27025	1.1413	0.95093	1.0459	1.1034	0.60316
0.5054	0.7438	0.62842	0.73403	0.18008	0.95172	1.45	1.5224	1.4718	1.1226	1.0642	0.9476	0.52886	0.95497	1.5451	0.89386	1.5325	1.1471	0.71539	0.80812
1.0072	1.4766	1.2766	1.0167	1.2966	1.2506	1.7067	0.88411	0.7965	1.1536	0.20935	0.55772	0.83009	0.60796	1.1602	1.2218	1.0789	0.54941	1.5513	0.51594
0.93823	1.3512	1.6933	0.93522	1.496	0.93492	1.3845	1.1917	0.72642	0.96157	1.0615	0.7916	0.97796	0.30564	0.80249	1.4992	1.0256	0.52712	1.3637	0.8254
0.68414	1.526	1.0252	1.2226	1.3846	1.6311	1.403	0.90955	0.93886	1.0075	1.087	1.0605	0.91372	1.2538	1.8158	0.92385	0.85921	1.2698	0.94446	0.5249
-0.40988	0.19383	1.5003	0.66189	0.88719	1.0073	0.74864	1.0289	0.9319	0.99787	1.7724	1.4251	0.99505	0.83428	1.1139	0.89231	1.1277	1.5184	0.96971	1.0096
0.028783	-0.021222	-0.30099	1.3903	0.98141	1.3818	0.52757	0.60669	1.5087	0.87852	1.2492	0.95055	1.6253	0.64241	1.1947	0.79487	0.65995	0.63018	1.1952	0.85087
-0.0026057	-0.68941	-0.69925	0.31108	0.44065	0.9113	0.96066	1.3081	0.97233	1.2802	1.1815	0.36476	0.89178	0.5786	1.3446	1.192	0.71279	1.1453	1.0544	1.0185
0.089931	0.18122	0.083824	0.46867	0.28761	0.92477	0.72809	1.3233	1.1811	0.59391	0.57498	0.3256	0.75255	0.63455	1.324	1.3914	0.31279	0.28533	0.49477	0.65499
-0.10565	0.023781	-0.20065	0.18629	0.30592	0.25824	0.45817	1.8521	0.38182	1.265	0.87925	1.428	1.5443	1.1997	0.49423	0.56601	1.0529	1.2853	1.1717	0.97255
-0.3327	-0.1519	0.33383	0.39135	-0.30949	-0.2472	0.078432	-0.68896	1.1079	1.759	1.2894	1.1293	1.3937	0.88756	0.89674	1.8003	1.5891	1.0962	1.4048	0.3491
-0.23401	-0.33755	0.11234	-0.0021821	0.80031	0.19651	-0.71222	-0.46296	-0.23651	0.57565	1.2107	1.3161	1.8179	1.0843	1.3274	1.3078	0.72946	1.1655	0.82715	0.90755
-0.38269	-0.45256	0.36457	-0.062996	0.24942	-0.057475	0.22935	-0.049588	0.05883	0.41478	0.93575	1.3217	1.5308	0.28848	0.60171	0.60334	1.3808	1.1444	1.5256	1.4489
-0.72992	-0.29408	-0.23158	0.0915	-0.37297	-0.47201	-0.044962	0.036176	-0.83551	-0.36822	-0.12439	-0.67902	0.81554	0.85632	1.3569	1.1408	1.6063	0.58521	0.75692	1.2266
-0.15607	-0.60729	0.023974	-0.57013	-0.44046	0.59186	-0.12895	-0.0097387	-0.74829	-0.19039	-0.56222	-0.020411	0.31824	1.5818	1.1437	0.50777	1.6356	0.78991	1.0797	1.3621
-0.24214	-0.37593	-0.57133	0.71142	-0.66054	0.61667	0.70167	-0.12357	0.026091	-0.63924	0.28044	0.57123	0.042464	-0.55896	0.46373	0.74496	1.8829	1.5186	1.1527	0.62626
1.1751	-0.25757	0.5209	0.41092	0.32299	-0.18542	0.32081	0.78367	0.57778	-0.72613	-0.63269	-0.4997	-0.10827	-0.43162	-0.48834	0.40959	0.87456	1.461	1.5947	1.128
