1.6139	0.43125	1.5367	0.71572	1.3542	1.3965	0.95179	1.0058	1.1291	1.1539	1.2254	0.65405	1.001	1.156	1.4555	1.1127	1.158	1.0622	0.12376	0.20104
1.6707	1.0544	1.3202	0.99568	0.87573	0.93367	0.92952	1.2036	0.50928	0.85302	0.84174	1.1828	1.3331	1.6133	0.58553	1.3505	1.1384	0.19907	0.043688	0.73891
1.4437	0.68613	0.25453	0.94693	1.0452	1.5806	0.5016	0.13996	0.49996	0.74597	1.2518	1.4685	1.786	0.77685	0.73877	0.35755	0.28727	-0.023289	0.33264	0.66292
1.6068	1.0191	0.90473	1.1619	0.59352	0.45278	0.4888	1.0722	1.8854	1.1113	1.1319	0.96946	0.27119	1.0429	0.5583	1.0841	-0.38945	0.56277	0.090949	0.3917
0.79537	1.7654	0.9918	0.76201	1.5725	1.1135	1.5269	0.59735	1.1433	0.8497	1.192	1.5143	1.4615	0.4119	1.2012	-0.5775	0.40318	-0.086859	0.1114	-0.14741
0.19472	0.99718	1.8142	1.643	1.5588	1.0174	0.82426	0.99802	0.81846	1.189	1.0593	1.1601	1.1982	0.92124	0.50528	0.46919	-0.22308	-0.079779	0.025613	0.35401
1.1453	0.25183	0.22944	0.69161	1.0628	0.59124	1.1908	0.57126	1.4585	1.2334	1.1828	1.2252	0.35388	-0.029951	-0.22718	-0.17924	0.021212	0.66917	-0.064234	0.83623
1.3261	0.4385	1.0614	0.73434	1.4317	1.7219	0.26295	1.6256	0.23846	1.457	1.4987	0.72954	-0.0079904	-0.067536	-0.31785	0.72985	-0.30366	-0.27238	-0.71803	-0.23303
1.092	1.3868	0.44521	1.0482	1.4329	0.1906	0.6701	0.84032	0.97219	0.27575	0.46297	0.62091	-0.6194	0.80775	-0.15033	-0.36632	0.043811	0.25116	-0.12605	0.1031
1.2096	1.3832	0.84919	1.0703	0.68221	1.4415	1.0197	0.5097	1.3623	1.7816	1.9652	0.1081	-0.40901	-0.23632	0.23574	-0.29607	-0.071281	0.042191	-0.20142	-0.34907
1.2411	1.8469	1.2522	0.61361	1.0525	1.3337	0.9281	0.98797	0.91672	0.58928	0.049064	-0.33593	-0.098144	-0.58016	-0.30235	-0.72826	0.08807	0.70435	0.2721	-0.36851
0.35184	0.12607	0.99947	0.99947	1.3559	0.92048	1.3351	0.84212	0.81385	0.27255	0.40663	0.32504	0.30116	0.43173	0.0041193	0.45009	0.082411	0.74763	-0.64043	0.025266
0.64977	0.7811	0.45134	0.93275	0.89049	0.61213	0.16876	1.4069	-0.1907	0.068915	0.47791	-0.7372	0.02531	0.51224	0.14288	-0.83164	0.47953	-0.62366	-0.056397	0.5717
1.4595	1.563	1.697	1.4557	1.1888	0.43641	1.5749	0.71316	0.20488	-0.19583	0.26764	-0.21935	0.090247	0.66739	0.27241	0.13699	-0.6107	0.31013	0.16211	-0.069221
1.3105	0.70399	0.97842	0.52284	1.0697	1.1816	0.76087	-0.37354	0.038317	-0.37138	0.077554	0.06207	0.48632	0.26726	-0.30176	0.60898	-0.58627	0.080111	0.056024	1.3301
1.1602	1.5639	1.0348	1.4165	1.3772	0.91095	-0.70906	0.49323	0.032156	0.44174	0.2471	0.25214	-0.66373	-0.60955	-0.66246	0.76503	0.15024	0.36084	-0.1916	0.10282
1.5263	1.2335	1.009	0.54853	0.97167	0.38275	0.70828	0.46099	0.1199	0.89169	-0.21374	-0.23585	-0.35612	-0.57614	-0.33615	-0.2178	-0.23405	0.31194	-0.28865	1.18
0.40851	0.8513	1.0096	1.5641	0.28034	-0.23165	-0.19363	0.012679	0.14472	0.054578	-0.17893	0.77477	0.24449	0.76165	-0.37692	0.44399	0.20302	-0.029552	0.98977	0.95115
0.301	0.73817	0.89621	0.20615	0.42075	-0.052535	-0.29387	0.38167	0.27636	-0.72435	0.38981	-0.064294	-0.28234	0.17283	0.23233	-0.37234	0.53376	0.64635	1.4347	0.89878
0.2809	0.9743	0.94619	0.65169	-0.90416	0.035606	-0.33275	-0.26359	0.53384	-0.35066	0.16385	-0.26219	0.12563	-0.26357	-0.55521	0.17828	-0.28064	0.84927	0.5565	1.4948
