1.6437	0.88305	1.6821	1.223	0.75644	0.47712	1.6051	0.82835	1.0449	0.93059	1.049	1.7651	0.69611	0.44224	1.1911	1.5985	0.54507	0.43905	0.21308	-0.23495
1.3723	0.77638	1.7875	0.18131	0.94976	1.0568	0.52558	0.73833	0.25119	1.1133	0.1778	1.5909	1.584	0.94655	1.4065	0.69513	0.27406	-0.11185	-0.48046	0.26325
0.94378	0.87558	1.2803	1.0318	1.3882	1.0539	0.92787	0.21453	1.3329	0.83783	1.3738	1.1635	1.3463	0.91373	1.3928	-0.25997	0.074789	0.48143	0.2492	-0.64543
0.50517	1.3283	0.82984	1.053	1.1921	0.33693	1.1532	0.69955	0.83613	0.74078	1.0657	1.0866	0.3032	1.0252	-0.21905	-0.541	0.43592	-0.25792	0.87041	-0.040679
1.6864	0.47506	0.96821	1.6766	1.2103	1.3304	1.0244	0.8566	0.73334	0.26855	1.3569	0.66364	1.4137	1.2818	0.39063	0.24967	0.019559	-0.3547	0.5672	0.24184
0.69335	1.3249	0.6075	1.3196	0.82786	0.66889	1.105	0.055926	1.6141	0.50428	0.9	0.94566	0.56036	-0.5738	0.5498	-0.33666	-0.22595	-0.13805	0.56156	-0.08168
1.2136	0.76043	0.87663	1.3107	0.27169	0.85656	1.4193	0.736	1.3192	0.77683	0.58568	0.56034	-0.066796	-0.34426	-0.84437	0.86309	-0.37186	0.4903	0.40416	0.13724
0.68271	1.0571	1.0422	0.75103	0.71904	1.1818	0.44763	1.1979	1.0335	1.1037	1.2452	0.8192	0.30063	0.74055	0.12665	0.52823	0.61202	0.25406	-0.053199	0.26978
0.5781	0.69442	0.93871	0.88885	1.6124	0.84925	0.90181	0.80304	1.1043	0.94001	1.1957	0.25811	0.091752	0.29944	0.2658	0.014954	0.17606	-0.018009	0.22407	-0.011566
1.6027	0.96044	1.6918	1.0262	0.93003	0.091736	0.099393	0.5359	0.94992	0.65093	-0.1169	0.18338	0.45154	-0.020206	0.5309	-0.0031855	0.022478	0.63484	-0.33213	0.25727
0.80394	1.2034	1.4459	0.78553	0.89487	0.93798	1.0129	0.34171	1.0738	-0.4884	-0.23355	-0.67067	-0.53167	-0.062807	0.85967	-0.001464	-0.54675	-0.0042404	-0.11778	0.30497
0.72036	0.85475	1.1726	1.554	0.82772	0.50084	0.69033	0.98528	1.1058	0.27555	0.59567	-0.41815	-0.71034	-0.045487	-0.12592	-0.92124	0.094755	0.10493	0.16544	0.10824
1.1213	0.56383	1.3979	1.6001	0.64586	1.4772	1.8606	0.98812	-0.40799	-0.12716	-0.24268	-0.59632	-0.30828	0.52846	0.31877	-0.80743	-0.12619	-0.6706	0.16971	-0.041121
1.0403	1.2186	0.40657	1.1033	1.6272	0.32287	1.0048	0.4305	-0.48153	-0.077321	-0.45544	-0.32203	0.05464	-0.2158	0.068851	0.59746	0.16371	-0.16393	0.63084	1.4611
0.71913	0.91581	1.0885	0.31608	0.33134	0.76514	-0.14602	-0.36092	-0.27378	0.41421	-0.10959	-0.072212	-0.25805	0.30723	0.083806	0.46468	-0.1615	-0.57394	-0.82517	0.91657
1.0915	0.91912	0.72909	1.3607	0.96357	1.5083	0.32212	0.13182	0.0028762	-0.055092	0.70982	0.53314	0.011183	0.019041	-0.84279	-0.027266	-0.046709	-0.59581	-0.43051	1.2683
0.82574	1.3981	1.1701	0.3342	0.58969	0.08945	0.012667	-0.036586	0.20694	0.78006	0.4448	-0.10932	0.299	-0.35065	0.055239	-0.24752	-0.66648	0.26179	0.74517	1.0565
1.2965	1.0155	1.2569	0.57038	-0.073604	-0.59812	0.36142	0.13985	-0.3175	0.37583	-0.22061	0.80332	-0.02901	-0.0051845	0.20046	-0.42328	0.69765	-0.24147	0.94815	0.89267
1.4635	1.0205	1.383	-0.53704	0.1122	-0.2508	-0.21797	-0.13348	0.24789	-0.0868	-0.55402	0.37999	0.023561	-0.7518	0.59318	-0.13245	0.15623	-0.05627	0.62002	0.48063
1.0195	0.29209	0.72146	0.20399	0.50003	-0.5397	0.18564	-0.45462	-0.18378	-0.18227	0.26989	0.01035	0.12986	0.65947	-0.33325	-0.18359	-0.7565	0.25583	1.0999	0.28159
