1.3143	1.5343	1.1204	0.9143	0.66428	0.93064	0.83937	0.91126	0.67805	1.2799	0.80638	0.65863	1.0753	1.263	0.85232	1.5614	0.83124	0.13133	1.3782	0.67221
1.1532	1.8387	1.7797	0.51255	1.6149	0.39975	1.764	0.35538	1.1032	0.63126	0.47251	1.6696	1.0743	1.7123	0.8418	1.2224	1.3944	1.2519	1.364	0.45844
1.2418	0.85678	0.72485	1.2808	0.28539	0.93	0.78355	1.2306	1.2931	1.6437	1.1113	1.6686	1.3467	1.4704	1.4797	1.0217	1.5973	1.3521	0.97682	0.31334
0.93814	1.1713	0.89583	1.2835	1.607	0.92005	0.79835	0.25453	0.73212	1.575	1.026	0.76399	0.12875	0.75987	1.0775	0.91584	0.10748	1.1414	1.4428	1.1927
1.0816	0.42627	1.2073	1.1601	1.0066	1.4142	1.6138	0.54438	0.96632	0.94962	0.95758	0.94213	0.55851	1.0221	1.9717	1.2124	0.99016	0.87737	1.8115	1.2003
1.0944	0.52855	1.5787	1.4418	1.51	1.1662	1.5125	0.95851	1.1525	0.86518	0.52896	1.4061	1.3356	1.1744	1.4435	0.24341	0.45988	1.4186	0.44257	0.56604
1.3738	0.15916	1.768	1.1336	1.1368	1.0329	1.1266	0.99835	1.5932	0.91601	0.97127	1.0185	1.3528	0.1637	1.105	1.0113	1.6887	0.74572	1.513	0.98948
1.3879	0.93131	0.69682	0.32049	1.5905	1.0088	0.16434	1.6953	1.1294	1.6032	1.5765	1.5642	0.91894	1.6354	1.3613	1.4649	1.5099	1.3793	0.23072	0.90548
-0.050064	0.489	0.90619	0.8709	0.59876	0.047598	1.0199	0.82001	0.6959	0.4886	1.7339	1.4566	1.2272	1.1402	0.66186	0.89908	1.0048	1.0674	1.0214	0.53137
-0.73815	0.037821	0.39437	0.73085	0.94188	0.81405	1.3695	0.83545	0.80931	0.36705	0.62563	0.99365	1.5574	1.5443	0.95061	1.0104	0.90212	1.3848	1.539	1.8731
0.020787	0.44178	-0.32377	-0.8765	1.3327	0.54266	1.0898	1.5048	0.87307	1.3301	1.5903	1.5719	1.2101	0.91752	0.82881	1.1848	1.4556	0.28173	0.60257	1.1195
-0.94643	0.39836	0.031702	0.3812	0.90193	0.63813	0.57134	0.59804	0.49349	1.5547	1.7724	1.5885	1.3347	1.3352	0.82125	1.0062	0.81462	1.0222	1.2348	1.6809
0.55096	-0.42815	0.34508	0.60276	-0.30592	0.86037	1.0695	0.59455	1.2273	0.49745	1.3769	0.95235	0.31937	0.84998	0.94288	0.95127	1.3709	0.68846	0.84461	0.8789
-0.10508	-0.4357	-0.69855	-0.31867	-0.77588	0.077565	0.44114	0.4632	1.1818	1.1804	1.5138	1.1385	1.5579	0.63837	0.95898	0.60741	0.52055	1.2002	1.1373	1.7367
-0.25888	0.38701	-0.11618	0.12563	0.12632	-0.24275	-0.019169	0.1855	0.15316	1.3465	0.87109	0.59857	0.43859	1.0174	1.2724	0.77522	0.66685	1.5181	0.068792	0.57336
-0.87382	-0.2985	-0.13383	-0.6151	-0.12816	0.056647	-0.42397	-0.90267	-0.14396	0.12989	1.4372	0.47727	1.4504	0.43783	0.92085	1.5839	1.5499	1.1278	1.0101	0.96366
0.083975	-0.3158	-0.44137	-0.31334	-0.17539	0.35583	-0.28287	-0.08113	0.7109	0.43943	0.16469	-0.61682	0.92583	1.2286	0.25438	1.4714	1.0544	1.065	0.903	1.4754
-0.45278	-0.072323	-0.62397	-0.044607	-0.4128	0.35788	-0.19399	0.13758	-0.040817	-0.54963	-0.43857	0.38891	-0.067052	0.62417	0.90138	1.0214	0.64933	0.48531	1.1161	0.67341
-0.29396	0.16339	0.4633	0.68047	-0.36405	-0.010888	-0.15978	-0.068114	-0.17285	-0.78408	-0.43639	0.019865	-0.25991	-0.34477	1.3609	0.22571	0.42119	0.60776	1.0251	1.025
1.0348	-0.35865	-0.78315	-0.069732	-0.066155	-0.46677	0.076843	0.10235	0.012408	0.064751	0.33512	-0.020748	0.1632	-0.44227	0.11968	-0.75892	0.14794	0.67863	1.1223	1.7683
