0.86661	0.7494	1.1566	1.0281	1.2997	1.1966	0.074131	0.74041	1.0221	0.64155	1.0397	1.0765	0.83335	1.0461	0.39446	1.4732	1.0597	1.1786	1.0287	0.27902
0.099417	0.74882	0.67483	1.4066	1.2066	1.4954	1.2432	0.69301	0.67638	0.56663	1.2377	0.99966	1.2914	0.39833	1.0669	1.4137	1.5667	1.0537	1.2212	0.55092
0.76491	0.8986	1.1638	1.0956	1.1367	1.0308	1.285	0.79198	0.92565	1.47	0.9881	1.3121	0.4666	0.89923	0.96493	1.7142	1.0531	1.236	0.86718	1.1819
1.8055	1.4702	0.74684	1.472	0.75246	1.4056	0.56773	1.1527	1.0138	0.193	0.72809	1.3873	1.104	1.2093	0.58304	1.5191	0.48603	1.1658	0.48041	0.67417
0.39448	1.4605	0.7136	0.39788	0.92144	0.97117	0.31326	0.36092	1.0104	1.3705	1.4568	0.32189	0.52124	0.536	0.41817	0.97882	0.40191	0.59643	-0.50622	0.057889
0.99542	0.57566	0.88111	1.2427	0.80709	0.26566	0.98935	0.86609	0.76438	0.90658	1.5491	1.4476	1.3724	1.4667	1.7065	0.47248	1.1004	-0.079467	0.6215	-0.18993
1.0747	0.95104	0.91732	1.3251	1.0802	1.5503	0.96808	0.75666	1.2571	1.3835	1.3079	0.2956	0.72621	0.91443	1.3585	0.43378	0.078642	-0.53835	-0.53023	0.16519
1.6546	1.0305	0.70119	0.78194	1.121	0.65959	0.98354	0.84618	0.95265	0.92143	1.2803	0.84408	0.93251	1.3478	1.3886	0.55311	-0.12842	-0.16946	-0.39881	0.33291
0.84731	0.98953	0.84177	0.32591	1.149	1.5132	0.96428	1.1297	1.6189	0.13338	1.0512	1.633	0.68217	1.7662	-0.31285	0.63204	0.70827	-0.26492	0.48328	-0.61692
1.701	1.3516	0.69449	0.43193	0.82247	1.6311	1.0451	0.72062	1.2308	1.0168	0.76936	0.83166	0.60196	0.68434	-0.74636	-0.04898	0.44717	0.30968	0.40706	0.18709
0.85361	0.74324	1.3281	1.2532	1.1451	1.7352	0.80929	1.6025	0.79152	1.3754	1.465	1.5882	0.30466	-0.22966	-0.31013	-0.33458	0.36853	0.098056	-0.18839	-0.15313
0.62953	1.0052	1.2907	0.80536	1.2888	0.89324	0.83196	1.1511	1.0321	1.0573	0.94975	-0.357	-0.38224	0.1412	0.76523	-0.2515	0.90818	-0.43271	0.15527	0.58143
0.66326	0.56791	1.2735	0.10982	0.88305	0.53402	0.43725	0.88688	0.17238	1.0555	-0.14638	-0.19891	0.20274	-0.52788	0.46382	0.39502	0.46327	0.77692	-0.3937	-0.68146
1.3561	1.4067	1.7346	1.0687	1.0222	0.73604	0.18224	0.3364	0.70991	-0.081603	-0.25196	-0.099987	0.12224	-0.26782	-0.22522	0.17876	-0.39755	-0.20262	0.76955	0.41271
0.75475	1.6193	0.55794	1.0325	0.62225	0.37223	1.0508	1.4375	0.20982	0.17376	-0.075926	0.76304	-0.57999	-0.039674	-0.091894	-0.56521	0.16608	-0.5939	0.22834	0.9088
1.5334	1.2004	0.51506	1.3682	0.95016	0.90891	0.82499	0.24636	-0.21036	0.61464	-0.78157	-0.214	-0.2937	-0.87441	-0.59642	-0.014622	0.29058	-0.43834	-0.37599	0.22049
1.0022	0.89868	1.2337	0.98708	1.4612	1.2322	0.37532	0.21577	0.4914	-0.64277	0.087863	-0.082879	0.56603	-0.10259	-0.35223	0.077532	0.73643	0.43663	0.49772	0.84295
1.3258	0.72932	1.1214	0.69048	1.2576	0.33907	-0.25862	-0.0274	0.43392	0.48058	-0.55092	-0.57648	0.70956	-0.18377	-0.10826	-0.35219	-0.39928	0.11413	0.25057	1.5905
0.54094	1.1791	1.19	1.3218	0.089649	-0.19117	-0.57514	0.41699	-0.63432	0.12111	-0.21958	-0.23357	0.5625	-0.056158	-0.28347	-0.84543	0.93896	-0.35744	1.1936	0.63314
1.2088	0.99442	1.2734	0.28236	0.12199	-0.1957	0.078078	-0.66421	0.49722	0.040989	-0.12957	0.31521	0.3811	-0.0743	0.53924	-0.69524	-0.47472	-0.24171	1.2335	1.2428
