-0.1041	-0.1019	-0.71251	-0.33394	0.3552	1.649	1.1094	0.76174	0.91591	1.3183	0.19118	0.96638	1.2578	1.3542	1.3161	0.91683	1.3881	1.4681	0.90254	1.4721
-0.40493	-0.11536	-0.13541	-0.36073	1.0553	1.2213	0.82675	0.18634	0.20649	1.0747	1.0245	0.2923	0.85467	1.1622	0.98634	1.0728	1.6816	1.1931	0.34646	1.525
0.21436	-0.87942	0.71496	0.18263	0.033124	1.3299	0.4904	0.16356	0.37436	1.4538	1.6848	1.1446	0.94754	1.0893	1.4594	0.83125	0.88121	0.79289	0.52133	1.6917
-0.57547	0.019469	0.38564	0.86924	-0.15495	-0.027899	0.72532	0.52072	0.97493	1.4816	0.84321	1.2231	0.95201	1.2795	0.14809	0.9862	1.6842	0.34739	1.0475	0.99826
0.48272	0.17112	0.3502	-0.43399	-0.06419	0.48741	1.1983	1.3442	0.86119	1.3417	1.1442	0.97479	0.95821	0.076433	0.86962	0.39606	1.7732	1.2976	0.27224	0.99516
-0.74826	-0.0086603	-0.39216	0.59349	0.15782	-0.23731	-0.23733	1.4277	0.75995	1.2425	1.2129	1.1715	0.66505	1.8614	0.44179	1.7804	0.89591	0.33085	0.58762	1.7298
0.082636	0.28033	-0.77062	0.22825	-0.17266	0.74049	-0.17605	-0.044741	1.3598	1.1961	1.3866	1.3336	1.1231	0.091563	1.5229	0.20673	1.3457	1.5486	0.56275	1.2399
0.482	-0.36017	0.23215	-0.33369	-0.2967	0.77862	-0.53257	-0.37408	0.35519	1.7159	0.84011	1.1247	0.072966	1.4647	0.21903	1.855	1.8833	0.68854	1.0668	0.87344
0.14572	-0.13735	-0.019362	0.32734	-0.29412	0.32838	0.92384	-0.26413	0.13171	1.5206	0.86765	1.4746	1.332	0.53696	1.8123	1.0027	1.3239	0.54474	1.1019	1.2099
0.038304	-0.078781	0.30132	-0.42399	-0.072806	-0.039411	-0.20985	-0.40602	0.27106	-0.38549	1.0043	1.3669	1.1852	1.264	0.82087	1.4482	1.2304	0.69627	1.3777	1.0127
0.01732	-0.080326	-0.34046	-0.082008	0.30763	-0.29525	0.036905	-0.35872	0.046742	-0.26214	1.0009	0.40261	1.1109	0.82958	1.1086	1.2028	1.681	0.85503	0.61338	1.6032
-0.1192	-0.3826	-0.10389	0.32255	-0.80688	-0.6863	-0.19259	0.2101	-0.46634	0.2083	0.45803	0.16817	1.1018	1.2404	1.4377	1.2575	0.91452	0.64472	1.5696	1.1991
0.38106	0.24141	-0.34648	0.32829	-0.2402	0.42019	-0.13294	-0.33084	0.22052	0.35945	-0.2717	0.44209	1.2677	0.5248	0.51044	1.529	0.85642	0.56529	1.6	0.57877
0.25066	-0.13234	0.61431	-0.21509	0.11039	0.4204	-0.19219	0.45875	0.18214	0.54646	0.021475	-0.093212	0.70232	1.8556	1.2428	0.77697	1.347	0.79688	1.379	1.608
0.66298	-0.217	-0.14505	0.16038	-0.25006	-0.57675	-0.32472	-0.64343	0.52507	0.30142	-0.21523	0.7691	-0.2028	1.0692	0.97485	0.39759	0.94994	1.1778	0.61837	0.99761
1.6786	-0.16341	0.40637	-0.29747	-0.16803	0.076525	0.28	0.75129	-0.43863	0.68641	0.31173	-0.39505	0.054067	0.13975	0.92404	0.7006	0.36096	0.90782	0.4716	0.65907
0.61706	-0.60405	-0.53405	-0.43723	-0.2594	0.059635	0.72713	0.23229	0.65971	-0.38813	-0.0036656	-0.30444	-0.65431	0.37175	0.8923	0.61507	0.67002	1.3043	1.4268	0.46696
0.98189	-0.28098	-0.21553	-0.0057342	-0.61654	0.71767	-0.45691	-0.22434	-0.10694	0.22523	-0.46074	0.49266	-0.51178	0.42851	-0.29067	0.94365	1.0551	1.3956	0.59448	0.23769
1.9647	0.067903	0.53295	-0.059726	-0.0089719	-0.6915	0.014295	-0.47711	0.64427	0.5007	0.45865	0.32438	-0.26146	0.05514	-0.22304	0.2582	1.004	1.0187	1.2104	0.64769
0.66826	1.1226	0.5026	-0.034026	-0.16445	-0.44592	0.21625	-0.49329	-0.045544	-0.50926	-0.26718	0.45494	-0.8877	-0.057214	0.30495	0.41619	1.5033	0.6326	1.4086	1.582
