1.0135	1.5651	0.43507	1.331	1.1868	0.61784	0.99126	1.6214	0.36918	0.99936	1.4892	1.1836	1.5465	0.98764	0.21618	-0.24695	0.46175	-0.23048	-0.055192	0.59728
1.3093	1.4258	1.0421	1.5067	1.2564	0.85716	0.898	1.2633	0.61001	1.4999	1.489	1.1823	0.90656	0.71464	0.23287	-0.051649	0.18583	0.39753	-0.25575	-0.13407
0.82096	1.242	0.75522	0.66296	0.90588	0.51973	1.0282	1.5188	0.70948	0.55081	1.4409	1.0723	1.2516	0.49061	-0.41449	0.20391	-0.51536	-0.12577	-0.44309	0.36461
0.30657	1.6626	0.31783	0.51487	0.70083	1.1062	1.4894	1.067	1.3189	1.0415	0.86905	1.3371	-0.3908	0.9387	-0.090758	-0.12593	0.78735	0.80898	0.67482	-0.16285
1.0717	1.1096	0.52171	1.426	0.90084	0.9325	1.2059	1.4022	0.49814	1.6652	1.0368	0.6344	0.40658	-0.51048	0.1602	-0.099334	-0.61241	-0.13443	-0.1136	0.22561
0.20963	1.6302	1.0063	1.2959	1.7702	0.84999	1.7727	0.81099	0.85598	0.67975	0.80435	-0.32146	0.70692	0.55335	0.063878	0.36537	0.22788	-0.22942	0.54192	0.37522
1.29	0.50837	0.98297	1.4168	0.71443	1.0566	0.80665	1.3783	1.677	0.96383	1.6642	0.051301	0.50307	0.78547	0.66323	0.31388	-0.89843	0.062694	-0.67752	-0.51454
1.1865	0.95084	0.4978	1.0653	1.6123	1.1356	0.68444	1.168	0.53516	1.119	0.70163	0.37064	-0.40949	0.56142	0.0093515	0.068777	-0.67177	-0.27559	0.35701	0.30457
1.1342	0.62685	1.3404	1.3426	0.62506	1.1613	0.38022	1.1272	0.62632	0.35353	-0.19085	0.23258	-0.31116	-0.80356	0.27589	-0.47971	-0.48115	0.26344	0.60693	0.37506
0.33031	1.7648	0.85067	1.2587	0.66589	1.4483	0.8675	0.51963	0.88731	-0.49729	0.041243	-0.28727	-0.1337	0.48813	0.26213	0.26721	0.47424	0.47139	-0.3218	1.3763
0.63654	0.81125	1.5354	0.90695	0.39206	1.152	0.97216	0.59796	-0.17685	0.54048	0.048242	-0.49298	-0.266	0.72417	-0.065835	-0.59115	0.33364	0.2374	-0.035595	1.3717
1.3935	0.96624	1.4788	0.74382	1.1759	1.2795	1.4215	0.77194	0.50136	0.10421	0.112	-0.10312	-0.19456	-0.43344	0.81171	-0.1161	0.91574	-0.013071	-0.46689	1.016
1.0633	1.3931	0.95115	0.52388	0.34332	0.82146	1.4881	-0.46229	0.19298	-0.31972	0.16905	-0.27701	-0.04684	-0.52401	-0.32282	0.17914	0.1005	-0.57731	-0.11077	1.6354
0.20693	1.2557	0.7132	0.69736	0.97512	1.9035	-0.096569	-0.13967	0.19821	-0.29552	0.17524	0.06297	0.0098212	0.7228	0.08216	0.18205	-0.29488	0.45402	0.64725	0.66178
0.84259	0.71495	0.91816	1.0232	0.95635	0.54937	0.52385	-0.39428	-0.14417	0.33357	-0.030888	-0.46451	-0.16368	0.3629	-0.12031	0.16545	0.74428	-0.33909	0.17783	1.5564
1.2167	1.0691	0.30489	0.6911	1.0197	-0.78042	-0.34699	-0.042797	0.082493	0.46332	0.15739	0.36502	0.39288	-0.72671	0.81283	0.64307	-0.10465	0.7486	0.87246	0.53647
1.3662	0.62183	0.20157	0.63067	-0.035195	-0.069387	-0.05788	-0.42943	-0.092716	-0.72134	-0.37144	0.37636	0.53987	0.063495	-0.18113	-0.034238	-0.28202	-0.35135	1.3254	0.27154
0.46731	0.61906	0.52494	1.0161	-0.37285	-0.36439	0.34691	-0.69849	0.63346	0.31225	0.84936	-0.32875	-0.72323	0.051592	0.46797	0.5247	0.12698	0.084737	1.1432	1.0926
1.0829	1.0586	0.49925	0.057976	0.23003	0.46674	0.23649	-0.042645	0.52219	0.75762	-0.47604	-0.076954	-0.66946	0.27344	0.17197	0.12398	-0.25281	0.3944	0.76886	0.93886
0.51548	1.2958	1.3749	-0.65102	-0.44691	-0.13587	-0.868	-0.10658	0.33223	-0.20399	0.27617	-0.40472	-0.20467	-0.56322	-0.22256	0.30983	-0.19362	1.0474	1.6039	0.38459
