1.7749	1.4986	1.1124	0.91311	1.1214	0.63253	0.095253	1.1782	1.1162	1.4329	0.12045	0.70414	0.8342	1.2246	0.94775	0.80022	1.1947	0.91903	0.99671	1.1171
0.89064	1.2642	0.17449	0.86616	0.84581	0.2067	0.66936	0.10514	0.98712	0.68597	1.1356	0.90558	0.47238	0.64629	1.3699	1.0845	0.93566	1.6	1.6677	1.1844
1.1513	0.24324	0.80905	1.1325	1.4389	1.4825	1.1982	0.77643	0.90422	0.7547	0.72848	0.29487	1.2335	0.61967	0.87251	1.0214	1.3379	1.0063	0.55843	0.24208
0.90372	1.1755	1.1199	1.8559	0.71061	1.2962	1.0908	0.79486	1.5163	0.82379	1.3909	1.6029	1.0532	0.66674	0.83466	1.3014	1.5613	1.5377	0.67469	0.89693
1.3322	0.058127	1.2842	1.1462	0.28952	0.98006	0.30254	1.3776	1.1372	1.9057	0.44946	0.6407	1.4423	1.4091	0.24622	1.3621	0.67513	0.82833	0.88025	0.21846
0.81043	0.51368	1.3942	0.73508	1.2657	0.43413	1.1808	1.7271	1.5023	0.63198	0.86174	0.7816	0.39473	1.0433	0.94593	1.2349	0.81359	0.67564	1.4535	1.5043
1.0779	1.0363	1.5463	1.0078	1.0007	0.77478	1.7933	1.3247	1.561	1.1888	1.2221	0.20734	1.3789	0.92639	1.4632	0.90412	1.2928	1.3878	1.081	1.3505
0.27059	0.75357	0.45507	1.4168	0.8765	0.93147	1.1186	1.1931	1.3768	1.5844	1.3572	1.2481	0.6535	1.6077	0.2009	1.1383	1.2231	1.0929	1.1933	0.42393
-0.11991	0.86564	1.12	0.40445	0.55018	1.6358	1.1563	0.35818	1.0155	1.6456	1.1243	0.6426	1.6178	1.4354	1.598	1.5113	1.5287	1.7006	1.0106	0.27389
-0.18441	0.79084	1.7601	1.1	0.90744	1.217	1.0389	0.97666	1.4752	1.1323	1.3267	1.0983	0.18455	1.6538	1.3735	0.49755	0.64689	1.3475	1.0596	0.47276
-0.29153	-0.064352	-0.27283	-0.38792	1.0162	0.92577	1.7631	0.7811	1.3391	1.583	1.4141	1.5706	1.5167	1.31	0.62753	1.3091	1.4272	1.048	0.74026	0.66819
-0.05069	-0.36645	0.50012	0.4133	0.82706	0.79831	1.313	0.93817	1.0204	1.4169	0.93395	0.97891	0.87274	1.0211	1.0536	1.8824	0.4245	1.8426	0.40697	1.6251
-0.61472	-0.59023	-0.44756	0.37779	-0.21881	0.49904	0.29432	0.83622	0.93519	1.59	1.6415	0.76391	0.73143	0.29602	0.15692	1.6691	0.13052	1.2056	0.39378	0.99754
0.20049	-0.72859	0.42728	0.4141	-0.063241	-0.10373	0.2089	0.047722	1.7263	1.2346	0.98601	1.3861	1.4721	0.96438	1.1661	0.79126	1.0771	0.86033	1.0086	0.966
0.30691	0.39901	0.19184	0.35697	0.47151	0.41556	0.61699	-0.52533	-0.071399	0.41489	1.4289	0.54536	0.93394	1.1237	1.6044	0.78853	0.78288	0.95646	1.2536	1.4476
0.88799	0.083178	0.28938	-0.17379	0.048015	0.24882	-0.81146	-0.22261	-0.24781	-0.38125	0.46657	1.0361	1.1399	0.62479	1.3368	0.79965	1.206	0.93677	1.0354	1.6828
-0.13767	-0.070938	0.30436	0.38914	-0.7096	-0.14895	0.1646	0.59356	0.14298	0.33809	0.2887	-0.042541	0.74002	1.878	1.5064	0.40748	0.49796	0.95538	0.17174	1.5106
0.11644	-0.56226	-0.4607	-0.1352	0.41484	0.59761	-0.45425	-0.059022	-0.20506	0.67131	-0.20156	-0.23258	-0.07133	0.61825	0.93585	1.0723	0.12406	1.445	0.27768	0.03878
0.57031	0.68791	0.59722	0.52868	0.11999	0.014961	-0.62964	0.22955	-0.048986	0.025468	-0.34475	0.72874	0.069036	-0.65086	0.21593	1.1663	0.37641	1.5181	1.2752	1.3964
0.84395	-0.55872	-0.88715	0.1171	-0.53493	-0.11876	-0.026778	-0.78053	-0.089149	0.72747	-0.88328	-0.84181	0.20706	0.20125	-0.082235	-0.32299	0.90385	1.7343	1.5733	1.1145
