1.5525	1.5733	1.3189	0.4182	1.2634	1.8051	-0.044655	0.94028	-0.16676	-0.26558	-0.018267	0.73063	-0.23415	1.5173	0.75278	1.1595	1.1998	0.32091	1.5603	0.9871
1.8895	1.3051	0.79252	0.96824	0.96428	1.7313	0.59393	-0.65887	-0.27383	-0.62472	0.055674	0.37281	0.57144	0.79566	1.9511	1.316	0.98511	0.70707	0.97525	0.46352
1.2882	1.9131	0.39405	0.66282	1.1754	1.4313	0.77897	0.58408	-0.10501	-0.39418	-0.041523	0.19512	-0.56382	0.91553	0.96865	1.618	0.82767	1.0843	0.59665	1.3664
1.4333	1.1463	1.0687	1.4941	0.84893	-0.28258	-0.20226	-0.11891	0.83174	0.61502	0.21034	-0.28064	0.53903	-0.10807	1.1943	1.6963	1.4183	0.25145	0.74785	0.84511
1.0933	1.6236	1.669	0.94423	1.2178	-0.67261	0.50262	0.32979	-0.067138	-0.063362	-0.030289	0.16541	0.013731	-0.41709	0.75736	0.8572	1.0672	1.2544	0.99102	0.88791
0.54586	0.85072	0.56707	1.2455	0.52107	-0.27944	-0.38191	0.35155	-0.092483	0.28821	0.44597	-0.00095821	0.47987	-0.28039	0.50315	1.3569	0.54704	1.9456	1.5159	0.80555
0.58031	1.663	0.73436	0.63597	0.67104	0.31726	0.63888	-0.81759	-0.42971	-0.55421	-0.60529	0.14408	0.22703	-0.59519	0.95741	0.66686	1.1369	0.59446	1.7566	0.92497
0.4825	1.6442	0.65985	0.11334	0.49899	0.6541	-0.048762	0.30376	-0.068137	0.20806	0.04197	-0.72487	0.26394	-0.67616	0.93349	0.96942	1.1859	0.26506	0.71442	0.32951
0.47301	1.494	1.6953	0.62271	0.40151	0.237	-0.53576	0.099027	0.68393	-0.91737	-0.21728	-0.63952	-0.30212	-0.64588	0.30594	1.2888	0.45528	1.7854	1.0457	0.29328
1.376	0.82652	0.62705	0.80733	0.58562	-0.78709	0.027801	0.49652	0.35547	0.20999	0.45903	-0.070704	-0.63703	0.56166	0.24746	1.5486	1.3232	1.3676	1.1669	0.89118
0.24394	0.93259	1.0872	1.656	0.041759	0.60715	-0.63834	0.012342	0.49692	0.70165	-0.30249	-0.019417	0.57176	0.8334	0.73987	0.67437	0.98152	1.0476	0.91326	0.78992
1.1806	1.1715	0.60586	0.46929	-0.26126	-0.45871	-0.18164	0.10081	0.12266	0.79118	-0.51906	-0.20057	-0.17197	-0.10989	-0.45691	0.79439	1.3898	1.4131	1.0154	0.96723
1.1919	0.89073	0.4628	0.74258	-0.41581	-0.46023	-0.22522	0.11004	0.17242	0.21041	0.17075	-0.77762	-0.4664	-0.20994	-0.44897	1.0473	0.77975	0.55636	1.5498	0.38198
0.97984	0.73362	1.5574	-0.1872	-0.62728	0.036727	0.43264	-0.41657	-0.19877	-0.43469	0.082419	0.030226	0.042898	-0.43305	-0.28301	-0.14752	0.71035	0.71273	0.90944	0.61582
0.052601	0.98975	1.2697	-0.82529	-0.18707	-0.33844	-0.39802	-0.066039	-0.53344	0.1617	-0.44263	-0.047843	0.34379	-0.018847	0.32294	-0.3883	1.6614	0.85768	1.4217	1.096
1.6434	1.1492	1.289	0.056583	-0.076787	-0.37797	0.52219	0.027143	-0.37311	0.46981	-0.86978	-0.43238	0.42274	-0.038102	0.51325	-0.35043	1.2689	0.85705	1.4218	1.0163
0.80213	0.52391	1.0065	0.45515	-0.23885	0.063769	-0.33067	-0.32496	0.40826	-0.036179	0.50059	0.22248	-0.50212	-0.16545	-0.055075	-0.45399	1.6384	1.236	0.14489	0.79824
0.77909	1.14	1.7535	-0.44304	-0.54679	0.8489	0.56239	-0.21175	0.47193	0.17767	-0.2813	0.031589	0.69811	0.11304	-0.43317	0.65065	1.3968	0.81294	0.22763	1.2182
0.67363	1.1471	-0.81579	-0.9187	-0.54585	0.28509	0.2696	0.46307	-0.31028	0.80075	-0.13378	-0.045021	-0.78628	0.56701	-0.79237	-0.46893	-0.23349	1.2566	1.3535	0.94341
1.1834	0.39773	0.49845	0.45555	0.3309	-0.098203	0.38275	0.63699	0.85544	-0.0051788	-0.034651	-0.14969	-0.272	0.43052	-0.68839	0.14746	0.87351	0.93476	1.6409	1.4368
