1.3518	1.3767	1.0994	0.9363	1.561	1.4396	1.5195	1.229	0.83688	1.5365	0.514	1.2956	1.1762	1.2678	0.50718	0.65156	0.77114	1.0468	1.1402	0.67759
1.3392	0.82666	1.5135	0.61276	1.2027	1.0534	1.4357	0.68764	1.8533	1.3291	0.34851	0.17565	0.53066	1.0693	1.3934	1.1352	0.55698	1.0705	1.1801	-0.26574
0.56564	1.2749	1.3444	0.36828	1.0635	1.2732	1.3976	1.2156	1.0753	0.99762	1.029	0.33202	1.1619	0.87374	1.7025	0.92806	1.7547	1.0869	0.56914	-0.34463
1.0585	1.1331	0.86601	1.0271	1.055	0.65913	0.63703	0.66426	0.64028	1.0372	0.77697	0.99115	0.90489	1.0987	1.2086	1.3215	0.58817	-0.13648	-0.24623	-0.030023
0.92904	0.43315	0.61607	0.82015	0.72171	0.98799	0.94283	1.33	0.78539	1.1553	1.502	1.7093	0.36489	1.1077	1.3703	0.48547	0.21242	0.27506	0.17262	-0.22206
1.3851	0.99222	1.5827	1.401	1.0366	0.41786	1.121	0.70616	1.0967	1.4425	0.77091	0.98269	0.54313	1.0066	0.82948	0.28076	0.13064	-0.019439	-0.012629	0.36645
0.76359	1.3878	1.3443	1.0626	1.6427	0.99719	1.4254	1.7729	0.49299	0.76918	1.7869	0.82343	0.66655	0.65413	-0.14421	0.53433	0.5501	0.054434	-0.21242	0.50045
0.56668	0.78882	1.0678	0.90109	0.23897	1.1274	1.8899	1.2732	0.61857	1.0863	1.0851	1.512	0.35907	0.49568	-0.32495	0.14972	-0.272	0.49938	-0.4467	-0.1631
0.74537	1.172	0.60535	0.72909	0.26018	0.681	1.7356	0.4523	0.76202	0.50058	0.70215	0.8188	1.79	0.0067481	0.36121	0.0090782	-0.23914	0.60489	-0.78808	-0.91809
1.3414	0.66007	0.23582	1.4965	1.3255	0.52374	1.036	0.4208	1.5084	1.1995	1.008	0.47369	0.29443	-0.49357	0.66675	0.075978	-0.35559	0.15392	-0.85079	0.79345
1.1022	1.1476	1.5134	1.1899	0.45408	0.64606	1.5978	1.0517	0.20399	0.73085	0.72861	-0.02711	-0.62645	0.048648	-0.36821	0.030512	0.0058746	0.16937	0.083027	0.34716
1.1122	1.1758	0.6989	0.86467	1.2194	0.77259	0.63346	0.80445	0.6101	0.78038	-0.25245	0.46728	-0.15215	-0.39183	0.36497	0.48774	0.014981	-0.43699	-0.43927	0.3044
0.9741	1.0722	1.2686	0.53876	1.611	0.67372	1.136	0.86168	0.96374	0.26677	0.68331	0.088879	-0.52874	-0.42278	0.69739	0.19072	-0.12384	0.59582	0.60935	0.25805
0.29572	1.4116	1.6612	1.6155	1.1899	1.1149	0.45453	0.53644	0.45232	-0.39197	-0.39273	-0.084703	0.41596	0.80226	0.12803	0.14314	0.19275	-0.37519	-0.24799	-0.055214
1.104	1.448	0.74944	0.70652	1.6466	0.94398	1.4756	0.11161	-0.23353	0.10796	-0.5177	-0.071705	-0.12217	-0.12676	0.069256	-0.024376	-0.087091	0.57509	-0.084471	-0.60275
0.98114	0.90882	0.312	0.665	0.42875	1.5437	-0.92667	0.79053	-0.68874	0.5565	0.30769	-0.19569	-0.1462	-0.097336	0.4758	0.25905	0.65862	0.024702	-0.5079	1.2378
0.54512	0.62469	1.2398	1.1187	1.0143	0.76648	-0.26315	0.4438	0.20871	0.38801	0.026083	0.91447	0.27488	-0.28545	-0.27662	-0.02187	-0.0027048	-0.38825	-0.059725	0.83095
1.0924	0.9776	0.38405	1.4195	1.5497	-0.13645	-0.099314	-0.32319	0.050993	-0.085134	0.017454	-0.45775	0.069599	-0.26762	-0.59036	-0.19561	0.91631	-0.23974	0.637	1.0901
1.0468	0.33156	1.2089	1.4347	-0.015775	-0.55182	-0.38697	-0.25244	-0.34513	0.003611	-0.2671	0.095093	0.18327	-0.13301	-0.1979	-0.40224	0.34706	0.29403	0.88031	1.1954
1.663	0.35218	1.0962	-0.66529	0.13874	-0.67215	0.67422	0.2964	0.13306	-0.60181	-0.010491	0.21454	-0.59362	0.68359	0.44243	0.38488	0.65634	1.7982	1.7031	1.4798
