1.3765	1.3162	0.55073	0.51169	1.4349	1.6471	1.1078	0.33673	0.8125	0.40836	0.8856	1.1442	0.79773	1.2577	0.89366	1.1847	-0.75958	0.48517	0.11202	-0.41077
1.0789	1.1107	0.5828	0.72921	1.2986	1.115	1.051	1.4054	1.5562	1.1185	0.54945	1.1574	0.73849	1.7981	0.63633	0.32323	0.34936	-0.4591	0.45801	-0.60204
1.2337	1.0117	1.6773	0.061209	1.0842	1.1391	0.92674	1.0875	1.0141	1.6	1.2033	1.3399	0.69205	0.59583	1.0916	-0.01283	0.65532	0.55083	0.40631	0.12283
0.61482	1.6097	0.98241	1.6561	0.85346	0.44069	0.61187	1.3673	0.69594	0.76049	1.0708	1.0858	0.64581	1.2998	-0.69707	0.47871	-0.12887	-0.85746	-0.17291	0.31821
1.6283	0.7582	1.0568	1.2385	0.87209	0.3257	0.70851	0.57214	0.91438	0.72353	1.0663	1.5174	1.0563	0.14091	0.28171	0.76067	0.010292	0.57607	-0.12526	-0.82408
0.71311	1.8071	0.45823	0.98772	0.88774	1.1121	1.0185	0.53387	1.312	1.586	1.0604	0.64921	0.80077	-0.63314	0.45674	-0.43202	0.24479	-0.41522	0.10135	-0.54493
0.3798	0.51198	1.8103	1.0842	0.49594	1.0593	0.62784	1.3338	1.1778	1.2367	1.7092	0.89329	0.17348	-0.48569	-0.88216	-0.77797	0.14388	-0.57202	0.0021416	0.29978
0.64957	0.61802	1.2198	1.0942	1.0682	1.2211	1.3195	0.72044	0.96869	1.0228	0.88177	0.22325	0.0073958	-0.38986	-0.33946	0.037258	0.028656	0.5428	-0.13817	-0.5518
1.2449	0.80765	0.99085	1.0621	0.48695	1.406	1.1689	1.1644	0.13811	0.9972	0.68836	-0.57014	-0.27774	-0.2135	-0.50147	-0.048036	-0.81201	0.010179	0.72728	-0.58871
1.4702	0.5009	0.71983	0.76235	1.5004	1.3867	1.4817	1.3259	0.88468	0.12095	-0.02832	0.10478	0.68469	0.068915	0.0027504	-0.45936	-0.72384	-0.52884	0.13568	-0.4178
1.4199	0.98735	0.83572	1.9117	0.099906	0.51162	1.5238	1.643	0.86404	-0.32986	-0.036346	-0.1455	0.43617	-0.068991	0.54072	0.055126	0.67943	-0.06601	0.4557	0.79726
0.97319	0.76032	0.60022	0.6689	1.2584	1.5743	0.30044	0.77054	0.28399	0.56535	-0.015343	-0.087254	0.060998	-0.5193	-0.38506	-0.19679	0.12955	0.49123	-0.15963	0.34357
1.1327	0.69697	0.64479	1.7671	0.76902	0.32079	1.0698	1.7985	0.6201	0.35269	0.090027	-0.40978	-0.36324	-0.155	-0.87267	0.37046	0.51453	0.20252	0.30828	1.213
0.96351	0.23967	0.38376	1.0827	1.0751	0.71337	0.84498	0.42002	-0.52838	-0.60244	-0.60065	-0.53809	-0.12871	0.080999	0.12977	-0.15747	0.36427	-0.08511	-0.60233	1.0038
0.69114	1.0759	0.71878	0.81738	1.6617	1.3013	0.3358	0.13443	-0.095649	-0.24415	0.44412	-0.30597	0.25499	-0.043425	-0.45328	-0.68397	0.2682	0.053142	-0.29773	1.0352
0.6015	0.93369	1.0085	1.1345	1.204	1.2195	0.010535	-0.32934	0.67701	0.045963	-0.5019	-0.10735	0.2275	-0.24854	-0.33451	0.090387	0.80525	-0.24409	0.62454	1.1395
1.5334	1.2306	1.1346	0.48844	1.1058	0.39238	-0.40132	0.49149	0.87487	-0.17727	-0.20306	0.4272	0.35304	0.39429	-0.51789	-0.019668	0.10832	0.0973	0.16425	1.1798
1.1135	0.82508	1.3508	1.5143	0.034387	-0.17354	-0.46326	0.13294	-0.84534	0.029139	0.63342	-0.65456	0.57645	-0.6731	-0.34713	-0.92736	0.24466	0.55183	0.98369	1.0253
0.65878	1.2441	1.3167	-0.069214	-0.38445	0.00033743	-0.023244	0.1899	-0.069582	0.23067	0.038956	0.49187	-0.23639	0.035022	0.11989	0.73113	0.0080005	0.45323	0.72443	0.9389
1.494	1.4204	1.3868	-0.46232	0.31702	0.42341	0.1235	0.80266	-0.033864	0.52442	-0.26802	-0.37037	-0.62999	0.29628	-0.90825	-0.56638	0.35453	0.88894	1.4883	1.3574
