1.3432	1.3024	1.2102	0.91903	0.47373	1.0267	1.3186	0.87099	1.3972	1.6419	1.2249	1.0329	0.41659	1.2485	0.72411	1.2721	1.0259	1.2441	1.4221	0.69791
1.0801	1.5935	1.674	1.2594	0.95181	1.7834	1.4037	1.1472	1.6153	1.0796	0.86674	0.4961	1.6204	1.5573	0.77698	1.1844	0.18371	1.1225	-0.66888	-0.27259
1.8048	1.0221	0.53908	0.6824	1.5425	0.62193	0.76527	1.068	1.0584	1.251	0.81767	0.56844	0.59656	0.84972	1.1306	1.7461	1.1422	-0.58624	0.53198	0.4458
0.85329	1.0574	0.52523	1.549	1.1529	0.61961	1.2707	0.66292	1.5115	0.98045	1.5509	0.51969	0.17028	0.88012	1.0581	1.1029	-0.754	0.15426	-0.047382	-0.034843
1.1158	0.17112	1.5633	0.62567	0.69069	1.2846	0.67703	0.36834	0.061981	0.82078	0.40156	0.42546	1.3996	0.60091	1.0735	0.84778	0.2393	0.11947	-0.25012	0.392
0.65409	0.65725	0.50366	1.0112	0.92433	0.83807	1.7894	1.5814	0.93395	0.5852	0.72576	1.3386	0.42143	1.063	1.0648	-0.46085	0.13873	0.094803	-0.13605	-0.304
1.6617	0.45359	0.34895	1.2544	0.27075	0.53969	0.90353	1.2068	0.67132	0.82956	0.96435	1.3421	1.1874	0.69269	0.086307	-0.58057	0.12887	0.53324	-0.10145	0.17801
0.93123	1.0054	1.1447	1.011	0.91249	1.0864	0.25596	0.69438	0.7821	0.73608	0.57305	0.32904	1.2393	0.48074	-0.018319	0.43729	-0.1165	-0.15235	0.1313	-0.28715
1.0968	1.2621	0.6947	0.52218	0.68235	0.51306	1.0621	0.64548	0.78116	1.0083	1.6258	0.88313	0.22222	0.50653	-0.66593	0.25063	-0.11925	0.65673	0.6295	0.37168
0.63329	1.4591	0.92907	0.84564	0.44228	1.5283	0.58164	1.0196	0.77523	1.7379	0.86494	0.34798	0.07793	-0.21125	-0.65669	0.14066	0.38913	-0.45188	0.80505	0.047883
1.0661	0.85796	1.3867	1.1391	1.2307	0.83446	0.94861	1.6288	1.5295	1.8243	1.1316	0.22265	0.35832	0.60118	-0.39313	-0.082295	-0.55465	0.063831	-0.021103	-0.21018
0.24968	0.33054	1.1906	1.043	1.3186	1.8304	0.95916	0.92244	0.75479	0.49983	0.78619	-0.019967	0.2332	0.29347	-0.40023	-0.32131	-0.31764	0.039526	0.16985	0.14801
0.48347	1.4199	0.67029	0.94624	1.6067	0.89319	0.099115	1.3491	1.115	0.32429	-0.16876	-0.15842	0.7693	-0.1005	0.26015	-0.16909	0.25625	-0.30622	0.6057	0.53436
1.0632	1.7782	1.2249	1.4005	1.1517	1.5258	1.2319	1.3708	0.39456	0.04509	0.40908	0.15755	0.083975	0.24774	0.10136	-0.27475	0.55727	0.060027	-0.10097	-0.25651
0.45171	0.59287	0.9104	0.69551	1.5743	1.5193	1.0649	0.00041661	0.69376	0.16337	-0.16691	-0.058108	-0.72634	-0.2615	0.11588	0.38694	-0.65284	-0.25472	0.029061	0.54166
0.68647	0.59709	1.2283	1.6314	0.62909	1.0922	0.91185	0.39621	0.22731	0.73066	0.34894	0.29683	-0.49491	0.67123	0.31824	-0.22307	-0.80123	0.59171	-0.33617	0.94204
1.3583	1.3818	0.95472	0.88996	0.81665	0.25447	0.69101	0.078957	0.22931	-0.22619	0.59121	-0.5998	0.16573	-0.0199	0.40648	0.11211	0.16746	-0.32104	-0.047297	1.3791
0.81599	1.3941	1.5749	0.72445	1.1548	-0.20972	-0.09917	-0.040181	0.1308	0.1475	0.49279	-0.34518	0.37579	-0.1071	-0.41037	-0.27637	-0.55224	0.37286	1.4339	0.5
0.9534	1.4659	1.4772	0.29157	0.43143	-0.92389	-0.26281	0.48065	-0.40561	0.34102	-0.49264	0.50959	-0.44597	0.046458	0.18217	-0.25104	-0.58202	0.24966	0.81555	0.81857
1.3859	0.72754	1.4248	0.73991	-0.0034337	-0.42579	-0.4366	0.29165	0.095098	0.79169	0.30452	-0.25542	0.33117	-0.40691	-0.64926	-0.27989	-0.095657	1.8294	0.85276	0.234
