0.89529	0.48672	0.90651	1.5624	0.67607	0.75291	0.97164	0.63597	1.7885	1.4085	1.6813	-0.71092	0.57834	0.2666	-0.074702	-0.22395	-0.36752	-0.30279	0.48175	0.67306
1.4546	0.73523	1.6333	1.1239	0.51504	1.1859	1.1179	1.0061	1.2333	0.87743	-0.47515	0.53309	-0.0019404	-0.2275	0.089956	-0.050452	-0.22414	-0.20278	1.7974	1.8823
1.3745	0.9561	0.61133	1.5888	0.43007	0.56672	1.7023	0.96277	1.0581	1.6657	-0.44317	0.088998	0.33826	-0.69888	-0.23989	0.66923	0.083149	0.13216	1.5903	0.37269
0.27129	0.56617	0.63372	1.1757	1.4134	1.4849	0.43887	1.1542	0.71399	-0.34463	-0.1422	0.17441	0.57995	-0.69253	0.35105	-0.63981	0.0236	0.26062	0.65018	0.56598
1.5186	0.74227	0.59545	0.98585	0.82398	1.4927	1.3545	1.4202	1.6562	-0.17522	0.48774	-0.24712	0.38102	-0.23617	-0.53973	-0.34116	0.33364	1.055	1.6333	0.98704
1.4283	1.4977	1.0848	1.0431	0.24024	1.4069	1.8204	1.0759	0.016387	-0.60449	-0.044434	0.42335	0.26401	-0.15191	-0.38044	0.10896	-0.25018	0.90897	1.2323	1.6737
0.62928	1.3326	0.45191	1.6158	0.97975	1.2776	1.5973	1.2187	-0.4821	0.18893	-0.29711	-0.2835	-0.068149	0.34631	0.2265	-0.062071	-0.50849	0.81877	1.2016	1.3867
0.92714	0.54552	1.8696	0.4694	0.5634	1.4614	1.286	1.5977	-0.29899	-0.0079233	0.050282	-0.22864	-0.027349	-0.1986	0.037717	0.24163	-0.38285	0.79513	1.3976	1.6274
0.99569	0.82994	1.2404	1.2706	1.3121	0.81632	1.0249	-0.11889	0.071725	0.015254	0.47733	0.020817	0.59541	0.47182	-0.15905	-0.26568	-0.39113	1.0371	0.92218	0.97889
0.22596	1.008	0.59174	0.72945	0.23064	0.18175	1.8725	0.28007	-0.070487	-0.09208	-0.080929	-0.17917	-0.093331	0.17532	0.26023	-0.81336	0.32265	0.25757	0.79086	1.8221
1.1784	0.62506	0.56617	1.2627	0.99866	1.2604	0.12014	-0.67385	-0.28425	0.031937	0.055053	0.36047	-0.070144	-0.24091	-0.16248	0.45695	0.09381	0.99034	0.53203	0.16585
0.99874	0.87782	0.80548	0.8965	1.0462	0.9021	0.18006	0.31281	-0.041771	0.31645	0.30289	0.017426	0.256	0.72831	-0.13558	-0.25135	-0.30517	0.78736	1.4269	1.7528
0.95012	0.83119	0.57086	1.0197	0.44393	0.11947	0.23552	0.19883	0.63508	0.4507	0.44554	0.014961	0.16178	0.44434	0.50558	0.63998	0.38243	1.3404	0.39405	0.96218
1.553	0.49568	1.0513	0.37375	0.66402	-0.37856	0.10703	-0.24487	0.71719	-0.79026	-0.13928	0.65541	-0.0098782	-0.53712	0.40382	0.39368	-0.18088	0.3684	0.82103	1.0635
0.33343	1.3156	1.1716	0.67418	0.91901	-0.27	0.40508	-0.89229	0.069926	-0.29054	-0.61518	0.53614	0.32086	-0.42652	-0.15024	0.68138	0.27458	1.4483	1.1158	1.0701
0.34316	0.65225	0.37349	1.1607	0.30185	0.53351	0.046129	-0.39509	0.2348	0.31601	-0.66166	0.16613	0.28904	-0.263	0.21619	0.72414	0.53517	1.079	1.6708	0.48623
0.92731	0.73849	1.8185	0.9114	0.35858	0.051796	0.41229	-0.16466	-0.015452	-0.087441	0.06774	-0.29217	0.54931	-0.21686	-0.75347	-0.7684	-0.17198	0.16608	0.95588	0.56091
0.86417	0.91114	1.1861	-0.21487	0.26309	0.24001	0.32438	-0.18003	-0.83897	0.76554	0.16467	0.11495	0.11225	0.87482	-0.082605	-0.23781	0.2834	0.37937	0.54999	1.7594
1.2145	0.78016	1.1435	-0.36586	0.34867	0.58197	0.12332	-0.19648	-0.54679	-0.45613	-0.73742	-0.15706	-0.17796	0.15279	0.014224	-0.54514	-0.44191	1.2789	1.4572	1.204
1.5493	1.866	-0.10118	0.0058169	0.12425	-0.15704	0.09035	-0.25255	-0.77946	0.7004	-0.39239	-0.19494	-0.55854	-0.27466	0.74885	-0.060101	-0.30318	1.3234	1.3391	0.76536
