0.96154	1.5016	0.54746	1.1852	1.2252	1.8038	0.73041	0.62194	0.81687	0.86611	1.1252	-0.0065986	-0.36437	-0.22803	-0.34572	0.26258	0.50485	-0.31188	1.4811	0.56238
0.29988	1.285	1.1907	0.56255	0.68036	1.2049	1.5279	0.84489	1.3313	0.90627	0.93627	0.4189	0.76795	0.66515	0.064196	-0.56223	-0.31141	0.18214	0.39579	1.1364
0.43696	1.381	0.23447	1.378	0.91596	1.665	0.49393	0.88382	1.0541	1.3398	-0.73911	0.14721	-0.19875	0.30413	0.1303	-0.0034692	-0.64579	0.37184	0.56866	0.69269
1.2257	1.2736	0.92625	0.44926	0.75151	0.47465	0.41523	1.0193	1.2165	0.59896	-0.13777	-0.095813	-0.25607	0.10012	-0.067342	0.66738	-0.1683	-0.25194	1.4947	0.649
1.8942	1.6956	0.99948	0.76921	0.63104	1.2246	0.12028	0.80886	0.6772	0.17311	0.47939	-0.3444	-0.027488	0.012142	-0.37524	-0.38213	0.3678	0.25628	1.2079	1.1441
1.4951	0.47894	1.5121	0.1251	0.4583	0.15302	0.39504	1.0304	1.5066	-0.10381	-0.3432	-0.7533	-0.20678	0.88676	-0.37275	-0.092398	-0.62219	0.15314	0.7855	0.7596
1.4832	1.3588	0.69203	0.56821	0.75081	1.327	0.96826	0.44607	0.071099	0.44377	-0.22788	0.66875	0.098546	-0.49181	0.25723	-0.24626	-0.79469	-0.68731	0.89121	1.0225
0.096438	1.0159	1.222	0.37209	1.6193	1.5163	1.2287	0.43121	0.16396	0.0059102	0.2753	0.73844	-0.34713	-0.70258	0.46878	-0.20454	-0.71712	0.047853	0.43976	0.8029
0.8251	0.20068	1.2514	0.55104	1.1763	1.5916	1.5989	0.40045	-0.27597	-0.20478	-0.2113	-0.68629	0.23803	-0.083048	0.29674	0.40188	-0.60361	-0.44336	0.75628	0.89023
0.94394	0.50916	0.98425	0.83638	1.7777	1.0682	1.0011	-0.90062	0.029953	0.53352	0.077937	-0.0238	-0.24009	-0.53295	-0.089367	-0.41171	0.26681	0.23913	1.5074	0.9818
0.21653	1.0671	1.2419	1.2164	0.5007	1.5879	1.1321	-0.48431	0.72922	-0.20679	-0.011683	0.3647	0.076346	0.6468	0.34585	-0.1409	0.059551	-0.10655	1.4668	0.60724
1.239	1.2052	0.9255	0.31708	1.0602	0.45332	0.26226	-0.59687	-0.10054	0.25416	-0.4675	0.29401	-0.10384	-0.37362	-0.82088	-0.57508	0.17683	-0.075229	0.69825	1.1994
0.58526	0.30855	0.44642	0.81813	1.7442	0.82392	0.6453	-0.2891	0.43415	0.22568	0.63424	0.048116	0.0015896	-0.20737	-0.19538	-0.099617	0.28597	1.1044	1.6519	0.52976
0.77773	0.7058	1.5281	0.78422	1.0916	-0.20293	0.30091	-0.39486	0.21399	-0.037447	-0.181	0.73593	0.091528	0.12811	-0.31521	-0.64267	-0.12404	1.4415	0.16573	1.2334
1.5571	1.3094	0.80512	0.95803	0.60428	0.496	0.585	0.58251	-0.45347	0.80566	-0.40271	0.34383	0.66785	-0.080766	0.38626	-0.029349	-0.79102	0.81007	0.96031	1.2952
0.83211	0.53438	0.7573	0.77084	-0.31531	0.18478	0.25516	0.036607	-0.73324	-0.16579	0.11855	0.34034	0.87827	-0.083321	0.56296	0.23713	-0.19149	1.1993	1.3612	0.78001
0.98501	1.6365	0.94826	1.611	0.42405	-0.11485	0.38664	-0.49804	-0.78833	0.10141	-0.094164	-0.27827	-0.57921	-0.69548	0.31671	0.029495	0.83773	1.2238	0.58017	0.98457
1.6725	0.11818	0.98847	-0.31597	-0.062283	0.70025	0.46503	0.35858	-0.62788	-0.21138	0.64234	-0.49287	-0.38758	-0.63919	0.062452	-0.76111	0.27735	1.0489	1.1895	0.36643
1.0185	1.3415	1.3229	0.81503	-0.67285	-0.27501	0.15684	-0.52281	-0.63199	-0.15308	0.74474	-0.49107	0.016802	-0.24578	-0.22758	-0.78198	-0.19605	0.175	0.2496	1.3083
1.126	1.1313	-0.65566	0.89685	0.24967	0.17828	0.49462	-0.3163	-0.23115	0.67661	0.046133	-0.090433	0.019893	-0.00024247	0.84199	-0.16353	-0.29079	1.4628	1.5255	0.48468
