1.0745	0.97236	0.92182	0.51074	1.5774	1.584	0.6197	0.51424	1.3291	1.1834	1.0019	1.6061	0.18443	1.1552	1.025	1.4458	1.7164	0.71549	1.132	1.4439
1.0661	0.90098	0.98415	1.481	1.3707	1.011	1.1028	0.64491	1.1014	1.2389	1.042	0.95249	0.60405	1.1425	1.4929	0.34311	0.47628	1.3961	1.4494	1.6207
1.1908	1.3602	0.62315	0.93215	1.1874	1.1236	1.0738	0.96018	0.5016	1.3891	0.46589	0.30049	0.50387	1.0666	0.39946	1.4327	1.2644	0.33386	0.15075	0.7134
0.99832	0.85105	1.2543	1.2037	1.1883	0.71173	1.6151	0.95233	0.64376	1.3516	1.7234	1.7443	0.97524	0.28946	0.76015	1.6145	1.4774	1.4037	1.1119	0.77541
0.83829	1.4078	1.0221	0.84366	0.60548	1.4765	0.81267	0.99394	1.098	0.19999	0.72936	1.04	1.5999	1.3619	1.2817	0.88813	0.94901	0.24683	1.3508	1.1234
0.46184	1.0351	0.991	1.5065	1.8607	1.3348	1.0003	0.60825	0.72202	1.1944	0.87074	1.3646	1.3638	0.83702	1.323	0.62902	0.88119	0.31692	0.18488	-0.46577
1.4704	1.2784	0.96312	1.0013	1.1948	1.229	1.569	1.3129	1.4535	0.17618	0.8981	1.6315	1.44	0.69258	0.50524	0.44186	0.98677	1.2308	-0.9116	-0.047521
0.30053	0.4774	0.97706	0.33521	1.1366	1.097	1.4645	1.4554	0.76884	0.30498	1.5059	0.7834	0.72567	1.529	0.98733	1.0446	0.95162	0.02453	-0.82907	-0.86696
1.1932	0.16335	1.1743	1.1321	0.71215	0.92415	0.78475	1.7467	1.2382	1.1993	1.1751	1.4269	0.088032	0.13468	0.249	0.24715	-0.25829	-0.227	-0.34101	0.69861
1.0044	1.163	1.4435	0.11075	1.0029	1.1569	0.67713	1.1791	0.89499	0.80654	1.3872	1.2655	0.50721	1.1143	0.45051	0.53654	-0.11508	0.096669	0.64469	-0.67594
0.87641	0.67783	1.8014	1.0604	1.5063	1.2811	1.3416	1.731	0.48418	1.2646	0.49098	0.6412	0.71382	-0.67323	0.30902	-0.040297	-0.41323	0.55661	-0.070647	0.10672
0.609	0.48499	0.27408	0.33915	0.66381	0.75826	1.6382	0.95555	1.0745	1.3866	0.79018	0.10558	0.072059	-0.0086916	0.61223	-0.39477	0.27704	-0.44298	0.33299	-0.38027
0.95081	1.3464	1.05	1.3866	1.1411	1.393	0.76042	1.099	1.2302	1.2171	1.4452	0.084703	-0.29458	0.3306	0.24832	0.62764	0.59621	0.33307	0.12206	-0.12704
1.4153	1.0239	1.0136	1.3604	1.2085	1.1868	0.70036	0.81594	1.1536	1.1711	0.57513	0.67395	-0.12616	0.037184	-0.42369	-0.24755	0.19162	-0.094717	0.90089	0.255
1.2643	1.0064	1.2611	1.5319	1.3161	0.76702	1.5412	1.3245	1.5593	-0.64492	-0.15305	-0.1789	-0.46566	0.61926	0.61407	0.13952	-0.59837	-0.17412	0.2266	-0.51548
0.67267	0.2867	0.4392	1.2489	0.67508	0.96663	0.74531	1.5346	0.74274	-0.11189	-0.42051	0.21714	-0.69955	0.24469	-0.70206	0.14896	-0.90841	-0.11711	-0.50091	-0.038022
1.4387	0.78437	1.0539	0.84201	1.4141	0.70067	-0.7816	-0.43656	-0.077182	0.48024	-0.32662	-0.1585	0.053119	-0.14715	0.75634	0.75276	0.54572	0.5516	0.41323	0.20497
1.4021	1.6247	1.0448	0.33246	0.65491	0.43419	0.20653	0.36947	0.8736	0.024314	-0.38859	-0.074956	0.021177	0.12811	0.066552	-0.77965	-0.063669	0.57522	0.61828	1.414
1.3999	1.3328	1.1493	0.61225	-0.41133	0.77216	0.012418	-0.50724	-0.47041	-0.26338	0.2162	0.25653	0.53722	-0.32225	-0.020898	-0.32502	0.055026	0.23559	0.92958	1.2557
0.12198	0.9825	1.1932	0.078117	-0.035009	0.20941	-0.62813	0.37513	-0.37675	-0.38122	0.55998	0.8067	-0.70127	-0.3452	-0.31758	-0.60422	-0.19375	-0.69888	1.0768	1.2514
