0.52562	0.7821	1.0412	0.85179	0.72516	0.92693	1.3458	1.0776	1.6694	0.78604	0.24687	-0.19119	-0.15156	-0.10744	0.096893	0.46814	-0.29141	1.4059	0.96133	1.7747
0.54859	0.33755	1.3208	1.0797	1.0207	0.6909	0.67213	0.99166	1.8009	0.83415	0.0444	0.68601	0.60386	-0.030564	0.35574	-0.67411	0.37724	1.6461	1.2058	1.6671
1.2542	1.5546	0.85226	1.057	1.3979	1.1586	1.3189	0.17241	1.4115	-0.26769	0.72154	0.27157	-0.54484	-0.28832	0.36934	0.43173	0.5072	1.2449	1.3411	0.12735
1.5341	0.8382	1.5146	0.31607	1.0552	0.90745	1.0228	1.1985	1.0493	-0.12888	0.49357	-0.60418	-0.033735	-0.11395	0.0083577	0.21416	0.18322	0.2106	1.2693	1.2511
0.99821	1.2109	0.99065	1.3824	1.1109	1.4284	0.76754	1.1417	0.30463	0.027863	0.19674	-0.1616	-0.32089	-0.025756	0.38087	0.30904	-0.21261	1.6041	0.70424	1.5718
1.2985	0.9723	0.58042	1.5201	1.1219	0.59292	1.1064	1.0884	-0.19434	0.864	0.14627	-0.42599	0.35915	-0.54082	-0.055132	-0.50444	-0.071704	0.64296	1.1398	0.43193
1.3913	0.57435	1.5588	1.2401	1.1613	0.88094	0.59113	0.26759	0.11876	-0.53061	0.10298	-0.41985	-0.070505	-0.61421	-0.04989	0.21293	0.30675	0.70627	1.4442	0.76933
1.0523	0.30047	0.92353	0.71582	0.97537	0.34906	0.51705	0.31864	0.31824	-0.21087	-0.31841	0.33172	0.44483	-0.61394	-0.35558	0.070345	-0.066713	0.59007	0.87407	1.3836
0.25771	0.44951	0.87691	1.4483	1.6081	1.1422	0.89907	-0.072659	0.087257	0.80092	-0.11088	-0.037651	-0.60968	-0.65817	0.44795	0.038502	0.22212	0.43662	1.5381	1.2396
0.43953	0.9499	1.647	1.304	0.45876	0.48974	-0.32055	0.020838	0.77258	-0.19729	0.034598	0.31876	0.85092	-0.26755	-0.42966	-0.01343	-0.037405	1.1994	0.22672	1.0483
0.85527	1.1683	1.5694	0.76004	1.3101	1.2998	0.094676	0.58816	0.38654	0.84221	-0.33485	0.064498	0.092027	-0.49341	-0.25422	-0.25792	0.20916	1.3317	0.75707	1.111
0.64614	1.0478	0.76444	1.067	0.94836	1.0307	-0.53119	0.020369	-0.68514	-0.56774	-0.26394	-0.076699	-0.039012	-0.24276	0.036635	0.074227	-0.17095	0.52364	1.2938	1.3123
0.40053	1.6427	0.57509	1.0995	0.96641	-0.098415	-0.21225	-0.029194	0.59502	-0.47251	-0.22376	0.025801	-0.71744	0.15665	0.89621	-0.40044	-0.30742	0.81024	1.871	0.96445
0.45874	0.4939	1.5372	0.33762	0.77208	-0.57004	0.80213	-0.1193	-0.32147	-0.23956	-0.4816	-0.66551	-0.37989	0.36396	0.1269	0.50592	-0.32579	0.88786	0.31018	1.286
1.1406	0.78376	0.32219	0.65941	0.31499	0.78114	0.070995	0.6739	-0.27349	0.0048359	-0.065374	-0.925	-0.14677	0.10887	0.10857	0.14088	0.55065	0.98399	0.43362	0.8363
0.21476	0.69	1.0575	1.5173	-0.31425	0.62884	-0.027285	-0.58	0.21047	0.24653	0.29477	0.018341	0.22831	0.42231	-0.29986	-0.45617	-0.2055	1.7577	1.7533	1.1416
1.0201	1.2648	1.3945	1.1706	0.36545	0.19461	-0.67789	0.087688	0.20109	0.54926	-0.16131	-0.20881	-0.22646	-0.57106	0.096479	0.1545	-0.15981	1.802	1.215	0.48551
0.80877	0.86985	0.77791	0.36497	0.052405	0.05682	-0.13051	0.38203	-0.37554	-0.55466	-0.27748	0.29983	0.38095	-0.84863	-0.25789	-0.19159	-0.48828	1.6791	0.61404	0.47629
0.87363	1.4756	0.35078	0.48816	0.10027	-0.51348	0.47809	-0.5141	0.56028	0.50236	-0.17441	-0.42366	-0.03502	0.048711	-0.15924	-0.16873	0.40123	1.0457	0.95271	0.98753
1.4338	1.569	0.037564	-0.82938	-0.58198	-0.40265	0.27319	0.22531	0.23608	-0.15744	0.018896	-0.40762	0.24703	0.73903	0.097113	-0.0068049	0.75264	0.85697	1.2791	1.0031
