0.70487	0.92248	1.2694	1.2289	1.5658	1.9525	0.74224	0.61869	0.93677	1.0852	0.79699	0.23091	-0.52963	0.24913	0.20001	-0.27195	0.62195	1.4965	0.89574	0.85662
1.0593	1.6013	1.0557	0.8232	1.3646	0.9589	1.3592	1.3945	0.90604	0.6068	-0.37284	0.88168	0.53001	0.1172	0.40729	-0.075949	-0.096394	1.6756	0.32832	1.2504
1.5987	0.88898	1.2542	1.4436	0.51785	0.88224	0.80089	1.2969	1.2285	0.37021	0.21905	0.1123	-0.30045	0.36172	-0.13233	-0.96365	0.42585	0.88508	0.54448	1.8067
1.1372	0.27505	1.0265	0.73497	0.67158	0.71036	0.9201	1.2653	1.1219	0.023063	0.49847	0.31733	-0.79848	0.83473	0.10787	0.079093	0.19716	0.54768	0.61669	1.7247
0.79863	0.55093	1.7296	0.91744	0.38255	0.84199	0.12974	0.97737	0.49672	0.6598	-0.43691	0.085847	0.076254	0.64205	0.37298	-0.19705	-0.017699	1.2231	1.3381	0.55662
0.32835	1.2016	0.57466	1.0988	0.48574	1.407	0.77182	0.79845	-0.25921	0.18216	0.016509	0.30206	0.24333	-0.20954	0.79674	-0.84206	-0.31755	1.5171	0.36399	0.92887
0.81154	1.4699	1.5863	1.5669	0.84219	1.3005	0.73199	1.0228	-0.057945	0.1445	0.25766	0.0029092	0.11052	-0.062308	-0.38743	-0.42995	-0.039485	1.0082	1.2622	0.71416
1.0267	1.667	1.1373	1.1708	0.81184	0.82142	0.44615	-0.69264	-0.154	0.74454	-0.24722	0.51083	0.6482	0.13811	-0.33232	0.15997	0.46064	0.54193	1.3796	1.1523
0.44718	1.3259	0.35554	1.9215	0.52013	0.95075	0.56506	-0.44231	0.36305	-0.24283	-0.40111	-0.30769	-0.49056	-0.25324	-0.0035904	0.46764	0.34866	1.5921	1.2076	0.50278
0.70974	0.3122	1.2419	0.1853	1.6596	0.87187	0.72593	-0.062756	-0.47454	-0.4538	-0.53847	0.12645	0.56355	0.041709	0.087745	0.033461	-0.074946	1.4981	0.87007	1.3709
0.86021	1.0245	0.64304	0.60424	0.87324	1.0959	-0.02544	0.18641	0.23884	-0.56445	-0.74937	0.33974	-0.55	-0.15829	-0.48642	-0.14568	0.30169	1.4573	0.9016	0.61804
1.1377	0.78533	0.87697	1.005	1.0905	1.1712	0.23334	0.18408	0.35098	0.38671	0.27438	0.0029648	0.78871	0.51913	0.20814	0.17604	0.39283	0.64933	0.2665	1.4403
0.21395	1.1037	0.7851	0.62509	1.4902	0.31789	0.10183	-0.42281	0.39436	-0.97289	-0.77294	-0.65023	0.25752	-0.68697	0.05263	-0.1041	-0.14184	0.57037	0.9905	0.64168
0.71828	0.41573	0.75598	1.3517	0.66861	0.0086373	-0.095668	0.86055	0.18416	0.20948	-0.18928	-0.20344	0.44343	-0.21376	-0.44778	0.88052	0.36772	1.2635	1.4757	1.3061
0.90852	1.4569	0.87227	1.1183	-0.016967	0.53268	-0.25593	0.11731	0.50088	-0.26271	-0.62142	0.25369	0.11084	-0.59717	-0.37063	0.094571	-0.37066	1.0007	1.6976	0.56816
0.51914	0.38867	0.97777	1.8024	-0.65773	-0.4686	-0.52095	-0.13873	-0.12173	0.27306	0.11477	0.08	-0.69238	-0.34581	-0.67296	0.042026	-0.093461	1.6443	0.56854	1.3373
1.5858	0.62561	1.7213	0.97562	0.60906	-0.21418	-0.33006	-0.38996	-0.36701	0.41775	-0.32121	0.11919	0.23179	0.065649	0.037867	-0.18285	0.27388	1.7658	1.1235	1.7476
1.1449	0.98641	1.0805	0.5844	-0.19998	-0.09248	0.31731	0.18481	-0.18058	-0.13316	-0.19072	0.60547	-0.3744	0.0093382	0.42255	-0.73533	0.25096	1.3058	0.92801	0.36997
0.10169	0.78901	1.2275	-0.12476	0.15241	-0.03391	-0.11008	0.033297	-0.29375	-0.047155	0.33244	0.30595	-0.19594	0.026315	-0.83003	-0.49005	0.29103	0.7037	1.6136	0.43311
1.2592	1.485	-0.16599	-0.031216	0.16942	-0.22678	0.14967	0.065026	0.25069	-0.49137	0.46917	0.10679	0.15411	-0.29674	0.30455	-0.60973	-0.28213	1.018	1.2122	1.0434
