0.58082	0.62901	0.19898	1.3763	0.82597	1.4295	1.6651	1.1643	1.9114	0.75441	1.1971	1.2014	0.88034	0.74885	0.82748	1.2573	0.6136	1.2478	1.3579	0.53142
0.74611	1.0839	0.46406	0.2799	1.1003	1.174	1.3384	0.57906	0.50353	1.4354	0.89255	0.85473	1.3174	0.80589	0.67612	0.11716	0.45013	0.6327	0.72765	0.50269
1.0381	0.91902	0.50738	0.96787	1.5173	1.6481	0.52784	1.2352	0.91105	1.012	1.2195	1.4488	1.295	0.89031	0.89414	0.81535	1.1901	0.84956	0.93889	0.62364
0.9237	1.0218	0.75554	0.75206	1.5988	1.3183	1.532	0.54593	0.56557	0.61759	1.447	1.1022	1.0069	1.4351	1.3473	0.33895	0.89254	1.4851	1.1856	0.88928
1.3014	0.989	1.6134	1.0173	1.3534	1.1958	0.63193	0.92607	1.2217	0.40057	1.3334	1.5749	0.21994	0.91554	0.70932	0.30016	1.2267	1.0888	1.715	0.73388
0.56587	1.2246	0.7511	0.59829	0.40085	0.98956	0.53071	0.70055	0.27104	0.8965	0.96258	0.060325	1.2566	0.69928	1.2375	1.0439	0.2331	1.3814	0.51253	-0.54068
1.274	1.1181	0.79578	0.7116	0.29892	1.5117	0.82286	1.5248	0.87215	1.1077	1.5835	1.1607	1.0205	1.9158	1.132	1.65	0.48898	1.516	0.64057	-0.25145
1.5236	1.2467	1.3094	0.87707	0.95493	1.3198	0.33481	1.2151	0.89128	1.1994	0.59168	0.17382	1.1221	0.64662	1.0056	1.3301	1.545	0.15609	-0.0055483	-0.26575
1.2333	1.3911	0.53488	0.2105	1.1184	1.9077	0.93488	1.572	1.3769	0.55681	1.244	1.6695	0.73283	0.72392	1.3447	1.6007	0.36594	-0.37434	-0.62851	-0.071697
0.97432	0.57626	1.1864	0.1605	1.0335	0.12979	0.053297	0.3689	0.94391	1.2733	1.6116	1.8576	0.93777	1.1018	0.84433	-0.49775	-0.32213	-0.45281	-0.090145	-0.56609
0.5525	0.3898	0.36361	0.4893	1.2428	1.0658	1.4069	1.0611	0.98909	0.72067	0.49243	0.72063	0.54607	1.2626	0.47877	-0.073449	0.35865	-0.57331	0.17377	0.065301
1.1967	0.84411	1.1847	1.2089	1.5123	1.8899	0.29249	0.91323	1.4402	1.5761	1.1283	0.68262	0.54201	-0.39171	-0.28358	-0.023735	0.30048	-0.68349	-0.51807	0.29991
1.1347	0.44595	1.14	1.3022	1.2824	0.40833	1.9774	0.85144	1.5709	0.43643	0.12294	0.95951	-0.63209	0.15347	-0.19726	-0.66475	-0.25252	-0.35796	0.001173	0.28667
0.8746	0.49924	0.65613	1.3947	1.22	1.3682	0.98819	1.7782	1.3628	1.4342	-0.44666	0.23688	-0.16825	0.064798	0.35403	-0.3494	0.5441	0.59134	-0.011662	0.23652
1.22	1.3072	0.85626	0.7109	1.7722	0.85739	1.2106	0.12777	0.45062	0.12327	0.15217	0.098298	-0.60886	-0.67603	0.13561	0.6897	-0.061049	-0.20204	-0.045949	0.4609
1.642	0.87971	0.97561	1.1236	0.61069	0.62044	0.49291	0.64611	-0.31225	-0.41987	-0.61994	-0.59466	0.3841	-0.31679	0.035293	0.16359	0.51693	-0.26462	0.0028399	-0.57514
1.1859	1.2715	1.4519	0.91776	1.1718	0.98695	0.12794	-0.079429	0.12291	-0.11867	0.37355	-0.43757	0.0030404	-0.31113	0.009942	0.013995	0.089386	-0.51166	-0.22553	-0.39618
1.4893	0.43327	1.1748	1.1452	0.99438	0.67038	0.15729	0.47241	-0.7011	0.73578	0.08913	0.62416	-0.20748	0.098152	-0.042463	0.77416	-0.22505	-0.15686	0.57643	0.70717
0.84527	0.42338	1.6017	0.57521	-0.22066	-0.032045	-0.51534	-0.19594	-0.87259	0.61036	-0.31257	0.28304	0.29109	-0.66575	0.28142	0.15462	0.12187	-0.036041	0.41435	0.64269
1.2219	1.5878	1.628	-0.38377	-0.53081	-0.49064	0.28247	-0.90532	-0.23948	-0.10751	-0.72275	-0.202	-0.61058	0.010584	-0.58081	-0.23185	0.24728	-0.032314	0.60468	0.88061
