0.55803	1.6825	1.3409	0.47313	0.23262	0.79397	1.0318	0.28094	1.4648	1.2425	1.2658	1.486	0.4629	0.23458	1.1199	0.17464	0.79125	0.42942	0.63073	0.5436
0.95633	1.6816	0.6794	1.1129	0.12252	0.62286	0.76545	1.3956	0.80466	0.9687	0.93984	1.1734	1.4067	1.2811	1.4434	-0.22262	0.24126	-0.55836	-0.65037	0.22978
1.1669	0.44854	0.31388	0.93573	0.86566	0.86195	1.1332	0.56899	1.1646	0.64467	0.34894	1.1167	1.883	1.1181	-0.18938	0.501	0.019856	-0.22263	-0.66972	-0.22667
1.9471	1.4629	1.3218	0.92413	0.76594	0.67634	1.5234	0.53061	1.0813	1.3628	1.8968	0.61688	1.579	-0.26561	-0.36446	0.17284	0.46307	-0.80131	0.24051	-0.47042
0.45958	0.41466	0.22378	0.68143	1.0448	0.98004	1.5567	0.66278	1.3946	1.0326	1.5817	1.2341	0.65795	-0.27918	-0.62008	-0.25583	-0.18372	-0.21491	-0.25286	0.77856
1.0416	1.0318	1.0825	1.3891	0.82243	1.1754	0.34041	1.1931	1.6891	0.25767	0.21909	0.47032	-0.23997	-0.5508	-0.10576	0.065688	-0.052441	-0.52995	-0.60818	0.19291
0.648	1.1381	0.74508	0.67313	1.14	0.78223	1.1786	0.42186	0.95766	0.84585	0.72633	0.41831	-0.037405	-0.18179	0.14998	-0.31833	-0.2759	0.045181	0.095305	0.0867
1.174	0.36039	1.1227	1.1984	0.24375	0.96129	1.1717	1.485	0.27414	0.56895	0.74277	-0.0061722	-0.11869	0.09218	0.38399	0.23595	-0.043962	0.23856	0.085411	0.039433
1.057	0.081837	0.71241	1.5912	0.59886	1.0585	1.1103	1.1759	1.5711	1.2981	0.35593	-0.12241	0.51918	0.4305	-0.2669	-0.037487	-0.2225	0.37797	0.23007	-0.17864
0.82729	1.1127	1.2017	1.4962	1.2134	0.84145	1.2339	1.4571	1.1161	0.70894	0.094864	-0.50439	-0.60205	-0.71485	0.35818	-0.19836	-0.025298	-0.84312	-0.51451	0.52941
0.99703	0.77755	1.1016	1.0992	0.17532	0.57135	1.4252	1.0003	1.8049	0.28809	0.66543	-0.43519	-0.35365	-0.0353	-0.050362	-0.027923	-0.44988	0.066725	-0.082945	-0.040511
0.85499	1.5941	0.75911	0.83337	0.94711	0.86597	0.47799	0.99956	0.44692	0.34323	-0.31771	0.30753	-0.070594	0.6316	-0.096154	-0.082652	0.20201	-0.34398	-0.56781	1.0828
0.63307	0.49167	1.0054	1.64	1.7684	1.2438	1.3837	0.3003	-0.41656	0.31022	0.075777	-0.24654	-0.47212	-0.37794	-0.10223	0.19254	-0.42976	0.42161	0.03938	1.697
1.3536	0.09619	1.2664	1.5923	0.97806	0.58781	1.0831	-0.01866	0.77502	0.37603	0.11757	-0.088289	0.2089	0.54743	0.26249	-0.368	0.20317	-0.15889	-0.29308	0.31647
1.3502	0.85811	0.83021	0.99386	0.28532	0.70136	0.05652	0.13702	0.2135	-0.3509	0.54491	-0.17921	0.0019293	0.50223	-0.3122	0.59731	-0.5996	-0.087545	0.65165	0.75698
1.0834	0.19934	0.15553	1.0068	0.80145	-0.54092	-0.34539	0.45588	-0.075026	0.40792	-0.64848	-0.41426	-0.23678	-0.71803	-0.086354	0.49844	0.040015	0.16416	0.88153	0.17891
0.45806	0.77128	1.1583	1.644	0.56027	-0.13398	-0.60623	0.018681	0.46176	0.38683	-0.27628	-0.10474	0.44912	0.12113	0.037821	-0.19893	-0.46826	0.399	1.0797	0.96129
1.633	1.1038	1.1267	1.7485	-0.71831	-0.034752	-0.34037	-0.19761	-0.46669	-0.35148	-0.034985	-0.3374	0.051572	0.37293	0.1429	-0.2053	-0.0032979	0.23525	0.91767	1.0458
0.78958	1.143	1.8783	0.052489	-0.3263	0.15212	0.50644	0.40783	0.22395	0.72487	-0.1864	-0.23045	-0.026346	0.11963	0.3269	0.27772	-0.063311	0.55601	1.4391	1.7796
0.54652	0.34508	1.0022	-0.22955	0.6974	-0.34588	0.56045	-0.22251	0.22485	-0.027349	0.16466	-0.20894	0.0090924	-0.26625	-0.81531	0.36297	-0.19647	1.0086	1.1624	1.6208
