0.84221	1.7083	1.4802	0.50815	0.48828	1.4725	0.21434	0.98072	0.82973	-0.31932	0.19176	0.38638	0.028434	-0.52493	0.1099	1.8042	1.1562	0.64235	0.38456	0.93801
0.91059	0.22624	1.1484	0.64074	1.2673	1.6578	1.2837	0.57159	-0.27394	0.24657	0.61852	-0.28407	0.51251	0.77558	-0.55678	0.33327	0.98723	1.0821	1.1397	0.54392
0.61923	0.86149	1.5315	1.1225	0.50755	0.13582	1.023	0.74372	0.59564	-0.678	-0.37981	0.24381	-0.00064518	-0.81302	-0.26581	0.23265	1.1155	0.53858	1.0766	0.77093
1.3421	0.9398	0.80055	1.4062	1.1614	0.81317	1.3039	1.5628	0.545	-0.84079	0.40918	0.014227	-0.3627	-0.053381	0.25952	0.21629	1.6813	0.74365	1.8002	1.2612
0.84517	0.78461	0.77216	1.4205	1.5505	1.1298	0.61592	-0.54247	0.080789	-0.017712	0.79774	-0.24543	0.029568	0.36053	0.69436	0.96605	0.85206	1.8577	0.89403	0.93785
0.28328	1.1798	1.2302	0.33135	0.37856	1.4654	0.89103	-0.080448	0.30132	0.54009	0.20888	0.37163	-0.51385	0.11737	-0.15555	-0.40196	0.55927	0.89562	0.44958	0.74353
1.6137	1.2368	0.93864	0.42429	0.1923	1.2851	0.70993	-0.31933	-0.28382	-0.201	0.15698	0.4492	-0.030452	-0.29631	0.30486	0.23047	1.4599	0.85869	0.76703	1.1381
1.4668	1.3831	0.99338	0.91971	0.97346	1.1734	0.67213	-0.46489	-0.41557	-0.037092	-0.45845	0.20824	0.33182	0.28546	0.26457	-0.50096	1.5583	0.55721	0.90676	0.45135
0.97309	0.56542	1.3631	0.41572	0.74625	1.6142	-0.3437	0.31387	0.24366	0.53019	0.11721	-0.23775	0.35457	-0.46908	0.43825	0.37729	1.0722	1.168	0.33852	1.1898
1.1105	0.21677	0.99817	0.92925	0.40845	1.5352	-0.43223	-0.5536	-0.73505	0.36135	0.022063	0.82947	0.28506	0.11357	-0.022509	0.1473	1.0161	1.0487	0.27169	1.4623
0.7524	0.64995	1.2229	1.5702	0.61894	0.32145	-0.55716	0.12653	-0.32112	0.24694	0.35674	-0.45522	-0.16589	0.017239	0.37178	-0.31603	0.95264	0.52696	1.4099	1.1657
0.53436	0.8086	1.1984	0.61907	0.83917	-0.21896	0.20159	0.49298	-0.40982	-0.032316	0.13664	-0.019498	-0.12994	-0.21946	-0.19005	-0.33416	0.70085	1.1348	1.4989	1.2552
1.1944	1.0491	1.7344	1.2961	1.2419	0.53009	-0.10346	-0.037882	0.27281	-0.34798	-0.10857	0.21322	-0.63578	-0.83508	-0.090701	-0.23253	1.5565	1.3593	1.1116	0.47794
0.9251	1.62	1.1129	0.57656	-0.17546	-0.31675	-0.37179	-0.073688	0.10817	0.38286	-0.5901	-0.33251	-0.021073	0.56565	0.17162	-0.21	0.66646	0.80357	0.428	1.5341
1.1838	1.0423	1.4224	1.2037	0.26859	0.45466	0.76092	-0.55146	0.64179	-0.24539	-0.091429	-0.082937	-0.49089	-0.32815	-0.49304	-0.12046	0.65522	1.2774	1.0747	1.2715
1.4566	1.3062	0.98601	0.39053	-0.5757	0.37377	-0.35152	0.5072	0.69256	0.11238	0.64514	0.10503	0.0092951	0.060467	-0.3088	-0.20321	0.11119	1.7713	1.7633	0.23082
1.4561	1.5036	0.53864	-0.36262	-0.17222	0.31396	-0.027111	-0.11335	0.045606	-0.82234	0.04668	0.64707	0.9413	0.14705	-0.050061	0.37053	0.42776	0.27212	0.39929	0.53321
1.6473	1.0005	1.1145	0.31034	0.20179	-0.0281	0.53624	0.34587	-0.23359	-0.76252	-0.21756	-0.27022	-0.4024	-0.40046	-0.034464	-0.0050857	0.14874	0.7901	1.0435	0.2177
0.81498	1.4687	0.77319	-0.55625	-0.29528	0.43522	-0.39996	0.08194	-0.5579	0.47383	-0.21066	0.81194	-0.11638	0.079755	-0.36734	0.47009	-0.33552	0.66074	0.54416	1.8806
1.1518	0.24004	-0.19085	-0.14244	0.07488	-0.47764	0.68119	0.17762	0.56104	0.32516	0.1724	-0.41599	-0.036073	-0.67304	0.22278	0.19847	-0.96692	0.40899	1.8569	0.75975
