-0.11054	0.4315	0.089887	0.74057	1.0545	1.0132	0.93801	0.2087	1.1094	0.94318	0.30772	0.79228	0.53101	0.28643	1.2893	1.267	0.91396	1.033	0.35479	0.94499
0.25305	0.203	0.001666	0.15165	1.0585	0.52919	1.4907	1.4234	1.684	0.39002	1.7388	1.716	1.2484	0.38526	1.1424	0.9288	0.44522	1.0621	1.2586	1.2129
0.34587	-0.82139	-0.28423	-0.47929	-0.24342	1.2719	1.0065	1.3798	1.3268	1.0842	1.2883	1.0602	0.91591	0.72803	1.3581	1.2677	1.3074	1.1783	0.87391	1.2589
-0.87215	0.90597	-0.63455	0.20471	0.16584	0.82721	1.4304	1.196	1.0451	1.082	0.64369	0.75457	1.2294	1.1794	0.67555	0.81907	0.89344	0.61608	1.0199	0.11506
-0.53414	-0.2429	0.25259	-0.74479	-0.0058861	0.75394	1.2289	0.81926	1.5843	1.6626	1.0728	0.5829	1.8469	1.5253	0.47111	0.87997	0.96279	0.83296	0.47016	1.1764
0.92736	-0.48736	0.36503	0.25957	-0.37679	-0.075833	-0.072658	0.84267	1.1319	0.9091	0.74866	1.6818	1.1149	0.86804	1.0543	0.46853	0.77794	0.42717	0.61456	0.51212
-0.23082	-0.013155	-0.19729	-0.10395	0.34061	0.68848	-0.36347	0.78428	0.30268	1.1066	0.25232	0.78844	0.39011	0.95177	0.67341	1.4648	1.3662	1.2277	0.79912	1.1679
0.026495	-0.36812	0.56104	0.76905	0.56486	-0.61393	0.23521	0.36479	1.1138	1.0534	1.0631	1.5354	0.59116	1.1864	0.95631	0.94141	0.94983	1.1189	0.57096	0.40788
-0.23215	-0.1975	0.82235	0.86949	0.2484	-0.00223	-0.48418	0.077022	0.31789	0.74704	0.41791	0.74071	1.2702	0.62548	1.5658	0.043631	0.54416	0.77032	0.85668	0.83813
0.42475	0.030022	0.22886	-0.32065	0.18413	0.0088941	0.49089	-0.40368	0.54943	0.47788	1.0298	1.3233	0.27486	0.72319	0.88121	0.71229	0.93064	1.3732	0.56138	1.3292
0.41685	-0.25501	-0.69229	0.23864	-0.5312	0.46303	-0.79056	0.47426	0.016342	-0.42763	0.37365	1.4563	0.99813	1.5772	0.83835	0.56016	1.3615	1.5078	0.98592	1.1004
-0.49908	-0.77708	-0.10236	-0.90297	-0.64066	0.15949	-0.0088098	0.53858	-0.035326	-0.19221	0.44658	1.5359	0.83261	1.2486	1.8246	1.4075	0.90233	0.51627	1.1009	0.83199
-0.084076	-0.79387	-0.77426	0.34333	0.082216	-0.32473	0.11164	-0.011724	0.69032	-0.049671	0.036338	1.3353	1.0213	1.0412	1.271	1.7522	0.86014	0.16927	1.1096	1.1131
-0.32934	-0.70742	-0.78731	-0.25259	-0.34338	-0.2998	0.057528	0.069074	-0.58031	0.06063	-0.5287	0.18406	0.88092	1.2662	1.6989	0.90109	0.95942	1.0598	1.1443	1.2704
-0.36085	0.62555	-0.26878	-0.093676	-0.3217	0.52172	0.45356	-0.12943	0.32661	-0.19865	-0.60561	0.18784	0.80219	1.5714	1.1706	1.6722	0.91444	0.68559	1.1801	1.4098
1.0233	0.12707	0.77315	0.044414	0.3983	0.06927	0.25662	-0.26877	-0.11998	-0.0054871	-0.34257	0.47072	0.31016	0.026869	1.6794	0.75015	0.67566	0.55445	0.92118	0.83303
1.4541	0.56449	0.10912	-0.29816	-0.016161	-0.45894	0.17671	-0.19002	-0.20635	-0.35017	-0.55401	-0.035552	-0.0752	0.63891	0.98534	0.61734	0.32428	1.2947	1.6425	0.90785
0.64536	-0.5908	-0.098062	-0.21986	-0.54777	-0.30859	-0.57134	0.59435	-0.59931	-0.41296	-0.18317	-0.058655	0.12903	0.32545	-0.61465	1.4984	1.2099	0.8906	0.96455	1.2801
0.99989	-0.30354	-0.11186	0.6249	-0.27427	0.16492	0.063178	-0.65062	-0.063531	0.13441	-0.25082	0.54482	-0.56554	-0.56271	0.20531	-0.13032	1.1322	1.3941	1.0669	0.86994
1.2799	1.3442	-0.73727	-0.17563	-0.057854	-0.31503	-0.70703	-0.25133	-0.80116	-0.42494	-0.26692	-0.28547	0.77383	0.50997	-0.67004	0.0010466	1.0767	1.3365	1.0935	1.0901
