1.2354	0.80215	1.4008	1.2424	0.31629	0.3372	0.74384	1.1117	0.36947	1.6777	1.2117	0.95844	0.66548	1.2189	1.0709	0.7482	0.47641	0.7771	0.94415	1.307
0.88054	1.4352	0.78876	1.3359	1.0775	1.2496	1.1128	1.5948	1.0874	0.53817	1.1153	0.74621	0.6715	1.1514	1.4751	0.96568	0.8345	0.77575	1.1093	0.47555
0.44186	0.90042	0.62205	1.415	1.0381	1.503	0.97416	0.93003	0.50187	0.9156	0.6188	1.6671	1.1857	1.5384	0.80716	1.3621	1.1242	0.97337	1.0657	0.49066
1.1386	0.90682	0.87102	1.3681	1.6851	0.81433	1.1971	1.0337	0.89436	1.6102	1.3865	0.50408	0.8633	0.96339	1.5771	0.31836	0.75101	1.05	0.64452	1.1343
1.1167	1.1167	0.92737	1.356	1.1708	1.0474	0.76357	1.3052	1.3616	1.245	0.67071	0.42914	0.14397	1.6934	0.69862	1.8046	0.28622	0.99102	1.164	1.5649
1.69	1.2668	0.97016	0.6329	1.4989	0.90109	1.2586	1.7996	1.4102	1.4965	0.77125	0.96269	1.3568	0.41578	0.83875	0.47889	0.77117	0.90352	0.68171	1.1937
1.1537	0.8408	1.6107	0.78868	1.0199	0.26363	0.9728	1.0982	0.38235	1.1811	1.0359	1.3833	1.3202	0.42512	1.0339	1.4377	1.567	0.42657	0.95657	1.2226
1.0586	1.3163	0.69157	1.0733	1.1271	1.6643	1.2412	1.4808	1.0091	0.71117	1.3858	1.3253	1.0731	1.1113	1.4138	0.73824	1.3694	1.2122	1.0149	0.97866
0.25489	-0.49637	0.75638	1.0702	1.3999	0.82331	1.3543	1.2378	0.56024	0.4491	1.2062	0.77026	1.4379	0.95356	1.2276	1.7375	0.32874	1.7476	0.88073	0.60903
-0.56661	-0.30598	0.42339	0.90375	0.66323	1.2292	0.1364	1.2497	0.92266	0.72109	0.34104	1.2744	1.2105	0.67566	0.86376	1.6949	0.86738	0.71298	1.4404	0.91868
-0.051998	-0.13734	0.064671	-0.52842	0.60587	1.0199	1.3503	1.384	0.63684	1.6276	1.6512	0.88333	1.2153	0.56895	1.6218	0.49835	1.1243	0.30425	0.39277	1.2446
-0.50607	-0.71491	0.44654	0.25616	0.23628	0.13847	0.41699	1.0266	0.44676	0.17673	1.2293	0.87463	0.93492	1.1082	1.1189	1.0922	1.7009	1.2771	0.92014	0.54811
-0.47802	0.74383	0.24906	-0.040355	-0.0861	0.096369	-0.31148	1.7647	1.213	0.83199	1.5481	0.56122	0.39805	0.9993	1.4901	1.2428	1.6454	1.6334	1.3163	1.0139
-0.61982	0.37375	0.074088	-0.45998	0.31873	-0.46905	-0.48214	0.66309	1.1183	0.49057	1.4788	0.95401	0.98064	1.5053	1.3159	1.0224	1.0391	0.72255	0.63351	1.4316
0.20381	0.045557	-0.30268	0.272	-0.54793	0.30331	-0.29152	0.2614	0.39429	1.9125	1.3536	0.24666	0.18395	0.95623	1.0419	0.78867	1.0502	1.2433	1.3947	0.90881
-0.69599	-0.20174	-0.37457	0.043362	-0.41486	-0.048415	0.030599	-0.21915	0.021297	-0.42118	0.38618	0.45882	1.7955	0.21239	1.8184	0.80672	0.62695	0.12056	0.58325	1.2227
-0.10173	0.62869	0.18629	-0.17821	-0.31581	0.54024	-0.25428	-0.087744	-0.33099	-0.11124	0.25806	0.58817	1.1951	1.7946	0.84483	0.98752	0.74001	1.475	0.71015	0.12922
0.24787	-0.089224	0.98556	0.10536	-0.98387	0.094914	0.24593	0.49761	-0.75312	0.11705	0.21888	0.4342	0.19816	1.0542	0.7075	0.61126	0.41965	0.43172	1.0693	1.4162
0.8568	-0.88752	0.072197	0.58937	-0.43898	0.56421	0.66906	-0.1126	0.12473	-0.32094	-0.52183	-0.022579	-0.11155	0.16511	1.0785	0.88356	0.74705	0.79369	1.0682	0.90668
1.4273	0.24613	-0.56217	-0.75912	-0.40591	-0.40395	-0.19409	-0.045677	-0.27441	0.73948	-0.43118	0.56291	-0.052224	0.71227	-0.36006	0.11682	1.3805	1.6905	0.37216	1.4015
