0.68724	0.075838	-0.44018	1.1346	0.75602	0.98659	0.16693	0.79981	1.174	0.48575	1.5972	1.0147	0.80209	1.5848	1.1554	0.478	1.507	1.2852	1.3509	0.7402
-0.68757	0.23623	-0.021338	-0.71244	0.67275	1.1083	1.5416	1.271	1.299	1.1142	1.3045	0.67845	1.0024	0.96738	1.5384	0.81115	1.3056	1.1607	0.87184	1.3005
-0.072575	0.010587	0.26281	0.71325	-0.50322	1.027	0.83363	0.9127	1.5082	0.93366	1.4091	1.1296	1.1287	1.2481	1.1429	0.84367	1.4347	0.93421	1.2203	0.95414
-0.037892	-0.24948	-0.12216	-0.089585	0.44785	0.37387	0.44312	1.6962	0.57191	0.51359	1.3979	0.6943	0.93231	1.5336	1.3955	1.7524	0.60482	0.72406	1.2507	0.87317
-0.51759	-0.25682	0.42472	-0.14036	-0.23273	0.14059	1.7091	1.1183	0.14281	1.2884	1.4937	1.2164	0.56391	0.77041	1.2502	0.80167	0.36469	0.88824	1.8854	1.8215
-0.75048	0.062662	-0.038466	0.32494	0.082976	-0.1621	0.21796	1.7391	0.92504	0.62814	0.64485	1.7772	1.4758	1.2627	1.2401	0.76167	0.61256	0.35933	0.97079	1.1888
-0.085051	0.11512	-0.143	-0.31746	0.50062	0.20902	0.1225	0.23723	1.5964	0.41903	0.56915	1.0888	1.0261	1.8355	0.67291	0.80732	1.0709	0.50418	1.2555	1.5418
0.69392	-0.18212	0.30986	-0.56777	-0.94968	0.22551	-0.23255	0.69927	0.20017	1.2204	0.78525	1.6139	1.8196	1.2157	1.5662	0.89417	0.12237	0.68876	0.9203	0.64024
-0.52805	0.19029	-0.49649	-0.20867	0.37275	0.82119	0.064472	0.66131	0.76507	1.4272	0.17808	1.4785	0.58707	0.49524	1.0813	1.227	1.4211	0.55336	0.50578	1.2222
0.33322	0.13499	-0.11562	0.83199	0.12866	-0.51527	0.35538	0.29495	0.22878	0.78981	1.0313	1.0129	1.0889	1.0074	1.1428	0.31344	0.70762	0.92122	0.11781	1.609
-0.30076	0.75109	0.18527	-0.37227	-0.11102	-0.61417	-0.31801	0.73661	0.1542	-0.6807	1.3904	0.26419	0.70152	1.544	0.44224	1.1593	0.1795	1.2227	1.0054	0.14301
-0.1626	0.27962	0.25158	-0.32907	0.17586	-0.10626	-0.22546	-0.33057	-0.31558	-0.44853	0.82322	0.3891	0.92896	0.88587	0.36419	1.1963	0.96016	1.6197	0.94688	0.42912
-0.12713	-0.030081	0.13813	-0.08993	-0.159	0.047952	0.44915	0.18601	0.2305	-0.47408	-0.26765	-0.34455	1.2538	0.24422	0.63432	1.6633	1.4094	1.2523	1.0665	0.37023
0.26625	0.045042	0.23046	-0.022993	-0.086443	0.15325	-0.010525	-0.74078	0.34834	-0.10378	-0.88009	-0.15695	0.76166	0.66282	1.0367	1.7981	0.58107	1.3366	1.8022	0.48359
-0.27722	-0.33641	0.21194	0.29505	-0.83458	0.044616	0.015986	-0.053995	0.33625	-0.50023	0.55172	-0.31045	0.66421	0.59794	0.94304	0.99022	0.18372	1.2935	0.60104	1.296
0.84216	-0.35225	0.085431	0.52606	-0.19579	-0.042877	0.41103	0.57692	-0.42262	0.45702	-0.55726	0.60337	-0.0032216	0.46038	0.52276	0.62302	0.38746	0.78494	1.6228	1.1665
1.2591	0.07019	0.27938	-0.096465	-0.89858	0.74599	0.31928	-0.45103	0.022855	0.51522	-0.32999	0.18119	0.33361	-0.10516	0.171	1.0456	0.57387	0.75479	1.5074	1.4399
1.1474	-0.74863	-0.82937	-0.12038	-0.22425	-0.18792	-0.094944	0.30313	-0.65771	-0.12089	0.38842	-0.44226	-0.70483	0.89101	-0.029266	0.96764	1.404	1.4564	0.89113	1.4398
0.73401	0.24966	0.42244	0.27107	-0.75165	-0.10535	0.19638	-0.55873	-0.2919	-0.40569	0.19452	-0.2528	-0.33795	0.6996	0.044548	0.21828	0.44418	1.5849	1.1972	0.13406
0.69309	1.0926	-0.82942	0.098727	0.21848	0.28879	-0.077477	0.17821	0.28884	-0.61723	0.8264	-0.45618	0.42106	0.16702	0.029952	-0.52161	0.74954	0.78973	0.99685	0.29758
