1.5181	0.58711	0.46182	0.70215	0.6793	1.84	1.369	0.60424	1.0142	0.87703	1.1401	0.55509	0.78422	0.99403	0.3556	1.8885	1.5511	1.6361	1.432	1.5352
1.0404	1.4141	0.44064	0.85762	0.52619	0.66007	0.85259	0.46197	0.91901	1.6275	0.33433	0.40903	0.48508	1.1831	0.10548	0.48928	1.3176	1.0739	0.18835	0.99455
1.2641	1.2445	0.90794	1.0831	0.70664	0.87906	1.1862	0.93692	0.9915	1.0308	1.2468	1.3241	0.90925	1.1074	0.97837	1.056	1.6955	1.6549	1.1262	1.5706
0.82014	0.52138	0.95546	1.6708	1.048	1.0309	1.2782	0.97134	0.75323	1.1674	0.076966	0.78314	0.78746	1.7249	1.195	0.98361	0.89204	1.1841	1.0516	1.5324
1.6317	0.8372	1.0235	0.99399	0.94068	1.2715	0.94166	1.2555	1.0257	0.29535	1.2043	1.4719	0.89223	0.8354	1.8238	0.71094	1.5302	1.6187	1.1255	1.0092
1.2715	0.27558	1.2692	0.67432	0.71388	0.1712	0.14994	0.52607	0.49422	0.099208	0.29885	1.1476	1.0664	0.59479	0.93812	1.1273	0.89307	0.98624	1.7965	0.72791
1.0212	0.55263	0.45861	1.2351	1.8026	0.93821	0.53484	1.0087	0.82925	1.4287	1.897	0.18719	1.4647	1.3808	1.3889	1.5531	0.56872	1.1346	0.97729	1.6618
1.4563	0.95928	1.4978	1.2927	0.63124	1.2516	0.59434	1.4555	0.23989	0.96017	0.66936	1.1146	1.2027	0.82619	0.76039	1.8164	1.2421	1.545	0.78428	-0.10279
0.85909	0.15324	1.5813	0.76277	0.92349	0.49293	1.2057	0.72436	1.1146	1.3568	0.92414	0.45528	1.5595	0.74875	0.54833	0.84602	1.2312	1.105	0.5684	0.39008
0.90419	0.5065	1.7339	1.381	0.80082	0.78819	1.1628	1.9224	0.098318	0.81646	0.16754	0.6001	1.3976	1.4297	0.8843	1.5591	-0.49885	-0.086339	-0.12478	0.074004
0.53966	0.58712	1.0619	1.0854	0.98587	1.1042	0.33667	1.4031	0.88737	1.0675	1.1929	1.3382	1.1569	0.41118	0.41883	-0.5228	0.64859	-0.2544	-0.021434	-0.004648
1.6239	0.67601	1.1736	0.6299	0.21159	1.1924	0.23813	1.1292	1.4296	1.6795	0.72874	1.3644	1.1727	0.75847	0.15789	-0.26954	-0.42734	0.16972	0.40753	-0.32824
1.3929	1.193	1.0482	1.0046	1.1231	0.8991	0.97104	1.2074	0.91044	0.42878	0.61501	0.52008	0.48973	0.95594	-0.23185	-0.082788	0.27239	0.24023	0.10942	-0.37214
1.6949	0.62318	1.3226	1.1599	0.24378	0.70698	0.32397	0.79631	0.3331	0.38986	0.65766	-0.19536	-0.038047	0.49428	-0.8338	0.31018	0.030908	0.084201	0.8554	-0.014537
0.99216	0.9224	0.58985	0.61624	0.8733	1.1207	0.20487	0.34868	0.86581	0.74687	-0.13518	-0.16624	-0.43086	0.81341	0.27814	-0.038001	-0.063639	-0.15027	0.070706	-0.24116
1.4027	0.98373	1.0018	0.75349	1.8039	0.41215	1.7556	1.012	0.72418	-0.16798	0.21859	0.026758	0.53828	0.56633	0.20113	-0.62274	0.28587	0.17014	-0.16787	0.17079
1.0715	0.97266	0.53943	0.17506	0.87159	0.86988	0.43756	-0.32648	-0.80038	0.60757	-0.3931	-0.20361	-0.076797	0.2948	-0.51375	-0.20972	-0.59116	0.1331	-0.18702	-0.63192
1.0317	0.63096	1.2276	1.6096	0.69167	1.1644	0.050562	0.12367	0.031487	0.44612	-0.25163	0.78026	-0.43474	-0.56848	-0.31957	-0.31885	-0.20846	0.2358	-0.33811	-0.087095
1.4682	1.8162	0.68039	0.47246	0.73441	-0.12974	-0.22401	0.49765	0.26381	-0.2034	-0.41803	-0.13328	0.25623	0.47365	0.65656	-0.12921	-0.51292	-0.23714	-0.10321	0.92166
0.40374	0.25144	0.51919	-0.072612	-0.18532	-0.090914	-0.43526	0.59964	0.17897	-0.39747	-0.47482	0.27632	-0.54465	-0.54799	-0.50813	-0.19443	0.476	-0.019355	0.43514	0.74195
