1.0056	1.1708	1.5652	0.68953	1.0942	0.41412	0.53095	1.2788	0.64897	1.5371	0.45664	1.0758	1.0904	0.64643	1.9018	1.249	0.69593	0.84631	1.7323	1.6606
1.0527	1.591	0.66597	1.8004	0.86911	0.8126	1.769	1.2252	0.98954	0.84457	1.527	1.0934	0.21026	0.88086	1.0072	0.88215	0.25502	1.0921	0.77014	0.27923
0.49931	0.50338	0.16527	1.5776	1.306	0.38638	0.25433	0.21219	1.533	0.095657	0.40594	1.8235	0.33907	0.80049	1.0676	0.98026	1.5061	0.45077	0.97958	0.20297
1.1824	1.3471	0.48986	1.1554	0.89213	1.1995	0.86132	0.89697	1.2236	1.4784	1.5631	0.66171	0.92027	0.48879	0.30706	0.75918	0.48783	1.1366	0.81966	0.39878
0.69636	0.64252	1.0075	1.1171	1.4637	0.61999	0.68234	0.8513	0.74121	0.4676	1.1806	1.0251	1.065	1.0154	0.77982	0.71197	1.3238	1.5922	0.60933	1.1636
0.58997	1.2943	1.0136	1.4403	0.36814	0.73989	0.97564	1.3544	1.7434	1.494	0.85085	0.67747	0.88777	0.63801	1.2165	0.38235	1.1226	1.3969	0.89336	1.4932
1.0536	0.15159	0.95016	1.0105	0.89191	1.266	1.3106	1.1901	1.2169	1.1148	1.1314	1.0399	1.2282	1.744	1.0777	1.2132	0.90815	1.0703	1.0037	1.2137
1.4931	0.9185	1.5522	1.2634	1.3129	1.4695	1.1652	1.025	1.7072	0.61856	1.2653	1.0533	1.0697	1.0744	1.7014	1.7613	0.82775	1.5952	1.0008	0.95803
1.509	1.5325	1.5816	0.83485	1.5202	0.91378	0.60862	0.20591	1.4218	1.0181	1.3639	0.50851	0.35173	1.1034	0.66688	1.1183	1.9549	0.20002	0.99366	0.11555
1.0903	1.447	1.1873	0.89924	1.0989	1.415	1.1752	0.6317	1.6269	0.53343	0.99503	0.94335	0.85742	0.82531	0.94383	1.0608	0.95298	0.55959	0.049872	-0.56081
1.7368	0.69713	1.628	0.050616	0.2702	1.7366	1.6857	1.2951	0.48892	0.61328	1.3397	0.55043	1.2257	0.50227	1.3092	1.5421	-0.5182	0.022691	-0.17919	-0.090189
1.0811	1.374	1.0718	1.458	1.5786	0.79359	0.70099	0.95248	0.96504	1.2139	1.7357	1.2199	1.1643	0.88479	1.1273	-0.067924	0.55535	0.20973	0.56173	-0.28872
0.338	1.1263	0.19907	1.3078	1.4186	0.88053	1.4687	1.3994	0.7883	0.73122	1.5239	0.99451	1.1067	0.01538	-0.24361	0.2111	-0.11636	0.093845	-0.43909	-0.88411
1.1489	1.696	1.1566	0.61795	0.44961	1.0752	0.68411	1.7969	1.1269	1.1279	0.79406	0.099679	-0.10551	0.12689	0.31952	0.3766	0.33565	-0.47003	0.063956	0.14284
0.7163	1.1929	0.23492	1.4292	0.69847	1.1952	1.1519	1.1282	0.3783	0.78431	0.74166	-0.273	0.58959	-0.80245	0.0071887	-0.51777	0.79675	0.49408	0.24498	-0.16973
0.52936	1.8307	1.1604	1.1656	1.08	1.7166	0.51319	0.72483	1.2176	-0.40401	0.95754	-0.026349	0.75894	-0.012619	-0.14685	0.048976	0.41952	0.28453	0.14952	0.73848
1.3894	0.98408	0.45658	1.102	0.92336	0.67904	0.50616	1.3093	0.088687	0.10788	-0.39665	0.5667	-0.21793	-0.2527	0.17191	-0.027495	0.11775	-0.28637	0.45019	-0.22799
1.2986	1.3846	0.30432	0.96464	0.6454	1.8911	0.49655	-0.76317	0.46801	-0.30361	0.017027	-0.57709	-0.26456	0.33839	-0.43686	-0.15623	-0.029482	0.57995	0.31823	0.83142
1.0175	0.70968	0.31472	1.2967	0.79115	-0.85848	-0.011872	-0.091705	0.17908	0.16613	-0.407	0.25487	-0.58979	-0.0022248	-0.33838	-0.0344	0.53414	0.51281	0.88163	0.43096
0.5557	0.35072	0.98609	0.31712	0.56324	-0.14832	0.15064	-0.48658	0.17137	0.83619	-0.12171	-0.0094094	-0.02543	0.011831	0.21303	0.50317	-0.21317	0.54591	0.69459	1.0547
