1.401	0.90949	0.20023	1.0348	0.59769	1.1337	1.0071	1.085	1.4854	1.4292	0.74646	0.75962	1.0122	1.3713	1.151	1.1821	0.74122	0.85983	0.20844	0.99608
1.5079	1.1261	1.1726	0.56499	1.4868	1.1594	0.6589	0.49932	1.898	1.4839	0.9044	0.73837	0.68561	0.77924	0.32551	0.88759	1.396	1.0999	0.74767	1.0323
1.8557	1.2892	0.56998	1.3554	0.95634	1.0524	1.4668	0.55993	1.584	0.51682	1.4811	1.1711	1.4281	1.1253	0.35718	1.2446	0.61095	0.95213	1.1929	1.1649
0.9614	0.12427	1.3014	1.3247	1.3818	0.89065	1.3509	1.231	0.51348	0.46058	0.53011	0.94303	1.2004	1.2214	1.2336	1.372	0.45655	0.67095	0.46801	1.2784
0.1166	0.74203	0.35604	1.0197	0.59509	1.5356	1.185	0.42936	1.285	0.95462	1.025	0.58472	0.63621	0.61248	0.60511	1.4643	0.6649	1.5388	0.93976	1.2003
0.38402	0.085017	0.92988	0.79196	0.83081	1.8209	0.44181	1.0867	0.34245	1.7487	1.1414	1.4869	0.79996	1.5955	1.1949	1.3448	0.99237	0.49316	1.5502	1.2278
-0.70126	0.40638	-0.046806	0.70727	1.4644	0.74622	0.53191	1.0268	1.2351	0.70071	1.2216	0.79542	1.3648	0.99336	1.1574	1.4158	1.0986	1.3927	0.84223	1.9351
0.028832	0.3152	0.135	0.0066861	0.47651	1.4623	0.40469	0.50481	1.4932	1.6109	0.47942	1.0479	1.4447	0.89308	0.43492	0.79936	0.89585	0.9534	0.64459	1.8267
-0.44316	-0.74521	-0.17176	-0.33962	0.0058034	0.19522	0.8477	1.0777	1.0342	1.1528	0.1603	1.1164	1.424	0.44743	1.0022	1.2072	1.142	1.2857	0.69036	1.1877
0.10586	-0.3582	0.48315	0.014813	-0.075547	-0.04161	0.78299	1.0308	0.61619	1.1289	1.1879	0.96402	1.0226	0.44756	0.1535	0.58813	0.54298	1.6934	1.0631	1.0917
-0.38379	-0.25788	-0.50087	0.50808	0.21467	-0.37075	-0.32436	1.0981	0.74727	0.39641	0.99295	1.9284	0.75725	1.5139	0.34443	0.84003	0.51214	0.79895	0.95549	1.4735
-0.060142	-0.3938	-0.055918	-0.10518	0.26039	0.016309	-0.14276	0.39222	0.72337	0.38335	0.58705	1.0352	1.2111	0.76888	1.7027	1.1383	0.33401	1.8831	1.5169	0.31577
-0.69251	0.036665	-0.29284	-0.95956	0.14765	0.36439	-0.706	0.51505	-0.14846	1.051	0.73893	1.2236	1.103	1.2024	1.1959	0.73792	0.87073	1.3447	0.57697	1.578
-0.14576	0.1523	-0.66046	0.54783	-0.12869	-0.090284	0.28032	0.010753	-0.15171	-0.21784	1.7322	0.65695	0.77011	1.4454	1.6234	0.80191	0.73476	0.85269	1.3867	1.6452
-0.7634	0.036483	0.21872	0.44054	0.39232	0.33569	-0.11243	-0.057975	-0.1212	-0.56815	0.23577	0.62139	0.99319	1.3313	1.342	1.402	0.79347	0.85689	0.82868	0.98744
-0.21018	0.3881	-0.10224	0.74271	0.21151	0.026885	-0.46459	0.20689	-0.090957	0.28489	-0.7539	-0.51746	1.4535	0.71414	0.5871	1.1441	0.55306	0.81782	0.91413	0.53189
0.43896	0.10732	-0.32094	-0.21761	0.57552	0.55773	-0.44616	0.37483	0.39439	0.55783	0.77344	-0.4786	0.024907	1.374	0.44822	1.0677	0.43027	0.27168	0.32128	0.74234
-0.21697	-0.37515	-0.08912	0.42786	0.030351	0.15781	0.3936	-0.062869	0.038395	-0.71185	-0.89588	-0.1357	0.52937	0.37217	0.51983	0.73317	0.69331	1.0423	0.90047	1.0801
0.81072	0.84813	0.29418	0.32248	0.50184	0.4214	-0.31255	-0.32855	0.19241	0.72445	-0.15904	-0.030574	-0.71835	0.031783	0.56656	1.0032	1.3862	0.98505	0.45836	0.77459
1.3889	-0.34907	0.46871	0.80042	0.14109	-0.11445	-0.022895	0.47486	0.22121	-0.48827	0.59046	0.40658	-0.10445	0.14369	0.42058	0.56513	0.76124	1.2846	1.3414	0.95395
