1.169	1.2174	1.0501	1.359	0.4873	0.33484	1.1935	1.4103	1.1293	1.2942	1.0403	0.74698	0.9792	0.55796	1.2573	0.78338	0.88511	-0.6333	0.22434	-0.17925
0.57767	1.263	1.7994	0.3384	1.9522	0.82043	0.83061	0.86524	1.5367	0.7919	0.49065	1.2144	1.3088	0.61468	1.1793	0.40496	0.77463	-0.023751	-0.35508	0.052012
1.4256	1.0637	1.3822	0.70406	0.89733	0.97449	0.89271	0.56052	0.99268	1.0494	1.7083	0.90443	0.88467	0.87828	0.86694	0.88615	-0.65394	-0.51917	-0.67034	0.39632
1.1096	1.0287	1.4074	1.6816	0.87665	0.92805	1.0594	0.976	1.7682	1.2568	0.2706	0.98906	0.54371	1.5054	0.99484	-0.36998	0.13497	-0.35542	0.025578	-0.23686
0.96413	1.3871	1.0676	0.093112	0.83057	1.1553	1.1093	1.8281	0.66115	1.5563	0.27007	0.91081	0.84459	0.87963	-0.9063	-0.2258	0.83736	-0.42275	-0.12155	-0.55273
1.0428	0.93057	1.219	0.57464	0.87916	0.64301	0.84747	1.0692	0.6326	0.50794	1.0147	1.2124	0.78226	0.41075	-0.32879	0.23485	0.20726	0.069234	0.4307	-0.087302
1.547	0.79864	1.0488	0.79957	0.65941	0.8524	1.0281	0.92668	0.22397	1.2007	1.0067	1.0221	1.0522	-0.75774	0.33479	-0.32404	-0.090178	0.081382	0.052857	-0.25826
1.1134	0.56488	1.296	0.96709	0.90996	1.3451	0.96254	0.82824	1.2504	0.5699	0.79555	0.82768	0.50007	-0.1616	-0.1003	0.32112	-0.37285	0.747	-0.73512	-0.3016
0.83576	1.1067	1.1562	1.1774	1.4924	1.0012	1.5701	1.4658	1.0479	1.7763	0.88593	-0.44509	-0.48406	0.036004	0.51561	-0.31649	0.59916	-0.89361	0.78646	-0.87681
0.19877	0.98067	1.0593	0.90867	1.6634	0.79578	1.0873	0.97065	1.119	1.074	0.33183	-0.062488	-0.22425	-0.13312	-0.87827	0.03277	-0.69269	0.4205	-0.19731	0.77685
0.49198	1.3376	1.7288	1.2766	0.87775	1.5427	1.585	1.1389	0.76402	0.2196	0.37518	-0.10949	-0.33102	-0.10834	-0.60915	0.69431	0.55988	-0.28037	0.082959	-0.70371
1.5397	1.4578	0.93879	0.96948	0.10672	1.2317	0.25923	1.6129	1.8009	-0.31054	0.26901	-0.2203	0.25676	0.02657	0.18584	0.18317	-0.073083	0.29461	-0.21952	0.3245
0.6427	0.99872	1.1989	1.8366	1.1991	0.78038	1.1791	1.1258	0.11631	-0.51953	-0.041865	0.1726	0.59849	0.22577	0.29974	-0.13321	0.32037	0.28306	-0.11409	0.060437
1.0405	1.505	0.80283	0.6943	0.86452	0.26524	1.4329	0.64751	-0.088693	0.33903	-0.11166	0.35938	0.36746	-0.069324	-0.081589	0.34097	0.17194	0.18783	-0.12319	0.17567
0.89389	1.8483	1.2194	0.94544	0.88496	1.1221	0.49353	0.089716	0.55925	0.20529	-0.4586	0.13202	-0.15196	0.40519	-0.2608	-0.50064	-0.23394	0.67317	-0.52955	0.82207
1.4463	0.1641	0.78874	1.3357	0.53308	0.98727	0.073237	-0.16178	-0.72861	0.096637	-0.47612	0.77732	0.14434	0.16762	-0.70109	-0.63466	-0.45195	-0.031608	0.19314	0.78206
0.83955	0.53213	1.4271	0.12956	1.216	0.10318	-0.51907	0.89551	0.50825	0.057081	-0.0072506	-0.86741	-0.34414	0.096786	-0.91104	0.3523	0.0037405	-0.044215	1.5912	1.3132
0.96392	0.69985	1.0258	1.4029	0.85091	0.49538	0.59205	0.58415	0.092229	0.33663	0.45386	0.10738	0.69897	-0.34301	0.14635	-0.18793	-0.59382	-0.099079	0.34543	1.2837
0.90834	0.49115	0.49455	1.2289	0.30426	-0.15526	0.5674	-0.15902	-0.052643	0.038334	-0.10706	-0.38026	-0.065835	-0.38638	-0.13337	-0.60742	0.81891	0.53463	0.84256	0.57139
0.44165	1.4188	1.1822	-0.22375	-0.23563	-0.39169	0.14637	-0.24816	-0.036016	0.28538	0.39359	0.11311	-0.43196	-0.28107	0.025097	-0.77855	0.15583	0.92176	0.48684	0.84842
