0.93849	1.3005	0.27993	1.1999	1.3137	1.1107	0.27226	0.40867	1.1203	1.1708	1.3164	0.99408	0.72031	1.592	1.885	1.3072	0.82879	0.80802	1.1502	0.67971
0.90276	0.48268	1.0311	0.32771	0.88766	1.2582	1.2589	0.90209	1.0307	1.1563	1.1713	0.86545	0.90857	1.0146	0.7263	1.1515	1.0236	0.60858	0.46573	1.0676
1.3909	1.0105	1.6162	0.1191	1.4156	1.0292	1.2636	1.2576	1.5193	0.94556	1.3887	1.3809	1.7185	0.93062	1.3372	0.87443	1.3887	0.48745	0.6295	1.0584
0.51313	0.6655	0.35041	0.91506	1.5616	1.1795	0.99569	0.36565	0.91631	0.24134	0.93035	1.5529	0.61125	1.2022	1.5566	1.0008	1.2621	0.59532	0.77753	1.2368
0.90487	0.96111	1.7149	1.4229	1.2042	1.1019	1.486	0.71358	0.89721	1.0235	1.2808	0.31163	0.63296	1.8234	0.77583	0.23978	0.43892	1.1056	1.0294	0.33644
0.60706	0.25025	0.48896	0.9756	0.51682	1.016	0.29459	0.91968	1.1227	0.97049	1.2037	1.1401	1.2729	1.1595	0.98212	0.31098	1.0978	1.9575	0.88434	1.2142
0.97303	1.0647	1.155	0.91136	1.2202	0.80027	1.8763	0.32537	0.59051	1.0091	0.71268	0.55	1.1484	0.99462	1.1667	1.0227	0.3303	0.55323	0.81342	0.33505
1.0111	0.9994	0.8649	0.8766	1.2268	1.165	0.99704	0.90219	1.3894	1.6096	0.85162	0.53996	1.1054	1.214	1.5443	0.81483	1.0216	0.40487	0.16498	-0.82673
0.33861	0.85787	0.96955	0.94696	0.51937	1.1006	0.95514	1.0268	1.1456	0.77514	0.55726	1.0193	1.0412	1.7608	0.99764	0.84537	-0.2641	0.087921	-0.47547	-0.80376
0.65189	0.72723	0.95489	1.9178	1.5594	1.4584	0.51415	0.41776	0.9548	0.80869	0.31843	0.89587	1.6366	1.6523	0.76262	0.55402	-0.29976	0.59367	-0.22456	-0.28779
1.2509	0.85963	0.97441	0.97867	0.90007	1.7623	0.87712	0.22027	1.2799	0.91301	0.76216	0.98973	0.98514	1.2163	-0.1377	-0.14128	-0.77274	0.31464	-0.20959	-0.21841
0.6191	1.6377	1.512	1.295	1.0466	0.71609	1.2761	1.5779	0.62528	0.73134	0.99251	1.0567	0.52275	-0.121	0.72042	0.39114	0.63701	0.21098	0.032724	-0.46528
0.88956	1.2864	1.3556	1.4011	1.1344	0.43711	1.3554	1.2505	1.4009	0.99331	0.3218	1.0208	-0.11723	0.72763	0.096359	-0.21897	0.16766	0.088707	0.21104	-0.38487
1.4794	0.63069	0.31814	0.12344	0.79931	0.66203	0.13663	1.2715	0.882	1.375	-0.77799	-0.4984	0.6998	-0.0028045	-0.71946	-0.33962	-0.048423	0.77157	0.31555	0.23616
0.41065	1.1506	1.5773	0.99184	1.0946	0.72686	1.1779	1.1844	1.1328	0.089123	0.6822	0.596	0.72265	0.4515	0.085916	-0.38592	0.48269	-0.10305	-0.41598	-0.12876
1.0992	1.5771	1.2345	1.3396	1.651	1.2287	0.92862	1.3269	-0.41484	-0.7282	0.084948	0.3404	-0.2539	0.21562	-0.29466	-0.67808	-0.33269	0.82832	0.26204	-0.6813
0.38077	1.676	0.56438	1.6769	0.68926	1.7194	0.58454	0.30182	0.43841	-0.67389	0.4531	0.013733	0.019646	0.38268	0.45996	-0.31144	-0.45732	-0.22774	0.044123	0.11773
1.9467	1.6113	0.44435	0.41488	1.0013	1.4016	-0.057584	-0.6288	-0.83077	0.6975	0.039408	-0.85193	-0.25479	0.36202	-0.5633	-0.70142	-0.57424	0.17485	-0.24199	0.93806
1.102	1.3408	1.2297	1.1341	0.22257	-0.12724	-0.88044	0.92044	0.10492	0.16519	-0.56181	0.53341	0.52053	0.51828	-0.22637	0.42827	-0.04794	-0.88318	0.51106	0.071371
0.84339	1.6425	1.3213	0.81109	0.13961	0.28295	0.0072582	-0.26252	-0.32318	-0.31456	-0.019014	0.19504	-0.31527	0.053142	0.30826	0.034999	-0.45205	-0.62119	0.84217	0.94787
