1.0452	0.62461	0.5388	0.29488	0.63731	0.70663	0.77925	1.5655	0.96659	1.316	1.0921	1.4515	1.0495	0.92136	0.58331	0.75372	1.6415	0.78966	0.9976	1.0102
1.1985	0.63209	1.5408	1.8412	0.32355	1.0059	0.59998	0.092404	1.0952	1.1134	0.59283	1.6384	0.42784	0.89065	0.84812	1.1648	0.87463	0.42864	0.82215	0.95802
0.87186	1.0834	0.47638	1.2083	1.4773	1.0635	1.2475	0.91357	1.1394	1.0791	0.27758	1.032	0.22876	0.84966	0.37449	0.85037	1.0362	0.52024	0.7482	0.67235
1.2144	1.0291	0.4949	1.5024	1.079	0.67454	0.77235	0.47471	0.69661	0.84522	1.06	1.6359	1.4752	1.32	1.3521	0.85832	1.1181	0.7782	0.65113	0.61617
0.69124	1.0175	0.50978	0.39242	0.66461	0.3981	0.67965	0.80956	0.30664	0.14525	1.2829	1.0532	1.084	0.86172	0.62265	1.4886	1.2165	0.99786	0.11999	1.6903
0.41711	1.0391	0.84258	0.78628	0.48352	0.46457	0.84074	1.4514	1.5041	1.5844	1.3565	0.61423	0.30132	0.91236	1.6776	1.5063	0.39565	1.8918	0.96815	1.7797
1.2993	0.90531	0.81727	0.85199	0.4468	0.78637	0.86904	0.75444	1.0516	1.1555	1.2049	1.3912	1.5725	1.5498	1.3825	0.8884	1.0558	1.2918	0.50824	1.3493
1.3804	1.4012	1.1409	0.8987	1.2475	1.1848	1.3371	1.279	0.34969	0.65889	0.82413	1.7482	0.64332	0.85824	1.0402	1.0135	1.5518	0.87535	0.49844	-0.12849
1.0006	1.2986	1.1559	0.60342	1.573	1.3963	1.3224	0.82567	0.56987	1.2165	0.69282	1.3456	0.36494	1.2671	0.75317	1.5678	0.16876	0.014176	-0.31639	-0.0021145
1.5505	1.5086	1.0348	1.3794	0.69209	0.38418	1.4731	0.9524	0.52328	1.2281	1.51	0.75041	1.4749	1.2181	1.0628	0.48043	-0.45614	-0.33292	0.055547	0.76857
0.86465	0.70219	1.3766	1.582	1.1341	1.4763	0.56498	1.2971	1.1465	1.1534	1.109	1.338	1.3948	1.2198	1.087	-0.5248	0.30377	0.42272	0.5083	-0.20298
0.39138	1.2552	0.38692	1.086	0.73195	1.3272	0.27689	0.78201	1.1269	1.5499	1.2701	0.39355	1.2136	0.53019	0.76654	-0.56662	-0.6249	0.71218	-0.3348	-0.22178
1.1866	1.4354	1.1847	1.1218	1.1998	0.62185	0.27057	1.8272	0.5549	0.61132	0.98683	1.037	-0.26648	-0.02373	-0.31886	0.070058	0.20273	-0.096945	-0.40727	0.18186
1.0349	0.78997	0.72266	0.97564	0.77734	0.98519	1.1997	1.0272	1.1105	1.3731	1.4242	0.58183	0.37495	0.46442	0.42581	-0.39332	-0.10858	-0.2543	-0.23227	0.12864
0.64669	0.63256	1.3674	0.75854	1.747	0.62352	0.88432	1.4518	1.5247	0.89532	0.057309	0.021605	0.24763	-0.43494	-0.14309	0.31073	-0.63454	-0.81432	-0.060782	-0.001874
0.66864	0.41444	1.3527	1.2353	1.2692	1.363	1.1089	0.9882	-0.39999	-0.15586	-0.50412	-0.41403	-0.11818	0.044273	0.091295	0.20128	0.79477	0.14137	-0.18348	-0.14854
1.2021	0.98738	0.99065	0.94462	0.7835	0.38584	0.49164	-0.18174	0.86329	-0.36052	0.15702	-0.13827	-0.83069	0.46749	-0.10203	-0.0259	0.35107	-0.70861	-0.40248	0.32634
1.3296	1.0658	0.65219	1.4236	1.3224	1.1658	-0.42029	-0.47474	0.35382	-0.040106	0.39033	0.50588	0.20685	0.14925	0.39199	0.80331	0.79114	0.17096	0.40627	-0.0033379
1.5739	1.7114	1.0922	0.068409	0.050841	0.47	-0.73519	-0.023863	0.24294	0.34612	-0.44375	-0.63431	-0.69871	-0.29029	0.26106	-0.40585	0.066624	0.18261	0.29712	0.49171
0.66927	1.4345	1.449	0.062785	-0.30852	-0.25456	-0.29197	0.017041	0.27784	-0.80414	0.24534	-0.044762	0.1445	-0.34759	-0.46363	0.043109	-0.6664	-0.31568	0.67839	1.432
