0.97087	0.76115	1.5753	0.99903	1.533	0.86927	0.64026	0.94825	0.27448	0.89333	0.70481	0.48364	-0.20087	-0.64229	-0.4737	-0.12945	-0.79083	0.015061	-0.23966	1.3801
1.3352	1.8632	0.52285	1.6717	0.99657	1.4138	0.58016	1.16	0.84593	0.85523	0.61887	0.051311	0.051243	0.41299	-0.068976	0.13602	0.14504	-0.31323	-0.077651	0.68458
0.49268	1.2999	0.2261	0.80194	1.3719	0.98031	1.6833	1.4852	1.6031	1.5786	0.77786	-0.068882	0.40737	-0.025419	-0.38724	0.25896	0.30316	-0.28689	-0.37156	1.3318
0.83663	1.2642	0.62722	0.89606	0.66348	1.735	0.52219	1.4356	0.51372	0.66255	0.46089	0.058237	-0.76557	-0.71155	0.17892	-0.56194	-0.47389	-0.08578	0.43371	0.44769
0.81699	1.2574	1.1195	1.7556	1.5234	0.38929	1.2964	1.4748	1.06	0.81	0.039316	-0.29354	-0.13677	-0.24403	-0.23763	-0.37662	0.24798	0.28575	1.9467	0.82938
0.66894	1.1365	1.3659	1.2122	0.47899	1.3738	1.0187	1.0493	0.78788	-0.35488	-0.22428	-0.42998	0.36369	-0.26588	-0.25071	0.073842	-0.48669	-0.47923	1.2667	0.34176
0.86236	0.43549	0.25395	1.0343	1.4123	1.0343	0.68324	0.72348	1.2875	-0.53543	-0.0066463	-0.50547	-0.29151	0.41168	-0.49364	0.36967	-0.095388	-0.3378	1.7114	0.52425
1.5772	0.80865	0.30348	0.63742	1.8079	1.4293	1.1278	0.70188	0.21033	0.15276	0.25925	0.40289	-0.31241	0.49369	0.70621	0.29164	-0.23414	0.9231	0.84721	1.0438
1.1292	0.48036	0.39189	1.2782	0.86488	0.13874	0.15034	1.4155	0.66515	-0.34411	-0.48332	0.36103	0.4369	0.74509	-0.13375	-0.73544	-0.16039	-0.45125	0.33257	0.64667
1.3947	0.38038	0.96321	0.65096	0.84214	0.99171	0.65824	-0.56998	0.06481	0.33652	0.03366	-0.018089	-0.4835	-0.30515	-0.44038	0.41753	-0.42078	-0.34669	1.3009	1.0548
1.36	0.68591	1.2066	1.0588	1.2129	1.5401	1.1178	0.32748	0.15858	-0.38495	0.36142	-0.85437	-0.1786	-0.39871	0.21411	-0.22825	-0.16865	0.75706	1.7558	1.551
1.826	1.665	1.9655	1.4695	0.77912	1.1766	-0.071522	0.36629	0.090956	0.028463	-0.49469	-0.72266	-0.17617	-0.92757	-0.02808	0.29242	-0.25655	0.3782	1.478	1.5479
0.83216	0.53858	1.561	0.92041	0.20863	1.3279	0.04962	0.38238	0.28262	0.25967	0.31933	0.59315	-0.3544	0.15523	0.23125	0.25002	0.39332	0.19745	1.3798	0.92922
0.52919	0.91736	0.50242	1.1529	0.67494	-0.72196	0.59016	-0.34469	0.31744	0.52859	0.055087	0.27945	0.43711	0.48643	-0.47317	-0.19395	0.20117	-0.36522	0.49817	1.6189
1.0882	0.96764	1.481	1.3749	0.37151	0.28362	-0.79075	-0.37347	0.050231	0.59713	0.27313	-0.19852	0.12005	0.14797	0.29598	-0.15384	-0.018721	0.59796	0.97327	0.80231
1.2721	1.018	1.2302	1.6592	0.59831	0.36545	0.045022	0.3714	0.34346	0.79914	0.51977	-0.5376	0.3183	-0.59756	-0.27177	0.03478	0.11009	0.82787	1.4572	1.551
0.35409	0.57242	1.1567	0.86563	-0.27683	0.01727	0.68745	-0.40446	0.41848	-0.11502	0.37718	-0.074605	0.31946	-0.51141	-0.41844	0.091903	0.59854	0.33455	1.2886	0.90093
0.058832	1.2415	1.333	0.50627	-0.84196	-0.43436	-0.46524	-0.18697	-0.061855	-0.3415	0.21269	-0.55793	0.28173	-0.5138	0.31685	-0.10009	-0.20989	1.2376	1.8238	0.77753
1.1593	0.86437	1.1774	0.68938	-0.34025	0.43007	-0.04348	0.11311	-0.1356	0.11599	0.4907	0.29186	0.62362	0.55418	0.72291	0.23204	-0.27497	0.71394	0.80289	0.88139
0.9438	0.80871	0.27938	-0.050463	-0.004106	0.44193	-0.12026	0.8506	0.026507	0.19764	0.27384	-0.29155	-0.0023254	0.0081182	-0.41837	-0.039679	-0.17525	0.55776	0.49169	0.74137
